Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:59.599,,,,676.8607,87.39048,-988.5852,,,,,,,676.8607,87.39048,-988.5852,,,,-0.2902252,0.006759714,0.04193593,-0.01969818,0.9989261,676.6229,89.31261,-988.0279,,,,,3.813553,4.386078
00:00:59.610,,,,676.8607,87.39048,-988.5859,,,,,,,676.8607,87.39048,-988.5859,,,,-0.2679029,0.006363017,0.03169965,-0.02041467,0.9992889,676.6227,89.31182,-988.028,,,,,3.824951,4.427322
00:00:59.621,,,,676.8609,87.39049,-988.5864,,,,,,,676.8609,87.39049,-988.5864,,,,-0.2444485,-0.001678485,0.02131386,-0.02243822,0.999521,676.6224,89.31123,-988.028,,,,,3.774246,4.477264
00:00:59.632,,,,676.8615,87.39049,-988.5869,,,,,,,676.8615,87.39049,-988.5869,,,,-0.2428927,0.006729219,0.01051367,-0.02354154,0.9996676,676.6227,89.31133,-988.0276,,,,,3.812881,4.465775
00:00:59.643,,,,676.8617,87.39049,-988.5877,,,,,,,676.8617,87.39049,-988.5877,,,,-0.2387729,0.003875787,0.0003894411,-0.02308261,0.9997335,676.6229,89.31182,-988.0272,,,,,3.764053,4.403381
00:00:59.655,,,,676.8618,87.39049,-988.5889,,,,,,,676.8618,87.39049,-988.5889,,,,-0.2368332,0.0145112,-0.008472599,-0.02094511,0.9997447,676.6227,89.31252,-988.0272,,,,,3.815048,4.436966
00:00:59.665,,,,676.8619,87.39049,-988.59,,,,,,,676.8619,87.39049,-988.59,,,,-0.22452,0.01120006,-0.01647751,-0.01891474,0.9996853,676.623,89.31252,-988.027,,,,,3.818024,4.472626
00:00:59.676,,,,676.8619,87.39049,-988.5912,,,,,,,676.8619,87.39049,-988.5912,,,,-0.2187383,0.009292755,-0.02269006,-0.01647341,0.9996068,676.623,89.31222,-988.0272,,,,,3.763672,4.435257
00:00:59.688,,,,676.8618,87.39049,-988.5923,,,,,,,676.8618,87.39049,-988.5923,,,,-0.2016782,0.01683068,-0.02825255,-0.01545718,0.9994813,676.6224,89.31157,-988.0275,,,,,3.744873,4.463409
00:00:59.699,,,,676.8622,87.39049,-988.5931,,,,,,,676.8622,87.39049,-988.5931,,,,-0.207917,0.0169068,-0.03376997,-0.01542432,0.9993106,676.6227,89.31068,-988.0273,,,,,3.860764,4.519669
00:00:59.709,,,,676.8624,87.39048,-988.5941,,,,,,,676.8624,87.39048,-988.5941,,,,-0.1981216,0.008544984,-0.03970702,-0.01531046,0.9990941,676.6227,89.30989,-988.0273,,,,,3.806335,4.542023
00:00:59.721,,,,676.8626,87.39049,-988.5951,,,,,,,676.8626,87.39049,-988.5951,,,,-0.1830931,0.00801099,-0.04469165,-0.01639764,0.9988663,676.6223,89.30904,-988.0278,,,,,3.801498,4.539551
00:00:59.732,,,,676.8632,87.39049,-988.5956,,,,,,,676.8632,87.39049,-988.5956,,,,-0.18497,0.01237507,-0.05034285,-0.01876679,0.9985557,676.6222,89.30888,-988.0273,,,,,3.772736,4.510376
00:00:59.743,,,,676.864,87.39049,-988.5965,,,,,,,676.864,87.39049,-988.5965,,,,-0.1871044,0.01991285,-0.056384,-0.02103646,0.9981875,676.6224,89.30951,-988.0272,,,,,3.836334,4.529587
00:00:59.754,,,,676.8645,87.39049,-988.5976,,,,,,,676.8645,87.39049,-988.5976,,,,-0.171633,0.009002799,-0.06220319,-0.02166761,0.9978283,676.6223,89.31019,-988.027,,,,,3.81572,4.48764
00:00:59.765,,,,676.8651,87.39048,-988.5988,,,,,,,676.8651,87.39048,-988.5988,,,,-0.1694349,0.007675228,-0.06681485,-0.0192021,0.9975806,676.6226,89.31028,-988.0269,,,,,3.794449,4.512878
00:00:59.776,,,,676.8654,87.39049,-988.6002,,,,,,,676.8654,87.39049,-988.6002,,,,-0.160265,0.01239029,-0.07087118,-0.01629681,0.9973524,676.6224,89.30946,-988.0272,,,,,3.866135,4.503738
00:00:59.787,,,,676.8659,87.39049,-988.6013,,,,,,,676.8659,87.39049,-988.6013,,,,-0.148577,0.01521323,-0.07439201,-0.01536114,0.9971108,676.6221,89.30871,-988.0277,,,,,3.781799,4.473648
00:00:59.798,,,,676.8668,87.39049,-988.6018,,,,,,,676.8668,87.39049,-988.6018,,,,-0.1542531,0.009201166,-0.07763867,-0.01572319,0.9968576,676.6224,89.30827,-988.0274,,,,,3.757813,4.50621
00:00:59.810,,,,676.8673,87.39049,-988.6027,,,,,,,676.8673,87.39049,-988.6027,,,,-0.1456764,0.01034551,-0.07892696,-0.0187291,0.9967045,676.6223,89.30809,-988.0277,,,,,3.77742,4.463867
00:00:59.820,,,,676.868,87.39049,-988.6032,,,,,,,676.868,87.39049,-988.6032,,,,-0.1487583,0.01052859,-0.08013691,-0.02219637,0.9965367,676.6217,89.30821,-988.0278,,,,,3.755203,4.411987
00:00:59.832,,,,676.8692,87.39049,-988.6036,,,,,,,676.8692,87.39049,-988.6036,,,,-0.1357126,0.008239801,-0.08154496,-0.02473526,0.9963627,676.6219,89.30781,-988.0277,,,,,3.794632,4.468933
00:00:59.843,,,,676.8702,87.39048,-988.6042,,,,,,,676.8702,87.39048,-988.6042,,,,-0.1368581,0.01011673,-0.0833165,-0.02683627,0.9961617,676.622,89.30734,-988.0276,,,,,3.690155,4.479919
00:00:59.855,,,,676.8711,87.39049,-988.6049,,,,,,,676.8711,87.39049,-988.6049,,,,-0.1323864,0.02101154,-0.08369597,-0.02771081,0.996106,676.6216,89.30758,-988.0276,,,,,3.723602,4.49765
00:00:59.865,,,,676.8724,87.39049,-988.6058,,,,,,,676.8724,87.39049,-988.6058,,,,-0.1362771,0.01840221,-0.08494715,-0.02674114,0.9960266,676.6219,89.30766,-988.0276,,,,,3.787888,4.440247
00:00:59.876,,,,676.8735,87.39049,-988.6071,,,,,,,676.8735,87.39049,-988.6071,,,,-0.1387793,0.01036076,-0.08509555,-0.02318554,0.996103,676.6218,89.30747,-988.0281,,,,,3.752136,4.402756
00:00:59.887,,,,676.8746,87.39049,-988.6088,,,,,,,676.8746,87.39049,-988.6088,,,,-0.1317151,0.01774614,-0.08509042,-0.02040364,0.9961643,676.6213,89.30721,-988.0291,,,,,3.691528,4.45961
00:00:59.898,,,,676.8762,87.39049,-988.6116,,,,,,,676.8762,87.39049,-988.6116,,,,-0.1316844,0.02381917,-0.08533475,-0.01844176,0.9961817,676.6217,89.30681,-988.0311,,,,,3.742676,4.412155
00:00:59.910,,,,676.8774,87.39049,-988.6154,,,,,,,676.8774,87.39049,-988.6154,,,,-0.112412,0.008361856,-0.08507734,-0.015926,0.9962471,676.6216,89.30596,-988.0343,,,,,3.64682,4.377716
00:00:59.921,,,,676.8787,87.39048,-988.6218,,,,,,,676.8787,87.39048,-988.6218,,,,-0.1030898,0.005371166,-0.08581983,-0.01393017,0.9962133,676.6212,89.30499,-988.0402,,,,,3.689362,4.384766
00:00:59.932,,,,676.8804,87.39049,-988.6292,,,,,,,676.8804,87.39049,-988.6292,,,,-0.06607077,-0.004241957,-0.08772178,-0.01326065,0.9960567,676.6215,89.30382,-988.0471,,,,,3.626007,4.378448
00:00:59.943,,,,676.8819,87.39049,-988.6383,,,,,,,676.8819,87.39049,-988.6383,,,,-0.05198744,-0.008636598,-0.08975974,-0.01529805,0.995846,676.6216,89.3027,-988.0557,,,,,3.584015,4.270935
00:00:59.955,,,,676.883,87.39048,-988.6511,,,,,,,676.883,87.39048,-988.6511,,,,-0.06094373,-0.007904069,-0.09149213,-0.01929143,0.9956189,676.6212,89.3018,-988.068,,,,,3.602173,4.280365
00:00:59.965,,,,676.8842,87.39049,-988.6671,,,,,,,676.8842,87.39049,-988.6671,,,,-0.07286109,-0.003814717,-0.09294421,-0.0225055,0.9954169,676.6211,89.3008,-988.0836,,,,,3.632568,4.276428
00:00:59.976,,,,676.8859,87.39048,-988.6515,,,,,,,676.8859,87.39048,-988.6515,,,,-0.07405108,-0.007629413,-0.09470472,-0.02564839,0.9951749,676.6213,89.3006,-988.0673,,,,,3.707642,4.338135
00:00:59.987,,,,676.888,87.39048,-988.6323,,,,,,,676.888,87.39048,-988.6323,,,,-0.06234835,-0.006790263,-0.09759399,-0.0269562,0.9948612,676.6215,89.30091,-988.0477,,,,,3.569595,4.213028
00:00:59.998,,,,676.8906,87.39049,-988.611,,,,,,,676.8906,87.39049,-988.611,,,,-0.05500869,-0.0051728,-0.1003897,-0.02706029,0.9945801,676.6223,89.30083,-988.0257,,,,,3.529541,4.19458
00:01:00.009,,,,676.8931,87.39048,-988.5865,,,,,,,676.8931,87.39048,-988.5865,,,,-0.07316627,0.0006256136,-0.1038696,-0.02505046,0.9942754,676.6234,89.30097,-988.0004,,,,,3.571381,4.243622
00:01:00.020,,,,676.8955,87.39049,-988.5613,,,,,,,676.8955,87.39049,-988.5613,,,,-0.06303471,-0.0001831073,-0.1060696,-0.02162854,0.9941235,676.6248,89.30065,-987.9743,,,,,3.512405,4.195557
00:01:00.031,,,,676.8976,87.39049,-988.5323,,,,,,,676.8976,87.39049,-988.5323,,,,-0.04255684,-0.003936775,-0.1068621,-0.01810007,0.9941091,676.626,89.29932,-987.9447,,,,,3.441864,4.292206
00:01:00.043,,,,676.8998,87.39049,-988.4982,,,,,,,676.8998,87.39049,-988.4982,,,,-0.05403156,-0.001129154,-0.1077091,-0.01652558,0.9940451,676.6272,89.29793,-987.91,,,,,3.496552,4.181274
00:01:00.054,,,,676.9028,87.39049,-988.4574,,,,,,,676.9028,87.39049,-988.4574,,,,-0.07836978,0.01089486,-0.1090993,-0.01667723,0.9938909,676.6291,89.29708,-987.8687,,,,,3.557556,4.18959
00:01:00.065,,,,676.9067,87.39049,-988.4138,,,,,,,676.9067,87.39049,-988.4138,,,,-0.09530696,0.008346606,-0.1096609,-0.01960712,0.9937757,676.6323,89.29651,-987.8246,,,,,3.462799,4.183838
00:01:00.076,,,,676.9109,87.39049,-988.3632,,,,,,,676.9109,87.39049,-988.3632,,,,-0.1102761,0.01539623,-0.1098489,-0.02404588,0.9936574,676.6358,89.29655,-987.7733,,,,,3.477783,4.184982
00:01:00.088,,,,676.9156,87.39049,-988.3054,,,,,,,676.9156,87.39049,-988.3054,,,,-0.1034858,0.0142518,-0.1096622,-0.02760283,0.9935856,676.6398,89.29704,-987.7144,,,,,3.560867,4.15773
00:01:00.099,,,,676.9215,87.39049,-988.2363,,,,,,,676.9215,87.39049,-988.2363,,,,-0.08943205,0.01477056,-0.1090575,-0.02924925,0.993605,676.6453,89.29719,-987.6445,,,,,3.424149,4.172043
00:01:00.109,,,,676.9277,87.39049,-988.1652,,,,,,,676.9277,87.39049,-988.1652,,,,-0.06027225,0.004989627,-0.1087061,-0.03066529,0.9936008,676.6511,89.29692,-987.5725,,,,,3.433014,4.19249
00:01:00.121,,,,676.9347,87.39049,-988.0858,,,,,,,676.9347,87.39049,-988.0858,,,,-0.01963815,-0.009689373,-0.108081,-0.032867,0.9935986,676.6578,89.29655,-987.4925,,,,,3.437469,4.225494
00:01:00.131,,,,676.9426,87.39048,-987.9954,,,,,,,676.9426,87.39048,-987.9954,,,,-0.005523762,-0.005645834,-0.1069296,-0.03428838,0.9936752,676.6657,89.29597,-987.4014,,,,,3.434494,4.242355
00:01:00.143,,,,676.9505,87.39048,-987.9064,,,,,,,676.9505,87.39048,-987.9064,,,,0.011841,-0.006530862,-0.1053949,-0.03524074,0.9938058,676.6735,89.29514,-987.312,,,,,3.410507,4.126984
00:01:00.154,,,,676.96,87.39048,-987.8019,,,,,,,676.96,87.39048,-987.8019,,,,0.04509019,0.004516648,-0.104628,-0.03663326,0.9938365,676.6829,89.29466,-987.207,,,,,3.374954,4.201416
00:01:00.165,,,,676.9702,87.39048,-987.6905,,,,,,,676.9702,87.39048,-987.6905,,,,0.0137025,0.008438176,-0.1041997,-0.03849516,0.9938111,676.6929,89.29385,-987.0953,,,,,3.437607,4.144257
00:01:00.177,,,,676.9808,87.39049,-987.5787,,,,,,,676.9808,87.39049,-987.5787,,,,0.02818334,0.008072002,-0.1048984,-0.04053233,0.9936566,676.7034,89.29292,-986.9834,,,,,3.427078,4.147186
00:01:00.188,,,,676.9925,87.39048,-987.4543,,,,,,,676.9925,87.39048,-987.4543,,,,0.005172763,0.0188905,-0.1065193,-0.04372692,0.9933487,676.715,89.29218,-986.8586,,,,,3.424637,4.161743
00:01:00.199,,,,677.0041,87.39049,-987.3331,,,,,,,677.0041,87.39049,-987.3331,,,,-0.006027265,0.02091995,-0.1078502,-0.04785388,0.9930148,676.7268,89.29124,-986.7372,,,,,3.441727,4.156265
00:01:00.209,,,,677.0159,87.39049,-987.2062,,,,,,,677.0159,87.39049,-987.2062,,,,0.0001678477,0.02793902,-0.1087501,-0.05076844,0.9927719,676.7388,89.29068,-986.61,,,,,3.359711,4.137161
00:01:00.221,,,,677.0276,87.39049,-987.0801,,,,,,,677.0276,87.39049,-987.0801,,,,-0.003814752,0.02444493,-0.1093209,-0.05163928,0.9926643,676.751,89.29115,-986.4835,,,,,3.461853,4.144791
00:01:00.232,,,,677.0407,87.39048,-986.9396,,,,,,,677.0407,87.39048,-986.9396,,,,0.038529,0.01396199,-0.1100409,-0.04991704,0.9926728,676.7643,89.29151,-986.3428,,,,,3.37149,4.113571
00:01:00.243,,,,677.0546,87.39048,-986.8037,,,,,,,677.0546,87.39048,-986.8037,,,,0.01309217,0.02191184,-0.1112295,-0.04629131,0.992716,676.7784,89.29179,-986.2064,,,,,3.300323,4.09169
00:01:00.255,,,,677.0704,87.39048,-986.6584,,,,,,,677.0704,87.39048,-986.6584,,,,0.007263256,0.02383447,-0.1122909,-0.04197899,0.9927883,676.7946,89.29231,-986.0605,,,,,3.37973,4.084641
00:01:00.265,,,,677.089,87.39049,-986.5031,,,,,,,677.089,87.39049,-986.5031,,,,-0.01640338,0.03146397,-0.1133545,-0.03882596,0.9927957,676.8134,89.29248,-985.9047,,,,,3.433609,4.076294
00:01:00.276,,,,677.1048,87.39049,-986.3702,,,,,,,677.1048,87.39049,-986.3702,,,,-0.0246433,0.03871211,-0.11499,-0.03574611,0.9927233,676.8293,89.29248,-985.7715,,,,,3.408493,4.089096
00:01:00.287,,,,677.124,87.39048,-986.2159,,,,,,,677.124,87.39048,-986.2159,,,,-0.0279695,0.04206869,-0.1178803,-0.03474163,0.9924199,676.8485,89.29311,-985.6165,,,,,3.431549,4.090057
00:01:00.298,,,,677.1454,87.39049,-986.0531,,,,,,,677.1454,87.39049,-986.0531,,,,-0.02824418,0.03845236,-0.1205195,-0.03469091,0.9921046,676.8704,89.29371,-985.4532,,,,,3.417099,4.080658
00:01:00.309,,,,677.166,87.39049,-985.8975,,,,,,,677.166,87.39049,-985.8975,,,,-0.004547149,0.0264284,-0.1233019,-0.03623713,0.9917074,676.8913,89.29473,-985.297,,,,,3.418655,4.087601
00:01:00.321,,,,677.1878,87.39049,-985.7343,,,,,,,677.1878,87.39049,-985.7343,,,,0.003509562,0.02267482,-0.1251269,-0.03825221,0.991403,676.9136,89.29606,-985.1328,,,,,3.362335,4.101868
00:01:00.332,,,,677.2115,87.39049,-985.5596,,,,,,,677.2115,87.39049,-985.5596,,,,-0.01144419,0.03456145,-0.1262841,-0.03906466,0.9912246,676.9378,89.29721,-984.9573,,,,,3.342072,4.140594
00:01:00.343,,,,677.2343,87.39049,-985.3939,,,,,,,677.2343,87.39049,-985.3939,,,,-0.01586937,0.03212021,-0.1268067,-0.03873765,0.9911708,676.9611,89.29836,-984.791,,,,,3.315033,4.081772
00:01:00.354,,,,677.2601,87.39049,-985.208,,,,,,,677.2601,87.39049,-985.208,,,,-0.01339724,0.03025823,-0.1275651,-0.03789855,0.9911059,676.9872,89.29947,-984.6042,,,,,3.342102,4.133194
00:01:00.365,,,,677.284,87.39049,-985.0379,,,,,,,677.284,87.39049,-985.0379,,,,-0.008346574,0.03004462,-0.1277768,-0.03692155,0.9911155,677.0116,89.29991,-984.4336,,,,,3.338623,4.127975
00:01:00.377,,,,677.309,87.39048,-984.8613,,,,,,,677.309,87.39048,-984.8613,,,,0.02259841,0.0226747,-0.1283152,-0.03711952,0.9910385,677.0371,89.30018,-984.2567,,,,,3.348801,4.068649
00:01:00.388,,,,677.3369,87.39048,-984.6647,,,,,,,677.3369,87.39048,-984.6647,,,,0.03793352,0.0151673,-0.129145,-0.03801883,0.9908966,677.0654,89.30078,-984.0595,,,,,3.352219,4.062302
00:01:00.398,,,,677.3641,87.39048,-984.4733,,,,,,,677.3641,87.39048,-984.4733,,,,0.04681427,0.0106507,-0.1300047,-0.03849743,0.9907658,677.0934,89.3012,-983.8679,,,,,3.331406,4.06572
00:01:00.410,,,,677.3892,87.39049,-984.2964,,,,,,,677.3892,87.39049,-984.2964,,,,0.06765844,0.005203322,-0.1307849,-0.03851996,0.9906622,677.1191,89.30174,-983.6906,,,,,3.364288,4.069763
00:01:00.421,,,,677.4169,87.39048,-984.1024,,,,,,,677.4169,87.39048,-984.1024,,,,0.05981512,0.007659997,-0.1310249,-0.0380026,0.9906504,677.1474,89.30243,-983.4962,,,,,3.367065,4.083633
00:01:00.432,,,,677.4451,87.39048,-983.9064,,,,,,,677.4451,87.39048,-983.9064,,,,0.03492771,0.01779192,-0.1310994,-0.03727135,0.9906684,677.1764,89.30234,-983.2999,,,,,3.364319,4.043839
00:01:00.443,,,,677.4719,87.39049,-983.7184,,,,,,,677.4719,87.39049,-983.7184,,,,-0.006515598,0.03057906,-0.1303152,-0.03719107,0.9907748,677.2041,89.30196,-983.1118,,,,,3.323395,4.135132
00:01:00.454,,,,677.4981,87.39049,-983.5338,,,,,,,677.4981,87.39049,-983.5338,,,,0.002059953,0.03092981,-0.1295711,-0.03733191,0.9908671,677.2311,89.30175,-982.9266,,,,,3.333817,4.091248
00:01:00.465,,,,677.5248,87.39049,-983.3477,,,,,,,677.5248,87.39049,-983.3477,,,,-0.0008850177,0.0309451,-0.128614,-0.0378373,0.9909726,677.2587,89.30125,-982.7404,,,,,3.36731,4.027817
00:01:00.477,,,,677.5508,87.39049,-983.1653,,,,,,,677.5508,87.39049,-983.1653,,,,0.05589302,0.003753667,-0.1283213,-0.03872176,0.9909765,677.2855,89.30077,-982.5583,,,,,3.307831,4.122864
00:01:00.488,,,,677.579,87.39049,-982.9683,,,,,,,677.579,87.39049,-982.9683,,,,0.06643782,0.005966281,-0.1290937,-0.04013576,0.9908198,677.3141,89.30042,-982.3608,,,,,3.356979,4.09877
00:01:00.498,,,,677.6063,87.39048,-982.7814,,,,,,,677.6063,87.39048,-982.7814,,,,0.05992142,0.005706802,-0.1304909,-0.04229629,0.9905469,677.3421,89.29993,-982.1741,,,,,3.384445,4.097061
00:01:00.510,,,,677.6301,87.39049,-982.6145,,,,,,,677.6301,87.39049,-982.6145,,,,0.03561447,0.01879907,-0.1318641,-0.04415018,0.9902841,677.3667,89.29953,-982.0073,,,,,3.369156,4.069839
00:01:00.521,,,,677.6558,87.39049,-982.436,,,,,,,677.6558,87.39049,-982.436,,,,0.03730804,0.01733412,-0.1331822,-0.04540507,0.990051,677.3928,89.29958,-981.8284,,,,,3.393173,4.020905
00:01:00.531,,,,677.6805,87.39048,-982.2656,,,,,,,677.6805,87.39048,-982.2656,,,,0.03488212,0.01756313,-0.1342844,-0.0449476,0.9899229,677.4181,89.29924,-981.658,,,,,3.345444,4.062881
00:01:00.543,,,,677.7206,87.39048,-982.1432,,,,,,,677.7206,87.39048,-982.1432,,,,0.03424115,0.02047755,-0.135633,-0.04415835,0.9897746,677.4587,89.29868,-981.5355,,,,,3.332596,4.02243
00:01:00.555,,,,677.7993,87.39049,-982.1119,,,,,,,677.7993,87.39049,-982.1119,,,,0.02214067,0.01785292,-0.1370753,-0.043908,0.989587,677.5376,89.29839,-981.504,,,,119,3.321396,4.076096
00:01:00.565,,,,677.8814,87.39048,-982.0795,,,,,,,677.8814,87.39048,-982.0795,,,,-0.04130582,0.03810145,-0.1384505,-0.04422217,0.9893816,677.6201,89.29816,-981.4716,,,,,3.339676,4.068176
00:01:00.576,,,,677.943,87.39048,-982.055,,,,,,,677.943,87.39048,-982.055,,,,-0.0831921,0.05313186,-0.1405593,-0.04552798,0.9890249,677.6819,89.29833,-981.447,,,,,3.412231,3.981064
00:01:00.587,,,,678.0159,87.39048,-982.026,,,,,,,678.0159,87.39048,-982.026,,,,-0.108933,0.05947902,-0.1431874,-0.04711682,0.9885734,677.7549,89.29895,-981.4177,,,,,3.27916,4.021835
00:01:00.599,,,,678.0855,87.39048,-981.9988,,,,,,,678.0855,87.39048,-981.9988,,,,-0.1105207,0.0584571,-0.1458397,-0.04783345,0.9881512,677.8247,89.29974,-981.3902,,,,,3.372818,4.039932
00:01:00.610,,,,678.1527,87.39049,-981.9724,,,,,,,678.1527,87.39049,-981.9724,,,,-0.1072858,0.06204296,-0.1479014,-0.0484907,0.9878126,677.8921,89.30033,-981.3637,,,,,3.369461,4.089981
00:01:00.621,,,,678.2159,87.39049,-981.9473,,,,,,,678.2159,87.39049,-981.9473,,,,-0.1084755,0.06224104,-0.1497297,-0.04931368,0.9874964,677.9554,89.30084,-981.3383,,,,,3.367706,4.046616
00:01:00.631,,,,678.2777,87.39049,-981.9232,,,,,,,678.2777,87.39049,-981.9232,,,,-0.1041416,0.06684901,-0.1505299,-0.05044513,0.9873176,678.0173,89.30106,-981.3141,,,,,3.390823,4.003418
00:01:00.643,,,,678.3331,87.39048,-981.9013,,,,,,,678.3331,87.39048,-981.9013,,,,-0.1064161,0.07008447,-0.1506887,-0.05128853,0.9872499,678.0728,89.30131,-981.2924,,,,,3.322464,4.059204
00:01:00.654,,,,678.3916,87.39048,-981.8779,,,,,,,678.3916,87.39048,-981.8779,,,,-0.1027224,0.05754103,-0.1511068,-0.05207457,0.9871449,678.1312,89.30148,-981.2689,,,,,3.361298,4.031113
00:01:00.665,,,,678.447,87.39048,-981.8561,,,,,,,678.447,87.39048,-981.8561,,,,-0.1024173,0.05885331,-0.1511039,-0.05312227,0.9870895,678.1866,89.30136,-981.2474,,,,,3.35112,3.987244
00:01:00.676,,,,678.4996,87.39049,-981.8349,,,,,,,678.4996,87.39049,-981.8349,,,,-0.102754,0.05886917,-0.151572,-0.05516117,0.9869059,678.2393,89.30116,-981.2267,,,,,3.366852,4.054794
00:01:00.688,,,,678.5523,87.39049,-981.8136,,,,,,,678.5523,87.39049,-981.8136,,,,-0.1032114,0.05967765,-0.1524757,-0.05776095,0.9866179,678.2916,89.30116,-981.2056,,,,,3.367081,3.974884
00:01:00.699,,,,678.603,87.39048,-981.7934,,,,,,,678.603,87.39048,-981.7934,,,,-0.1021129,0.06051699,-0.1533846,-0.05977331,0.9863571,678.3425,89.30125,-981.1859,,,,,3.367844,4.028778
00:01:00.710,,,,678.6497,87.39048,-981.7744,,,,,,,678.6497,87.39048,-981.7744,,,,-0.1047064,0.06477392,-0.1539641,-0.06124089,0.9861768,678.3893,89.30132,-981.1673,,,,,3.445831,4.037277
00:01:00.721,,,,678.6939,87.39048,-981.7564,,,,,,,678.6939,87.39048,-981.7564,,,,-0.09890791,0.07145723,-0.1544752,-0.06184445,0.9860592,678.4334,89.3014,-981.1497,,,,,3.334961,3.987183
00:01:00.732,,,,678.7358,87.39048,-981.7395,,,,,,,678.7358,87.39048,-981.7395,,,,-0.09340052,0.07150382,-0.1546311,-0.06208783,0.9860194,678.4755,89.3011,-981.1334,,,,,3.322647,3.999512
00:01:00.744,,,,678.7772,87.39048,-981.7225,,,,,,,678.7772,87.39048,-981.7225,,,,-0.0942703,0.07371638,-0.1547062,-0.0617778,0.9860271,678.5168,89.30088,-981.1169,,,,,3.343872,4.003845
00:01:00.754,,,,678.8195,87.39049,-981.7051,,,,,,,678.8195,87.39049,-981.7051,,,,-0.0954287,0.07363909,-0.1548125,-0.06154201,0.9860252,678.5591,89.30064,-981.1,,,,,3.329254,3.996414
00:01:00.765,,,,678.8545,87.39048,-981.6909,,,,,,,678.8545,87.39048,-981.6909,,,,-0.07630977,0.06602527,-0.1544641,-0.06029565,0.9861568,678.5941,89.30038,-981.0864,,,,,3.363495,4.002594
00:01:00.777,,,,678.8902,87.39048,-981.6761,,,,,,,678.8902,87.39048,-981.6761,,,,-0.05168196,0.05569505,-0.1540828,-0.05885191,0.9863037,678.6298,89.30026,-981.0721,,,,,3.394028,3.991119
00:01:00.788,,,,678.927,87.39048,-981.6611,,,,,,,678.927,87.39048,-981.6611,,,,-0.05217033,0.05575619,-0.1530282,-0.05782505,0.9865286,678.6664,89.30028,-981.0574,,,,,3.36203,4.026535
00:01:00.799,,,,678.9614,87.39049,-981.6472,,,,,,,678.9614,87.39049,-981.6472,,,,-0.05287175,0.05635076,-0.1515727,-0.05705591,0.986798,678.7009,89.30014,-981.0439,,,,,3.412842,3.963608
00:01:00.810,,,,678.9927,87.39049,-981.6344,,,,,,,678.9927,87.39049,-981.6344,,,,-0.05798377,0.05899085,-0.1502064,-0.05692864,0.9870143,678.7321,89.30016,-981.0317,,,,,3.414337,4.025192
00:01:00.821,,,,679.0239,87.39048,-981.6215,,,,,,,679.0239,87.39048,-981.6215,,,,-0.0630959,0.06157,-0.1478216,-0.05731871,0.9873517,678.7631,89.30009,-981.0192,,,,,3.415756,4.019058
00:01:00.832,,,,679.0536,87.39048,-981.6094,,,,,,,679.0536,87.39048,-981.6094,,,,-0.06440762,0.06182888,-0.1447764,-0.05752412,0.9877909,678.7928,89.30023,-981.0076,,,,,3.414307,4.009171
00:01:00.843,,,,679.084,87.39048,-981.5969,,,,,,,679.084,87.39048,-981.5969,,,,-0.0576479,0.05911275,-0.141735,-0.05723967,0.9882483,678.8232,89.30048,-980.9957,,,,,3.363449,3.986038
00:01:00.854,,,,679.1116,87.39049,-981.5854,,,,,,,679.1116,87.39049,-981.5854,,,,-0.05618361,0.05506971,-0.1388082,-0.05613916,0.9887268,678.8506,89.30055,-980.9845,,,,,3.374634,4.050232
00:01:00.865,,,,679.1392,87.39048,-981.5742,,,,,,,679.1392,87.39048,-981.5742,,,,-0.05110218,0.0556646,-0.1363532,-0.05553988,0.9891022,678.8782,89.30045,-980.9738,,,,,3.359802,4.043411
00:01:00.877,,,,679.1657,87.39048,-981.5632,,,,,,,679.1657,87.39048,-981.5632,,,,-0.06979464,0.05578688,-0.1333228,-0.05553114,0.9895157,678.905,89.30056,-980.9633,,,,,3.457047,4.055084
00:01:00.887,,,,679.1935,87.39049,-981.5516,,,,,,,679.1935,87.39049,-981.5516,,,,-0.07507382,0.05978439,-0.1302054,-0.05644949,0.9898788,678.933,89.30112,-980.9518,,,,,3.46582,4.0578
00:01:00.898,,,,679.2184,87.39048,-981.5415,,,,,,,679.2184,87.39048,-981.5415,,,,-0.08363447,0.06250078,-0.1269063,-0.05757467,0.9902424,678.9581,89.30164,-980.9421,,,,,3.364563,4.054428
