Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:38.687,,,,935.2572,87.39049,-1068.095,,,,,,,935.2572,87.39049,-1068.095,,,,-0.3079874,0.07353307,0.7959068,-0.06497184,0.6019229,935.2225,89.22372,-1067.532,,,,,3.768738,4.135849
00:00:38.698,,,,935.6039,87.39049,-1067.897,,,,,,,935.6039,87.39049,-1067.897,,,,-0.3143357,0.0652628,0.7937633,-0.06642293,0.6045889,935.5672,89.2238,-1067.331,,,,,3.724426,4.137482
00:00:38.709,,,,935.9335,87.39048,-1067.711,,,,,,,935.9335,87.39048,-1067.711,,,,-0.3021285,0.07138167,0.791396,-0.06846151,0.6074581,935.8951,89.22403,-1067.143,,,,,3.719086,4.122467
00:00:38.720,,,,936.2724,87.39049,-1067.522,,,,,,,936.2724,87.39049,-1067.522,,,,-0.2670769,0.07186951,0.7889999,-0.07026416,0.6103624,936.2322,89.22475,-1066.952,,,,,3.681183,4.12381
00:00:38.731,,,,936.5917,87.39049,-1067.346,,,,,,,936.5917,87.39049,-1067.346,,,,-0.2602864,0.07208307,0.7870304,-0.07095593,0.6128201,936.5497,89.22538,-1066.773,,,,,3.708786,4.077972
00:00:38.742,,,,936.881,87.39049,-1067.188,,,,,,,936.881,87.39049,-1067.188,,,,-0.2563027,0.07763697,0.7850898,-0.06948781,0.6154718,936.8376,89.22594,-1066.613,,,,,3.777954,4.126526
00:00:38.753,,,,937.1926,87.39049,-1067.018,,,,,,,937.1926,87.39049,-1067.018,,,,-0.2598586,0.08265731,0.7837046,-0.06603985,0.6176133,937.1475,89.22603,-1066.44,,,,,3.757095,4.020676
00:00:38.764,,,,937.504,87.39048,-1066.849,,,,,,,937.504,87.39048,-1066.849,,,,-0.269869,0.07959045,0.7823198,-0.06363755,0.6196177,937.4569,89.22575,-1066.27,,,,,3.736801,4.090759
00:00:38.775,,,,937.7813,87.39048,-1066.7,,,,,,,937.7813,87.39048,-1066.7,,,,-0.2945267,0.08230633,0.7808501,-0.06208396,0.621626,937.7322,89.22456,-1066.119,,,,,3.760941,4.130096
00:00:38.787,,,,938.0688,87.39049,-1066.546,,,,,,,938.0688,87.39049,-1066.546,,,,-0.2816781,0.09518463,0.7786413,-0.0629959,0.624299,938.0173,89.22308,-1065.963,,,,,3.74025,4.106216
00:00:38.798,,,,938.3701,87.39049,-1066.385,,,,,,,938.3701,87.39049,-1066.385,,,,-0.274614,0.08454943,0.7757167,-0.06665542,0.6275514,938.3162,89.22171,-1065.801,,,,,3.72316,4.106537
00:00:38.809,,,,938.6642,87.39048,-1066.228,,,,,,,938.6642,87.39048,-1066.228,,,,-0.280198,0.08926418,0.7723935,-0.07225782,0.6310207,938.6082,89.22076,-1065.643,,,,,3.711166,4.09938
00:00:38.820,,,,938.936,87.39048,-1066.083,,,,,,,938.936,87.39048,-1066.083,,,,-0.2877063,0.09285031,0.769329,-0.07722098,0.6341686,938.878,89.22102,-1065.497,,,,,3.694916,4.071213
00:00:38.832,,,,939.2195,87.39048,-1065.933,,,,,,,939.2195,87.39048,-1065.933,,,,-0.234605,0.0837101,0.7670214,-0.07927851,0.636705,939.1598,89.22124,-1065.345,,,,,3.866547,4.097824
00:00:38.843,,,,939.5195,87.39048,-1065.773,,,,,,,939.5195,87.39048,-1065.773,,,,-0.1869991,0.04414431,0.7651443,-0.07945926,0.6389371,939.4581,89.22163,-1065.184,,,,,3.86763,3.953812
00:00:38.854,,,,939.7822,87.39049,-1065.634,,,,,,,939.7822,87.39049,-1065.634,,,,-0.1314092,0.03866592,0.7643987,-0.0758606,0.6402655,939.7195,89.22249,-1065.044,,,,,3.797546,3.96553
00:00:38.865,,,,940.0572,87.39049,-1065.488,,,,,,,940.0572,87.39049,-1065.488,,,,-0.09841954,0.02560434,0.76441,-0.07077338,0.6408343,939.9932,89.22272,-1064.897,,,,,3.741959,3.901123
00:00:38.876,,,,940.3346,87.39048,-1065.341,,,,,,,940.3346,87.39048,-1065.341,,,,-0.04072597,0.02420059,0.7649714,-0.06578322,0.640696,940.2693,89.22237,-1064.749,,,,,3.822189,3.936798
00:00:38.888,,,,940.611,87.39048,-1065.193,,,,,,,940.611,87.39048,-1065.193,,,,-0.04420507,0.02021806,0.7652223,-0.06340532,0.6406362,940.5443,89.22218,-1064.601,,,,,3.794601,3.950058
00:00:38.898,,,,940.9049,87.39048,-1065.037,,,,,,,940.9049,87.39048,-1065.037,,,,-0.04501409,0.02566566,0.7662783,-0.0635899,0.6393543,940.8366,89.22178,-1064.445,,,,,3.790802,3.97583
00:00:38.910,,,,941.1729,87.39049,-1064.895,,,,,,,941.1729,87.39049,-1064.895,,,,0.02528416,0.008117786,0.7675858,-0.06657754,0.6374791,941.1031,89.22108,-1064.302,,,,,3.807281,3.992722
00:00:38.920,,,,941.4646,87.39048,-1064.739,,,,,,,941.4646,87.39048,-1064.739,,,,0.05223089,-0.003814701,0.7692394,-0.07198095,0.6348933,941.3933,89.2206,-1064.146,,,,,3.7612,3.985107
00:00:38.932,,,,941.7422,87.39048,-1064.591,,,,,,,941.7422,87.39048,-1064.591,,,,0.04357953,0.001739519,0.771221,-0.07868386,0.6316859,941.6696,89.22034,-1063.999,,,,,3.823685,3.952225
00:00:38.943,,,,942.0429,87.39049,-1064.43,,,,,,,942.0429,87.39049,-1064.43,,,,-0.01257335,0.002807641,0.7730559,-0.08373599,0.6287869,941.9689,89.22033,-1063.839,,,,,3.711792,3.98082
00:00:38.954,,,,942.3176,87.39049,-1064.283,,,,,,,942.3176,87.39049,-1064.283,,,,0.02407855,0.01171884,0.7754176,-0.08899397,0.6251461,942.242,89.22063,-1063.692,,,,,3.754547,3.985168
00:00:38.964,,,,942.6174,87.39049,-1064.126,,,,,,,942.6174,87.39049,-1064.126,,,,0.06561376,0.004974438,0.7780393,-0.09245177,0.6213756,942.5404,89.22117,-1063.536,,,,,3.817108,3.904129
00:00:38.976,,,,942.8881,87.39049,-1063.986,,,,,,,942.8881,87.39049,-1063.986,,,,0.09323186,0.01115425,0.7805545,-0.09445824,0.6179097,942.8099,89.22146,-1063.397,,,,,3.762939,3.958206
00:00:38.988,,,,943.2031,87.39049,-1063.826,,,,,,,943.2031,87.39049,-1063.826,,,,0.08172691,0.00578314,0.7825858,-0.09616002,0.6150714,943.1235,89.22192,-1063.238,,,,,3.70903,3.965881
00:00:38.999,,,,943.5135,87.39049,-1063.669,,,,,,,943.5135,87.39049,-1063.669,,,,0.07585175,0.005310081,0.7844969,-0.09647748,0.6125821,943.4326,89.2226,-1063.082,,,,,3.779541,3.94838
00:00:39.010,,,,943.8174,87.39049,-1063.518,,,,,,,943.8174,87.39049,-1063.518,,,,0.0764621,0.01548773,0.7858427,-0.09578195,0.6109642,943.7355,89.22303,-1062.933,,,,,3.776428,4.007813
00:00:39.020,,,,944.1144,87.39048,-1063.371,,,,,,,944.1144,87.39048,-1063.371,,,,0.0806889,0.01826487,0.7867636,-0.09509651,0.6098851,944.0312,89.22346,-1062.786,,,,,3.721359,4.012787
00:00:39.031,,,,944.4105,87.39049,-1063.225,,,,,,,944.4105,87.39049,-1063.225,,,,0.07795753,0.01849374,0.7875872,-0.09559491,0.6087431,944.326,89.22395,-1062.642,,,,,3.706558,4.000473
00:00:39.043,,,,944.7186,87.39049,-1063.074,,,,,,,944.7186,87.39049,-1063.074,,,,0.07188514,0.01792932,0.7879178,-0.09552152,0.6083266,944.6335,89.22427,-1062.493,,,,,3.706772,3.941711
00:00:39.053,,,,945.0408,87.39049,-1062.916,,,,,,,945.0408,87.39049,-1062.916,,,,0.07080121,0.01251228,0.7882054,-0.09405702,0.6081824,944.9547,89.22519,-1062.337,,,,,3.732147,3.919083
00:00:39.065,,,,945.338,87.39049,-1062.772,,,,,,,945.338,87.39049,-1062.772,,,,0.07041954,0.01116947,0.788561,-0.09077388,0.6082203,945.2509,89.22614,-1062.194,,,,,3.733414,3.911972
00:00:39.076,,,,945.6682,87.39049,-1062.612,,,,,,,945.6682,87.39049,-1062.612,,,,0.06468231,0.01164251,0.7890175,-0.08702323,0.6081764,945.5805,89.22644,-1062.036,,,,,3.688477,3.91214
00:00:39.087,,,,945.9932,87.39049,-1062.454,,,,,,,945.9932,87.39049,-1062.454,,,,0.07031291,0.01159675,0.7895308,-0.08376067,0.6079682,945.9047,89.22691,-1061.88,,,,,3.75618,3.917053
00:00:39.098,,,,946.2946,87.39048,-1062.308,,,,,,,946.2946,87.39048,-1062.308,,,,0.07019065,0.0125275,0.7900677,-0.07961002,0.6078284,946.2053,89.22717,-1061.736,,,,,3.839417,3.992233
00:00:39.109,,,,946.601,87.39049,-1062.16,,,,,,,946.601,87.39049,-1062.16,,,,0.106064,-0.002761844,0.7904771,-0.07551307,0.6078188,946.5115,89.22755,-1061.59,,,,,3.777023,4.02626
00:00:39.120,,,,946.9067,87.39049,-1062.013,,,,,,,946.9067,87.39049,-1062.013,,,,0.1427926,-0.001235969,0.7908891,-0.07069118,0.6078628,946.8167,89.22795,-1061.444,,,,,3.750107,3.969788
00:00:39.131,,,,947.2319,87.39049,-1061.856,,,,,,,947.2319,87.39049,-1061.856,,,,0.1464397,-0.009536814,0.7915849,-0.06654291,0.6074253,947.1414,89.22825,-1061.289,,,,,3.698364,4.070511
00:00:39.142,,,,947.5329,87.39048,-1061.712,,,,,,,947.5329,87.39048,-1061.712,,,,0.1696032,-0.01809711,0.7927293,-0.0619935,0.6064133,947.4423,89.22828,-1061.146,,,,,3.729248,3.992203
00:00:39.154,,,,947.843,87.39049,-1061.563,,,,,,,947.843,87.39049,-1061.563,,,,0.1635765,-0.01149003,0.7942024,-0.05797904,0.604881,947.752,89.22829,-1060.999,,,,,3.723633,3.956924
00:00:39.165,,,,948.1545,87.39048,-1061.413,,,,,,,948.1545,87.39048,-1061.413,,,,0.1560215,-0.01998907,0.7961355,-0.05435802,0.602672,948.0634,89.22817,-1060.851,,,,,3.760941,3.952347
00:00:39.176,,,,948.4601,87.39048,-1061.267,,,,,,,948.4601,87.39048,-1061.267,,,,0.1567548,-0.01924149,0.7982368,-0.05079964,0.6001979,948.369,89.22803,-1060.706,,,,,3.80719,3.979782
00:00:39.188,,,,948.7465,87.39048,-1061.129,,,,,,,948.7465,87.39048,-1061.129,,,,0.1559009,-0.02188137,0.8003289,-0.04702418,0.5977145,948.6553,89.22794,-1060.57,,,,,3.809372,3.951508
00:00:39.198,,,,949.054,87.39048,-1060.982,,,,,,,949.054,87.39048,-1060.982,,,,0.158906,-0.02999897,0.8024768,-0.04358587,0.5950894,948.9628,89.22784,-1060.424,,,,,3.783646,3.907852
00:00:39.209,,,,949.3016,87.39049,-1060.863,,,,,,,949.3016,87.39049,-1060.863,,,,0.1597767,-0.03891039,0.8049365,-0.04038061,0.5919856,949.2107,89.22761,-1060.307,,,,,3.753571,3.923569
00:00:39.221,,,,949.5688,87.39049,-1060.735,,,,,,,949.5688,87.39049,-1060.735,,,,0.1549239,-0.04397622,0.8074126,-0.03754501,0.5887915,949.478,89.22723,-1060.18,,,,,3.795959,3.998795
00:00:39.232,,,,949.8464,87.39049,-1060.603,,,,,,,949.8464,87.39049,-1060.603,,,,0.1472783,-0.0506746,0.8098912,-0.03501211,0.5855343,949.756,89.22659,-1060.048,,,,,3.769714,3.953079
00:00:39.243,,,,950.1096,87.39049,-1060.477,,,,,,,950.1096,87.39049,-1060.477,,,,0.1521314,-0.04806559,0.8121468,-0.0327085,0.5825356,950.0193,89.22588,-1059.924,,,,,3.66246,3.944519
00:00:39.254,,,,950.3718,87.39049,-1060.351,,,,,,,950.3718,87.39049,-1060.351,,,,0.1480731,-0.04684507,0.8146159,-0.03164096,0.5791371,950.2819,89.225,-1059.799,,,,,3.737152,3.914612
00:00:39.265,,,,950.6036,87.39049,-1060.24,,,,,,,950.6036,87.39049,-1060.24,,,,0.1423045,-0.05285684,0.8168467,-0.03168346,0.5759841,950.5139,89.22402,-1059.689,,,,,3.619766,3.944229
00:00:39.276,,,,950.847,87.39049,-1060.124,,,,,,,950.847,87.39049,-1060.124,,,,0.1403816,-0.06208832,0.8187666,-0.03224439,0.5732204,950.758,89.2231,-1059.574,,,,,3.588547,3.990936
00:00:39.287,,,,951.0716,87.39049,-1060.016,,,,,,,951.0716,87.39049,-1060.016,,,,0.1341561,-0.05821266,0.8204998,-0.0331015,0.5706876,950.983,89.22215,-1059.467,,,,,3.682587,3.939377
00:00:39.299,,,,951.3144,87.39049,-1059.901,,,,,,,951.3144,87.39049,-1059.901,,,,0.1031806,-0.06250038,0.821908,-0.03552464,0.5685115,951.2264,89.22142,-1059.352,,,,,3.702606,3.943832
00:00:39.310,,,,951.5483,87.39049,-1059.789,,,,,,,951.5483,87.39049,-1059.789,,,,0.1025857,-0.06124929,0.8230388,-0.03824107,0.5666964,951.4612,89.22041,-1059.241,,,,,3.649414,3.913223
00:00:39.321,,,,951.7671,87.39048,-1059.684,,,,,,,951.7671,87.39048,-1059.684,,,,0.1060951,-0.06147808,0.8240473,-0.04138796,0.5650073,951.6807,89.21937,-1059.137,,,,,3.637497,3.936966
00:00:39.333,,,,951.9996,87.39048,-1059.573,,,,,,,951.9996,87.39048,-1059.573,,,,0.08453479,-0.05360483,0.8248045,-0.04454543,0.5636606,951.9141,89.21804,-1059.026,,,,,3.607941,3.944565
00:00:39.343,,,,952.2293,87.39048,-1059.464,,,,,,,952.2293,87.39048,-1059.464,,,,0.04742481,-0.04637194,0.8254818,-0.04764761,0.5624141,952.1448,89.21693,-1058.917,,,,,3.645721,3.835831
00:00:39.354,,,,952.4308,87.39048,-1059.368,,,,,,,952.4308,87.39048,-1059.368,,,,0.03265395,-0.04443379,0.8258578,-0.05062382,0.5616016,952.3471,89.21627,-1058.822,,,,,3.57579,3.933228
00:00:39.365,,,,952.6421,87.39049,-1059.267,,,,,,,952.6421,87.39049,-1059.267,,,,0.02104198,-0.04722621,0.82575,-0.05235045,0.5616017,952.5596,89.2156,-1058.721,,,,,3.555679,3.909195
00:00:39.375,,,,952.8513,87.39048,-1059.167,,,,,,,952.8513,87.39048,-1059.167,,,,0.04502875,-0.04431158,0.8257602,-0.05383167,0.5614467,952.77,89.21504,-1058.621,,,,,3.619476,3.862244
00:00:39.388,,,,953.0546,87.39049,-1059.07,,,,,,,953.0546,87.39049,-1059.07,,,,0.04823348,-0.04385416,0.824916,-0.05550832,0.5625234,952.9748,89.21472,-1058.525,,,,,3.629608,3.879395
00:00:39.398,,,,953.3016,87.39049,-1058.953,,,,,,,953.3016,87.39049,-1058.953,,,,0.05273495,-0.04133651,0.8246092,-0.05741533,0.5627816,953.2233,89.21412,-1058.407,,,,,3.593277,3.877396
00:00:39.409,,,,953.5079,87.39049,-1058.854,,,,,,,953.5079,87.39049,-1058.854,,,,0.01808169,-0.03323368,0.8239539,-0.05988862,0.5634834,953.4308,89.21336,-1058.309,,,,,3.618195,3.889587
00:00:39.421,,,,953.7404,87.39049,-1058.744,,,,,,,953.7404,87.39049,-1058.744,,,,0.05906757,-0.04263363,0.8230426,-0.06287128,0.5644894,953.6656,89.2131,-1058.198,,,,,3.630417,3.858551
00:00:39.432,,,,953.9803,87.39049,-1058.629,,,,,,,953.9803,87.39049,-1058.629,,,,0.1127331,-0.0299228,0.8222225,-0.06581622,0.5653481,953.9072,89.21313,-1058.083,,,,,3.568268,3.826096
00:00:39.442,,,,954.2143,87.39049,-1058.518,,,,,,,954.2143,87.39049,-1058.518,,,,0.192477,0.007110693,0.8214741,-0.06875466,0.5660858,954.1431,89.21331,-1057.972,,,,,3.621902,3.763321
00:00:39.455,,,,954.4396,87.39048,-1058.41,,,,,,,954.4396,87.39048,-1058.41,,,,0.221436,0.01327518,0.8204474,-0.07133894,0.5672537,954.3705,89.21401,-1057.865,,,,,3.648819,3.848267
00:00:39.464,,,,954.7251,87.39049,-1058.275,,,,,,,954.7251,87.39049,-1058.275,,,,0.2378577,0.01815824,0.8195677,-0.07284607,0.5683328,954.6583,89.21501,-1057.729,,,,,3.706635,3.705917
00:00:39.475,,,,954.9337,87.39048,-1058.175,,,,,,,954.9337,87.39048,-1058.175,,,,0.2367743,0.01387045,0.8189903,-0.07321713,0.5691171,954.8693,89.21581,-1057.629,,,,,3.74115,3.758286
00:00:39.487,,,,955.1879,87.39049,-1058.054,,,,,,,955.1879,87.39049,-1058.054,,,,0.2534517,0.01907373,0.8187623,-0.07472011,0.5692498,955.125,89.22054,-1057.507,,,,,3.692078,3.781433
00:00:39.498,,,,955.4642,87.39048,-1057.921,,,,,,,955.4642,87.39048,-1057.921,,,,0.2578624,0.02006563,0.8185893,-0.07473454,0.5694966,955.4039,89.22085,-1057.374,,,,,3.699738,3.826782
00:00:39.509,,,,955.7305,87.39048,-1057.789,,,,,,,955.7305,87.39048,-1057.789,,,,0.251331,0.02139312,0.8185295,-0.07538959,0.5694963,955.6727,89.22079,-1057.242,,,,,3.66864,3.743454
00:00:39.521,,,,955.9823,87.39048,-1057.663,,,,,,,955.9823,87.39048,-1057.663,,,,0.2509188,0.02211028,0.8183513,-0.07679104,0.569565,955.9271,89.22131,-1057.116,,,,,3.640411,3.77272
00:00:39.532,,,,956.2849,87.39049,-1057.51,,,,,,,956.2849,87.39049,-1057.51,,,,0.2475464,0.02272062,0.8180649,-0.07844809,0.5697507,956.2322,89.22155,-1056.962,,,,,3.605042,3.802261
00:00:39.542,,,,956.5511,87.39048,-1057.374,,,,,,,956.5511,87.39048,-1057.374,,,,0.2431816,0.02311729,0.8178282,-0.08013695,0.5698553,956.5012,89.22195,-1056.826,,,,,3.647446,3.802338
00:00:39.554,,,,956.8216,87.39049,-1057.233,,,,,,,956.8216,87.39049,-1057.233,,,,0.2416086,0.02188119,0.8178156,-0.08258758,0.5695236,956.7744,89.22208,-1056.686,,,,,3.626526,3.79953
00:00:39.564,,,,957.1071,87.39049,-1057.085,,,,,,,957.1071,87.39049,-1057.085,,,,0.2383139,0.02447532,0.8179967,-0.08601271,0.5687559,957.0624,89.22176,-1056.537,,,,,3.627319,3.797699
00:00:39.575,,,,957.3815,87.39048,-1056.942,,,,,,,957.3815,87.39048,-1056.942,,,,0.2357974,0.02317843,0.8181884,-0.08944367,0.5679504,957.3389,89.22306,-1056.394,,,,,3.638702,3.787979
00:00:39.587,,,,957.6575,87.39049,-1056.797,,,,,,,957.6575,87.39049,-1056.797,,,,0.2337372,0.02600132,0.8189666,-0.09284927,0.5662798,957.6178,89.22285,-1056.249,,,,,3.633209,3.786179
00:00:39.598,,,,957.9623,87.39048,-1056.635,,,,,,,957.9623,87.39048,-1056.635,,,,0.2343174,0.03634697,0.8198811,-0.09590895,0.5644436,957.9254,89.22291,-1056.088,,,,,3.635452,3.828888
00:00:39.608,,,,958.2399,87.39048,-1056.488,,,,,,,958.2399,87.39048,-1056.488,,,,0.2443724,0.03453104,0.8208025,-0.09796093,0.5627496,958.2056,89.22288,-1055.941,,,,,3.605057,3.782623
00:00:39.620,,,,958.5179,87.39048,-1056.34,,,,,,,958.5179,87.39048,-1056.34,,,,0.2280442,0.04647859,0.8218215,-0.09933221,0.5610192,958.4865,89.22311,-1055.793,,,,,3.666718,3.696945
00:00:39.631,,,,958.8105,87.39048,-1056.183,,,,,,,958.8105,87.39048,-1056.183,,,,0.2229344,0.04213017,0.8226301,-0.100648,0.5595978,958.7819,89.2232,-1055.637,,,,,3.613464,3.70842
00:00:39.642,,,,959.1116,87.39048,-1056.022,,,,,,,959.1116,87.39048,-1056.022,,,,0.2231326,0.04554815,0.8237124,-0.1014615,0.5578561,959.0854,89.22295,-1055.477,,,,,3.585068,3.771194
00:00:39.653,,,,959.4059,87.39048,-1055.865,,,,,,,959.4059,87.39048,-1055.865,,,,0.2207202,0.0456852,0.8247612,-0.1016401,0.556272,959.3826,89.22276,-1055.319,,,,,3.565414,3.767166
00:00:39.664,,,,959.688,87.39048,-1055.713,,,,,,,959.688,87.39048,-1055.713,,,,0.2167988,0.04748578,0.8256184,-0.1017112,0.5549858,959.6666,89.22292,-1055.168,,,,,3.611084,3.737228
00:00:39.675,,,,959.9739,87.39049,-1055.56,,,,,,,959.9739,87.39049,-1055.56,,,,0.1753261,0.05531393,0.8263667,-0.1015666,0.5538974,959.9551,89.22239,-1055.015,,,,,3.520996,3.644928
00:00:39.687,,,,960.2752,87.39049,-1055.398,,,,,,,960.2752,87.39049,-1055.398,,,,0.1344316,0.07109156,0.8269097,-0.1015494,0.5530896,960.2589,89.22151,-1054.854,,,,,3.487747,3.791718
00:00:39.702,,,,960.5861,87.39049,-1055.231,,,,,,,960.5861,87.39049,-1055.231,,,,-0.03955123,0.08493138,0.8271027,-0.1014157,0.5528255,960.5715,89.21937,-1054.687,,,,,3.539169,3.766479
00:00:39.710,,,,960.9983,87.39048,-1055.01,,,,,,,960.9983,87.39048,-1055.01,,,,-0.07783552,0.0809636,0.8271987,-0.1022273,0.5525323,960.9857,89.2175,-1054.467,,,,,3.565659,3.705231
00:00:39.719,,,,961.2089,87.39049,-1054.895,,,,,,,961.2089,87.39049,-1054.895,,,,-0.0988168,0.07702705,0.8265662,-0.1056892,0.5528274,961.1976,89.21494,-1054.354,,,,,3.449158,3.683167
00:00:39.731,,,,961.4797,87.39049,-1054.75,,,,,,,961.4797,87.39049,-1054.75,,,,-0.09146264,0.07968267,0.8257468,-0.1111832,0.5529744,961.4698,89.21281,-1054.208,,,,,3.492462,3.658478
00:00:39.742,,,,961.8047,87.39048,-1054.574,,,,,,,961.8047,87.39048,-1054.574,,,,-0.04545611,0.08219941,0.82398,-0.1218226,0.5533681,961.796,89.21147,-1054.034,,,,,3.553314,3.74086
00:00:39.753,,,,962.121,87.39049,-1054.407,,,,,,,962.121,87.39049,-1054.407,,,,-0.03175406,0.07879768,0.8220228,-0.1335928,0.5535626,962.114,89.21114,-1053.868,,,,,3.534729,3.690369
00:00:39.764,,,,962.4498,87.39049,-1054.236,,,,,,,962.4498,87.39049,-1054.236,,,,-0.009292644,0.08221473,0.8203677,-0.1445493,0.5532652,962.4441,89.21066,-1053.697,,,,,3.516708,3.593964
00:00:39.776,,,,962.778,87.39049,-1054.067,,,,,,,962.778,87.39049,-1054.067,,,,-0.06762745,0.09912182,0.8189625,-0.1540462,0.5527841,962.7744,89.20889,-1053.53,,,,,3.540421,3.65303
00:00:39.786,,,,963.1368,87.39049,-1053.886,,,,,,,963.1368,87.39049,-1053.886,,,,-0.1287857,0.1064466,0.8176888,-0.1623477,0.5522938,963.1343,89.20816,-1053.349,,,,,3.500397,3.693817
00:00:39.797,,,,963.4691,87.39049,-1053.718,,,,,,,963.4691,87.39049,-1053.718,,,,-0.1285709,0.1033481,0.8164003,-0.1702721,0.5518134,963.4673,89.2077,-1053.183,,,,,3.526184,3.730667
00:00:39.809,,,,963.8119,87.39049,-1053.547,,,,,,,963.8119,87.39049,-1053.547,,,,-0.1232305,0.1198735,0.8153416,-0.1764795,0.5514283,963.8102,89.20783,-1053.012,,,,,3.476639,3.80304
00:00:39.819,,,,964.1726,87.39049,-1053.37,,,,,,,964.1726,87.39049,-1053.37,,,,-0.1358203,0.1266649,0.8146095,-0.1805398,0.551196,964.1715,89.20871,-1052.836,,,,,3.515625,3.756378
00:00:39.831,,,,964.5232,87.39049,-1053.198,,,,,,,964.5232,87.39049,-1053.198,,,,-0.1434648,0.1311813,0.813921,-0.1842576,0.5509826,964.5226,89.20938,-1052.665,,,,,3.509933,3.718338
00:00:39.842,,,,964.8925,87.39049,-1053.018,,,,,,,964.8925,87.39049,-1053.018,,,,-0.1437693,0.1353769,0.8137959,-0.1856253,0.5507083,964.8918,89.21017,-1052.486,,,,,3.541611,3.766159
00:00:39.853,,,,965.2639,87.39049,-1052.838,,,,,,,965.2639,87.39049,-1052.838,,,,-0.1449911,0.1472952,0.8140966,-0.1857547,0.5502199,965.2635,89.21111,-1052.306,,,,,3.558517,3.667099
00:00:39.864,,,,965.6251,87.39049,-1052.663,,,,,,,965.6251,87.39049,-1052.663,,,,-0.129915,0.1425189,0.8144404,-0.1854068,0.5498284,965.6243,89.21178,-1052.132,,,,,3.538986,3.738052
00:00:39.876,,,,966.0037,87.39048,-1052.481,,,,,,,966.0037,87.39048,-1052.481,,,,-0.1231693,0.1436314,0.8146081,-0.1840577,0.5500332,966.0027,89.21259,-1051.951,,,,,3.510269,3.74382
00:00:39.887,,,,966.4182,87.39049,-1052.281,,,,,,,966.4182,87.39049,-1052.281,,,,-0.140321,0.1439069,0.8145079,-0.1829761,0.5505421,966.4171,89.21338,-1051.752,,,,,3.542191,3.644394
00:00:39.898,,,,966.7748,87.39048,-1052.11,,,,,,,966.7748,87.39048,-1052.11,,,,-0.211595,0.1291512,0.8141518,-0.179738,0.5521334,966.7734,89.21378,-1051.582,,,,,3.552216,3.79863
00:00:39.913,,,,967.1359,87.39048,-1051.937,,,,,,,967.1359,87.39048,-1051.937,,,,-0.2304114,0.1167469,0.813557,-0.1745269,0.5546759,967.1338,89.21416,-1051.41,,,,,3.490417,3.809219
00:00:39.925,,,,967.6711,87.39049,-1051.682,,,,,,,967.6711,87.39049,-1051.682,,,,-0.2809618,0.1122596,0.8130046,-0.1697404,0.5569665,967.669,89.2147,-1051.155,,,,,3.510361,3.795074
00:00:39.933,,,,968.0453,87.39049,-1051.504,,,,,,,968.0453,87.39049,-1051.504,,,,-0.2861502,0.115281,0.8126473,-0.1653814,0.5587965,968.0427,89.21534,-1050.977,,,,,3.54689,3.858948
00:00:39.943,,,,968.3293,87.39049,-1051.368,,,,,,,968.3293,87.39049,-1051.368,,,,-0.302356,0.111253,0.8122076,-0.1603694,0.5608926,968.3266,89.21577,-1050.843,,,,,3.492279,3.841629
00:00:39.954,,,,968.6556,87.39049,-1051.213,,,,,,,968.6556,87.39049,-1051.213,,,,-0.3092227,0.1070873,0.8118328,-0.1537529,0.5632829,968.6529,89.21584,-1050.688,,,,,3.525604,3.869339
00:00:39.965,,,,969.0378,87.39049,-1051.031,,,,,,,969.0378,87.39049,-1051.031,,,,-0.3078632,0.1084754,0.8114142,-0.1478256,0.5654684,969.0345,89.21545,-1050.506,,,,,3.492752,3.802124
00:00:39.976,,,,969.4066,87.39049,-1050.856,,,,,,,969.4066,87.39049,-1050.856,,,,-0.2868218,0.0941475,0.8107132,-0.1435896,0.5675617,969.4032,89.21461,-1050.332,,,,,3.54126,3.761169
00:00:39.987,,,,969.7828,87.39049,-1050.677,,,,,,,969.7828,87.39049,-1050.677,,,,-0.2833141,0.09419388,0.8097829,-0.1405116,0.5696563,969.7792,89.21382,-1050.153,,,,,3.490707,3.785217
00:00:39.998,,,,970.1516,87.39049,-1050.505,,,,,,,970.1516,87.39049,-1050.505,,,,-0.2795123,0.09541383,0.8082701,-0.139427,0.572066,970.1476,89.21283,-1049.982,,,,,3.52739,3.727661
