Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:00.538,,,,979.2008,87.39049,-1311.703,,,,,,,979.2008,87.39049,-1311.703,,,,0.3340046,-0.0380865,0.973471,-0.1838573,-0.1362035,979.2159,89.27647,-1311.339,,,,,4.183273,4.224167
00:01:00.549,,,,979.2737,87.39048,-1311.656,,,,,,,979.2737,87.39048,-1311.656,,,,0.3295625,-0.03985634,0.9719257,-0.1849705,-0.1454202,979.2894,89.27591,-1311.295,,,,,4.195663,4.251068
00:01:00.561,,,,979.3406,87.39049,-1311.613,,,,,,,979.3406,87.39049,-1311.613,,,,0.3185309,-0.03634685,0.9705943,-0.1855443,-0.1533629,979.3563,89.27516,-1311.254,,,,,4.183182,4.297226
00:01:00.572,,,,979.4003,87.39049,-1311.576,,,,,,,979.4003,87.39049,-1311.576,,,,0.3102933,-0.03364626,0.9694381,-0.1861468,-0.1598103,979.4164,89.27482,-1311.219,,,,,4.144318,4.228027
00:01:00.583,,,,979.4543,87.39048,-1311.542,,,,,,,979.4543,87.39048,-1311.542,,,,0.3104118,-0.03329491,0.9684451,-0.1865963,-0.1652155,979.4706,89.27486,-1311.188,,,,,4.118027,4.26535
00:01:00.594,,,,979.5026,87.39049,-1311.512,,,,,,,979.5026,87.39049,-1311.512,,,,0.292271,-0.03352403,0.9675223,-0.1868721,-0.1702339,979.5192,89.27485,-1311.161,,,,,4.183609,4.267731
00:01:00.605,,,,979.5409,87.39049,-1311.488,,,,,,,979.5409,87.39049,-1311.488,,,,0.2862748,-0.03382928,0.9663655,-0.1874873,-0.1760288,979.5578,89.27475,-1311.139,,,,,4.2146,4.251175
00:01:00.616,,,,979.5742,87.39049,-1311.467,,,,,,,979.5742,87.39049,-1311.467,,,,0.2870534,-0.0369727,0.9654215,-0.1873747,-0.1812515,979.5915,89.27478,-1311.12,,,,,4.157104,4.199371
00:01:00.627,,,,979.6021,87.39048,-1311.449,,,,,,,979.6021,87.39048,-1311.449,,,,0.2785499,-0.03591928,0.9645945,-0.1864655,-0.1865163,979.6197,89.2747,-1311.104,,,,,4.172211,4.215057
00:01:00.639,,,,979.6274,87.39048,-1311.433,,,,,,,979.6274,87.39048,-1311.433,,,,0.2714118,-0.03346298,0.9637499,-0.1854311,-0.1918379,979.6453,89.27463,-1311.09,,,,,4.219467,4.190048
00:01:00.650,,,,979.6517,87.39049,-1311.418,,,,,,,979.6517,87.39049,-1311.418,,,,0.2756835,-0.03411902,0.9626939,-0.1845786,-0.1978681,979.6698,89.27469,-1311.077,,,,,4.1754,4.213837
00:01:00.661,,,,979.6693,87.39049,-1311.407,,,,,,,979.6693,87.39049,-1311.407,,,,0.2755285,-0.03599555,0.9615489,-0.1836004,-0.2042427,979.6874,89.27449,-1311.067,,,,,4.194016,4.216064
00:01:00.673,,,,979.6873,87.39048,-1311.396,,,,,,,979.6873,87.39048,-1311.396,,,,0.2668016,-0.03556846,0.9601689,-0.1828961,-0.2112459,979.7054,89.27419,-1311.058,,,,,4.176971,4.229965
00:01:00.684,,,,979.7014,87.39048,-1311.387,,,,,,,979.7014,87.39048,-1311.387,,,,0.264681,-0.03881867,0.958625,-0.1829958,-0.2180619,979.7194,89.27401,-1311.05,,,,,4.150879,4.19017
00:01:00.695,,,,979.714,87.39049,-1311.379,,,,,,,979.714,87.39049,-1311.379,,,,0.2606055,-0.03356943,0.9568729,-0.1840782,-0.2247437,979.7318,89.27377,-1311.044,,,,,4.114746,4.248703
00:01:00.705,,,,979.7253,87.39048,-1311.372,,,,,,,979.7253,87.39048,-1311.372,,,,0.2598134,-0.03910858,0.9551591,-0.1851662,-0.2310519,979.7429,89.27365,-1311.039,,,,,4.150009,4.214142
00:01:00.716,,,,979.7342,87.39049,-1311.366,,,,,,,979.7342,87.39049,-1311.366,,,,0.2568229,-0.03733857,0.9534449,-0.1862444,-0.2371843,979.7513,89.27349,-1311.034,,,,,4.107193,4.223709
00:01:00.727,,,,979.7429,87.39049,-1311.361,,,,,,,979.7429,87.39049,-1311.361,,,,0.2599525,-0.02769511,0.9520561,-0.1864423,-0.2425458,979.7597,89.27345,-1311.03,,,,,4.232269,4.211777
00:01:00.738,,,,979.7504,87.39049,-1311.356,,,,,,,979.7504,87.39049,-1311.356,,,,0.2924701,0.003280695,0.9507384,-0.1858789,-0.2480838,979.7672,89.27354,-1311.027,,,,,4.158112,4.271255
00:01:00.750,,,,979.7565,87.39049,-1311.352,,,,,,,979.7565,87.39049,-1311.352,,,,0.3150222,0.01454183,0.9496464,-0.1851008,-0.2528037,979.7727,89.27358,-1311.024,,,,,4.140701,4.263611
00:01:00.761,,,,979.7627,87.39048,-1311.348,,,,,,,979.7627,87.39048,-1311.348,,,,0.3438896,0.04025295,0.9482719,-0.1852667,-0.2577933,979.7717,89.27307,-1311.022,,,,,4.160904,4.235214
00:01:00.772,,,,979.7742,87.39049,-1311.344,,,,,,,979.7742,87.39049,-1311.344,,,,0.3420453,0.03643845,0.9471141,-0.1854744,-0.2618667,979.7828,89.27272,-1311.019,,,,,4.188431,4.248901
00:01:00.783,,,,979.7785,87.39049,-1311.341,,,,,,,979.7785,87.39049,-1311.341,,,,0.3342294,0.03216561,0.9463646,-0.1852606,-0.2647121,979.7872,89.27265,-1311.016,,,,,4.159897,4.201218
00:01:00.794,,,,979.782,87.39048,-1311.339,,,,,,,979.782,87.39048,-1311.339,,,,0.3155408,0.03318832,0.9455837,-0.1848695,-0.2677598,979.79,89.27223,-1311.015,,,,,4.233429,4.293137
00:01:00.805,,,,979.7855,87.39049,-1311.337,,,,,,,979.7855,87.39049,-1311.337,,,,0.3165456,0.0282442,0.9451811,-0.1845439,-0.2694007,979.7928,89.27179,-1311.014,,,,,4.121887,4.334412
00:01:00.816,,,,979.7889,87.39049,-1311.336,,,,,,,979.7889,87.39049,-1311.336,,,,0.3116953,0.02915992,0.9447895,-0.1837329,-0.2713214,979.7963,89.27222,-1311.012,,,,,4.194427,4.250595
00:01:00.828,,,,979.791,87.39048,-1311.334,,,,,,,979.791,87.39048,-1311.334,,,,0.30472,0.0268709,0.9440109,-0.1833461,-0.2742772,979.7958,89.2722,-1311.012,,,,,4.061417,4.227539
00:01:00.838,,,,979.7955,87.39048,-1311.332,,,,,,,979.7955,87.39048,-1311.332,,,,0.3043223,0.02432259,0.9429056,-0.1831312,-0.278195,979.7994,89.27204,-1311.01,,,,,4.090317,4.231934
00:01:00.849,,,,979.7947,87.39049,-1311.332,,,,,,,979.7947,87.39049,-1311.332,,,,0.306232,0.02571134,0.9417701,-0.1830174,-0.2820888,979.7981,89.27186,-1311.011,,,,,4.089798,4.226456
00:01:00.860,,,,979.7938,87.39048,-1311.333,,,,,,,979.7938,87.39048,-1311.333,,,,0.2979635,0.0275731,0.9405206,-0.1832553,-0.2860753,979.7961,89.27171,-1311.011,,,,,4.07991,4.226105
00:01:00.871,,,,979.7936,87.39049,-1311.333,,,,,,,979.7936,87.39049,-1311.333,,,,0.2968766,0.02645888,0.9394536,-0.1834228,-0.2894537,979.7949,89.27185,-1311.012,,,,,4.069626,4.271912
00:01:00.883,,,,979.7935,87.39048,-1311.333,,,,,,,979.7935,87.39048,-1311.333,,,,0.2899967,0.02911411,0.9383982,-0.1839201,-0.2925447,979.7939,89.27219,-1311.012,,,,,4.076965,4.250839
00:01:00.894,,,,979.7935,87.39048,-1311.334,,,,,,,979.7935,87.39048,-1311.334,,,,0.2847915,0.02851882,0.9371903,-0.1845787,-0.295982,979.7928,89.27267,-1311.013,,,,,4.121643,4.302368
00:01:00.905,,,,979.7936,87.39048,-1311.334,,,,,,,979.7936,87.39048,-1311.334,,,,0.2825056,0.0272984,0.9356017,-0.1856909,-0.3002812,979.792,89.27359,-1311.013,,,,,4.096954,4.283096
00:01:00.916,,,,979.7939,87.39048,-1311.334,,,,,,,979.7939,87.39048,-1311.334,,,,0.2880879,0.02598589,0.9339509,-0.1855333,-0.3054722,979.7911,89.2743,-1311.013,,,,,4.072891,4.306641
00:01:00.927,,,,979.7944,87.39049,-1311.334,,,,,,,979.7944,87.39049,-1311.334,,,,0.3610238,0.06350724,0.9323861,-0.1841359,-0.3110476,979.7903,89.2747,-1311.013,,,,,4.245529,4.249115
00:01:00.938,,,,979.7949,87.39048,-1311.335,,,,,,,979.7949,87.39048,-1311.335,,,,0.3807288,0.06263844,0.9310192,-0.1825321,-0.3160467,979.7896,89.27518,-1311.013,,,,,4.229416,4.196198
00:01:00.949,,,,979.7957,87.39048,-1311.336,,,,,,,979.7957,87.39048,-1311.336,,,,0.3847065,0.06320222,0.9299936,-0.1790276,-0.3210315,979.7889,89.27566,-1311.013,,,,,4.147324,4.212448
00:01:00.961,,,,979.7966,87.39049,-1311.337,,,,,,,979.7966,87.39049,-1311.337,,,,0.370304,0.05719051,0.9292432,-0.1745674,-0.3256277,979.7885,89.27637,-1311.014,,,,,4.306335,4.159225
00:01:00.972,,,,979.7974,87.39048,-1311.338,,,,,,,979.7974,87.39048,-1311.338,,,,0.371188,0.06216475,0.9284905,-0.170716,-0.3297907,979.7878,89.27685,-1311.014,,,,,4.187012,4.234528
00:01:00.983,,,,979.7983,87.39048,-1311.339,,,,,,,979.7983,87.39048,-1311.339,,,,0.3710976,0.05313165,0.9273908,-0.1691186,-0.333685,979.7874,89.27753,-1311.014,,,,,4.17012,4.220428
00:01:00.993,,,,979.7992,87.39048,-1311.34,,,,,,,979.7992,87.39048,-1311.34,,,,0.3732489,0.05481011,0.9260966,-0.1682673,-0.3376854,979.7869,89.27837,-1311.014,,,,,4.230576,4.24202
00:01:01.005,,,,979.8002,87.39048,-1311.341,,,,,,,979.8002,87.39048,-1311.341,,,,0.3640038,0.0561837,0.9247155,-0.1680731,-0.3415449,979.7865,89.27939,-1311.014,,,,,4.207382,4.171387
00:01:01.016,,,,979.8011,87.39048,-1311.342,,,,,,,979.8011,87.39048,-1311.342,,,,0.3615151,0.05487119,0.9242155,-0.1646212,-0.3445661,979.7862,89.2802,-1311.014,,,,,4.161987,4.084213
00:01:01.027,,,,979.8019,87.39049,-1311.343,,,,,,,979.8019,87.39049,-1311.343,,,,0.3627225,0.04733352,0.9246939,-0.1585971,-0.3461047,979.7856,89.28063,-1311.014,,,,,4.145432,4.193695
00:01:01.038,,,,979.803,87.39049,-1311.345,,,,,,,979.803,87.39049,-1311.345,,,,0.3608736,0.04628032,0.9249705,-0.1539269,-0.3474708,979.7852,89.28096,-1311.014,,,,,4.119812,4.188797
00:01:01.049,,,,979.8043,87.39049,-1311.346,,,,,,,979.8043,87.39049,-1311.346,,,,0.3550008,0.0435492,0.9256549,-0.1497692,-0.3474655,979.7845,89.28114,-1311.015,,,,,4.198044,4.184296
00:01:01.061,,,,979.8058,87.39048,-1311.347,,,,,,,979.8058,87.39048,-1311.347,,,,0.3538102,0.03706408,0.925844,-0.1476656,-0.3478621,979.7844,89.28146,-1311.015,,,,,4.128693,4.128601
00:01:01.071,,,,979.8072,87.39049,-1311.349,,,,,,,979.8072,87.39049,-1311.349,,,,0.3512591,0.03877277,0.9258024,-0.1461449,-0.3486139,979.7841,89.2818,-1311.015,,,,,4.116455,4.13118
00:01:01.082,,,,979.8087,87.39049,-1311.35,,,,,,,979.8087,87.39049,-1311.35,,,,0.3527122,0.03552299,0.925387,-0.1441667,-0.3505362,979.784,89.28214,-1311.015,,,,,4.129517,4.181885
00:01:01.094,,,,979.8099,87.39048,-1311.351,,,,,,,979.8099,87.39048,-1311.351,,,,0.3468372,0.028809,0.9245011,-0.1427568,-0.3534386,979.7846,89.28268,-1311.015,,,,,4.179306,4.233459
00:01:01.105,,,,979.8104,87.39049,-1311.352,,,,,,,979.8104,87.39049,-1311.352,,,,0.3463326,0.02642852,0.9232022,-0.141996,-0.3571201,979.7831,89.28297,-1311.015,,,,,4.152023,4.151566
00:01:01.116,,,,979.8122,87.39048,-1311.353,,,,,,,979.8122,87.39048,-1311.353,,,,0.3504985,0.02500945,0.9215433,-0.1417193,-0.3614884,979.7819,89.28294,-1311.016,,,,,4.197601,4.199249
00:01:01.127,,,,979.8151,87.39049,-1311.353,,,,,,,979.8151,87.39049,-1311.353,,,,0.3456174,0.01802093,0.9194373,-0.141371,-0.3669466,979.7827,89.2832,-1311.015,,,,,4.077423,4.209351
00:01:01.138,,,,979.817,87.39048,-1311.354,,,,,,,979.817,87.39048,-1311.354,,,,0.3425468,0.01832593,0.9174129,-0.1401638,-0.372435,979.7827,89.28365,-1311.015,,,,,4.133911,4.204437
00:01:01.149,,,,979.8187,87.39048,-1311.355,,,,,,,979.8187,87.39048,-1311.355,,,,0.3387031,0.01580828,0.9145488,-0.1383578,-0.3800761,979.7827,89.28445,-1311.016,,,,,4.094925,4.198135
00:01:01.161,,,,979.8204,87.39049,-1311.356,,,,,,,979.8204,87.39049,-1311.356,,,,0.3285712,0.01162733,0.911788,-0.1349242,-0.3878636,979.7828,89.28542,-1311.015,,,,,4.109833,4.102005
00:01:01.171,,,,979.822,87.39048,-1311.356,,,,,,,979.822,87.39048,-1311.356,,,,0.3212453,0.01068122,0.9091467,-0.1307049,-0.395435,979.7828,89.28634,-1311.015,,,,,4.10997,4.148087
00:01:01.183,,,,979.8234,87.39048,-1311.357,,,,,,,979.8234,87.39048,-1311.357,,,,0.3210804,0.009353784,0.9067873,-0.1268931,-0.4020392,979.7825,89.28697,-1311.015,,,,,4.155365,4.173218
00:01:01.194,,,,979.8251,87.39048,-1311.358,,,,,,,979.8251,87.39048,-1311.358,,,,0.3187423,0.003601091,0.9042405,-0.124184,-0.408568,979.7818,89.28646,-1311.015,,,,,4.13562,4.140167
00:01:01.205,,,,979.8275,87.39049,-1311.359,,,,,,,979.8275,87.39049,-1311.359,,,,0.3118618,0.0008850173,0.9016035,-0.1250756,-0.4140866,979.7819,89.28612,-1311.015,,,,,4.042297,4.201508
00:01:01.216,,,,979.8296,87.39048,-1311.361,,,,,,,979.8296,87.39048,-1311.361,,,,0.3075119,-0.001602181,0.8989548,-0.1260968,-0.4194999,979.7826,89.28697,-1311.016,,,,,4.093689,4.221313
00:01:01.227,,,,979.831,87.39048,-1311.361,,,,,,,979.831,87.39048,-1311.361,,,,0.2993044,-0.0004882865,0.8967483,-0.1247561,-0.4245925,979.7826,89.28833,-1311.015,,,,,4.140823,4.202454
00:01:01.238,,,,979.8323,87.39049,-1311.362,,,,,,,979.8323,87.39049,-1311.362,,,,0.2936758,-0.001693755,0.8946811,-0.1216962,-0.4298098,979.7827,89.28932,-1311.015,,,,,4.103088,4.17775
00:01:01.249,,,,979.8336,87.39049,-1311.363,,,,,,,979.8336,87.39049,-1311.363,,,,0.2909887,-0.006042555,0.8935255,-0.1168038,-0.4335543,979.783,89.28994,-1311.016,,,,,4.036957,4.199371
00:01:01.260,,,,979.8345,87.39048,-1311.363,,,,,,,979.8345,87.39048,-1311.363,,,,0.2831456,-0.01118483,0.8932684,-0.1109118,-0.4356267,979.783,89.29044,-1311.015,,,,,4.045929,4.183517
00:01:01.271,,,,979.8353,87.39049,-1311.364,,,,,,,979.8353,87.39049,-1311.364,,,,0.2812054,-0.01548774,0.8933845,-0.1059778,-0.4366156,979.7824,89.29021,-1311.015,,,,,4.077042,4.235153
00:01:01.283,,,,979.8368,87.39048,-1311.365,,,,,,,979.8368,87.39048,-1311.365,,,,0.2802773,-0.01826502,0.8929565,-0.1033445,-0.4381199,979.7827,89.28994,-1311.016,,,,,4.048325,4.146118
00:01:01.294,,,,979.838,87.39049,-1311.365,,,,,,,979.838,87.39049,-1311.365,,,,0.273272,-0.02420065,0.8926451,-0.1016922,-0.4391397,979.783,89.29021,-1311.016,,,,,4.056183,4.125015
00:01:01.305,,,,979.8389,87.39048,-1311.365,,,,,,,979.8389,87.39048,-1311.365,,,,0.2723722,-0.02395655,0.8916423,-0.1013047,-0.4412615,979.783,89.29059,-1311.016,,,,,4.107468,4.175293
00:01:01.316,,,,979.8398,87.39048,-1311.366,,,,,,,979.8398,87.39048,-1311.366,,,,0.27135,-0.02940401,0.8905095,-0.1010293,-0.4436062,979.783,89.29074,-1311.016,,,,,4.045776,4.238312
00:01:01.327,,,,979.8407,87.39049,-1311.366,,,,,,,979.8407,87.39049,-1311.366,,,,0.2663285,-0.03236408,0.8898798,-0.09982401,-0.4451399,979.7834,89.2913,-1311.016,,,,,4.072266,4.212036
00:01:01.338,,,,979.8411,87.39049,-1311.366,,,,,,,979.8411,87.39049,-1311.366,,,,0.2705886,-0.021088,0.8892519,-0.09792559,-0.4468133,979.7834,89.2919,-1311.016,,,,,4.035858,4.274597
00:01:01.350,,,,979.8416,87.39049,-1311.366,,,,,,,979.8416,87.39049,-1311.366,,,,0.2720833,-0.01290912,0.889044,-0.09516279,-0.447823,979.7836,89.29244,-1311.016,,,,,4.076172,4.216751
00:01:01.361,,,,979.8419,87.39048,-1311.366,,,,,,,979.8419,87.39048,-1311.366,,,,0.2706333,-0.01023878,0.8888544,-0.09214987,-0.4488282,979.7835,89.29268,-1311.016,,,,,3.97699,4.160721
00:01:01.372,,,,979.8422,87.39049,-1311.366,,,,,,,979.8422,87.39049,-1311.366,,,,0.2731967,-0.01341264,0.8885054,-0.08929818,-0.450094,979.7836,89.29269,-1311.016,,,,,4.089142,4.217758
00:01:01.383,,,,979.8425,87.39049,-1311.366,,,,,,,979.8425,87.39049,-1311.366,,,,0.2722641,-0.01420601,0.888128,-0.08690497,-0.4513054,979.7837,89.2928,-1311.016,,,,,3.992584,4.212769
00:01:01.394,,,,979.8427,87.39049,-1311.366,,,,,,,979.8427,87.39049,-1311.366,,,,0.2652162,-0.01365678,0.8876926,-0.08460124,-0.4525982,979.7838,89.29311,-1311.016,,,,,4.037231,4.205475
00:01:01.405,,,,979.8428,87.39048,-1311.366,,,,,,,979.8428,87.39048,-1311.366,,,,0.2692733,-0.01799021,0.8872839,-0.08297318,-0.4536991,979.7839,89.29348,-1311.016,,,,,3.979248,4.209732
00:01:01.416,,,,979.8428,87.39049,-1311.366,,,,,,,979.8428,87.39049,-1311.366,,,,0.2691523,-0.01875323,0.8869268,-0.08113119,-0.4547295,979.7842,89.29369,-1311.017,,,,,4.010376,4.221756
00:01:01.427,,,,979.8425,87.39048,-1311.365,,,,,,,979.8425,87.39048,-1311.365,,,,0.2724158,-0.027237,0.8868995,-0.07906152,-0.4551472,979.7841,89.29375,-1311.016,,,,,4.052048,4.22142
00:01:01.438,,,,979.8423,87.39049,-1311.365,,,,,,,979.8423,87.39049,-1311.365,,,,0.2663307,-0.02819865,0.8869787,-0.07758823,-0.455246,979.7839,89.29347,-1311.016,,,,,4.118958,4.203674
00:01:01.449,,,,979.8422,87.39048,-1311.365,,,,,,,979.8422,87.39048,-1311.365,,,,0.2523369,-0.02696253,0.8876619,-0.07782489,-0.4538723,979.7842,89.29334,-1311.016,,,,,4.09639,4.161758
00:01:01.460,,,,979.8419,87.39048,-1311.365,,,,,,,979.8419,87.39048,-1311.365,,,,0.2500318,0.001739511,0.888521,-0.07783392,-0.4521866,979.7843,89.29382,-1311.016,,,,,4.14711,4.182037
00:01:01.472,,,,979.8415,87.39048,-1311.365,,,,,,,979.8415,87.39048,-1311.365,,,,0.1836854,-0.005157473,0.889298,-0.07734229,-0.4507414,979.7844,89.2942,-1311.016,,,,,3.974197,4.131363
00:01:01.483,,,,979.841,87.39048,-1311.365,,,,,,,979.841,87.39048,-1311.365,,,,0.1730807,-0.004974372,0.8899423,-0.0762655,-0.4496516,979.7845,89.29427,-1311.016,,,,,4.016373,4.059631
00:01:01.494,,,,979.8404,87.39048,-1311.365,,,,,,,979.8404,87.39048,-1311.365,,,,0.1709007,7.629495E-05,0.8911168,-0.07465033,-0.447592,979.7847,89.29441,-1311.016,,,,,3.95697,4.151062
00:01:01.505,,,,979.8396,87.39049,-1311.365,,,,,,,979.8396,87.39049,-1311.365,,,,0.1687493,-0.006088343,0.8925436,-0.07305778,-0.4450046,979.7847,89.2944,-1311.016,,,,,4.039825,4.149292
00:01:01.516,,,,979.8388,87.39048,-1311.365,,,,,,,979.8388,87.39048,-1311.365,,,,0.1615462,-0.00891121,0.894007,-0.07200949,-0.4422289,979.7846,89.29446,-1311.016,,,,,3.994507,4.146576
00:01:01.527,,,,979.8381,87.39048,-1311.364,,,,,,,979.8381,87.39048,-1311.364,,,,0.1193249,-0.02278159,0.8954694,-0.07123106,-0.439387,979.7847,89.29441,-1311.016,,,,,3.988678,4.146118
00:01:01.538,,,,979.8372,87.39048,-1311.364,,,,,,,979.8372,87.39048,-1311.364,,,,0.1176457,-0.02500925,0.8968216,-0.07050502,-0.4367381,979.7848,89.29436,-1311.016,,,,,3.946381,4.11145
00:01:01.550,,,,979.8363,87.39048,-1311.364,,,,,,,979.8363,87.39048,-1311.364,,,,0.08525192,-0.04184012,0.89827,-0.07046115,-0.4337585,979.7848,89.29432,-1311.016,,,,,3.931564,4.227631
00:01:01.561,,,,979.8354,87.39048,-1311.364,,,,,,,979.8354,87.39048,-1311.364,,,,0.1636522,-0.01802081,0.8997071,-0.07075049,-0.4307224,979.7849,89.29412,-1311.016,,,,,4.002884,4.178787
00:01:01.572,,,,979.8344,87.39048,-1311.363,,,,,,,979.8344,87.39048,-1311.363,,,,0.1716637,-0.01376361,0.9008991,-0.07180461,-0.4280483,979.7847,89.29401,-1311.016,,,,,3.962219,4.150299
00:01:01.583,,,,979.8336,87.39048,-1311.363,,,,,,,979.8336,87.39048,-1311.363,,,,0.1810477,-0.01124586,0.9018973,-0.07279719,-0.4257727,979.7847,89.29407,-1311.016,,,,,3.977509,4.197708
00:01:01.594,,,,979.8328,87.39048,-1311.363,,,,,,,979.8328,87.39048,-1311.363,,,,0.1806343,-0.01612861,0.902661,-0.07433817,-0.4238839,979.7849,89.2943,-1311.016,,,,,4.020279,4.206421
00:01:01.605,,,,979.8318,87.39048,-1311.363,,,,,,,979.8318,87.39048,-1311.363,,,,0.1739352,-0.01335146,0.9034657,-0.07449763,-0.4221374,979.785,89.29451,-1311.016,,,,,4.006104,4.17717
00:01:01.616,,,,979.8306,87.39048,-1311.363,,,,,,,979.8306,87.39048,-1311.363,,,,0.1815965,-0.01422132,0.9043332,-0.07386145,-0.4203885,979.7851,89.29485,-1311.016,,,,,3.999969,4.104233
00:01:01.627,,,,979.8294,87.39048,-1311.363,,,,,,,979.8294,87.39048,-1311.363,,,,0.1923084,-0.005767879,0.9051889,-0.07294372,-0.4187038,979.785,89.29487,-1311.016,,,,,3.966415,4.137756
00:01:01.638,,,,979.8282,87.39048,-1311.363,,,,,,,979.8282,87.39048,-1311.363,,,,0.1942312,-0.009826766,0.9061598,-0.07206995,-0.4167504,979.7851,89.29481,-1311.016,,,,,3.938202,4.126129
00:01:01.649,,,,979.827,87.39048,-1311.363,,,,,,,979.827,87.39048,-1311.363,,,,0.1950705,-0.01133741,0.9071276,-0.07106404,-0.4148128,979.7851,89.29484,-1311.016,,,,,3.967072,4.135574
00:01:01.660,,,,979.8258,87.39048,-1311.363,,,,,,,979.8258,87.39048,-1311.363,,,,0.1900487,-0.01274112,0.9082152,-0.07077687,-0.4124756,979.785,89.29464,-1311.016,,,,,3.947571,4.135834
00:01:01.672,,,,979.8247,87.39048,-1311.363,,,,,,,979.8247,87.39048,-1311.363,,,,0.1825887,-0.01780721,0.9093554,-0.07135146,-0.4098561,979.785,89.29441,-1311.016,,,,,3.954712,4.125229
00:01:01.683,,,,979.8236,87.39048,-1311.363,,,,,,,979.8236,87.39048,-1311.363,,,,0.1802541,-0.02107263,0.9103533,-0.07241173,-0.407448,979.7848,89.29419,-1311.016,,,,,4.060196,4.134796
00:01:01.693,,,,979.8227,87.39048,-1311.363,,,,,,,979.8227,87.39048,-1311.363,,,,0.182129,-0.01884462,0.9114375,-0.07401152,-0.4047276,979.7849,89.2941,-1311.016,,,,,4.038101,4.147766
00:01:01.705,,,,979.8217,87.39048,-1311.363,,,,,,,979.8217,87.39048,-1311.363,,,,0.1962006,-0.009796298,0.9124618,-0.07516256,-0.4021993,979.785,89.29415,-1311.016,,,,,4.105423,4.190231
00:01:01.716,,,,979.8206,87.39048,-1311.363,,,,,,,979.8206,87.39048,-1311.363,,,,0.1990674,-0.01216133,0.9131781,-0.07612501,-0.4003885,979.7849,89.29445,-1311.016,,,,,3.999908,4.167084
00:01:01.727,,,,979.8196,87.39048,-1311.363,,,,,,,979.8196,87.39048,-1311.363,,,,0.2150737,-0.007690469,0.9137867,-0.07661107,-0.3989046,979.7849,89.29446,-1311.016,,,,,3.960358,4.172333
00:01:01.738,,,,979.8186,87.39048,-1311.363,,,,,,,979.8186,87.39048,-1311.363,,,,0.2147382,-0.004821805,0.9142655,-0.07643694,-0.3978396,979.7849,89.29452,-1311.016,,,,,4.002045,4.141907
00:01:01.750,,,,979.8176,87.39048,-1311.363,,,,,,,979.8176,87.39048,-1311.363,,,,0.2208722,-0.001586923,0.9145162,-0.07528846,-0.3974821,979.7847,89.29463,-1311.016,,,,,4.101074,4.19017
00:01:01.760,,,,979.8168,87.39048,-1311.363,,,,,,,979.8168,87.39048,-1311.363,,,,0.2158674,-0.003662132,0.914672,-0.07418972,-0.3973304,979.7847,89.29461,-1311.016,,,,,4.081955,4.161652
00:01:01.771,,,,979.8159,87.39048,-1311.364,,,,,,,979.8159,87.39048,-1311.364,,,,0.2202018,-0.004623461,0.9152365,-0.0740258,-0.3960594,979.7847,89.29451,-1311.016,,,,,4.04686,4.137344
00:01:01.782,,,,979.8151,87.39048,-1311.364,,,,,,,979.8151,87.39048,-1311.364,,,,0.2198339,-0.004486094,0.9158659,-0.07377248,-0.394648,979.7846,89.29438,-1311.016,,,,,4.045013,4.16188
00:01:01.794,,,,979.8144,87.39048,-1311.365,,,,,,,979.8144,87.39048,-1311.365,,,,0.2095345,0.00938419,0.916724,-0.0741016,-0.3925887,979.7846,89.2942,-1311.016,,,,,3.960632,4.123917
00:01:01.805,,,,979.8137,87.39048,-1311.365,,,,,,,979.8137,87.39048,-1311.365,,,,0.2042247,0.01586922,0.9177235,-0.07427374,-0.3902147,979.7846,89.2942,-1311.016,,,,,3.967438,4.166946
00:01:01.816,,,,979.8129,87.39048,-1311.366,,,,,,,979.8129,87.39048,-1311.366,,,,0.2002133,0.008041493,0.9187641,-0.07476059,-0.387664,979.7845,89.29426,-1311.016,,,,,4.065704,4.090363
00:01:01.827,,,,979.8123,87.39048,-1311.366,,,,,,,979.8123,87.39048,-1311.366,,,,0.2068641,0.005996726,0.919746,-0.07515942,-0.3852518,979.7846,89.29428,-1311.016,,,,,4.011932,4.136978
00:01:01.838,,,,979.8116,87.39048,-1311.367,,,,,,,979.8116,87.39048,-1311.367,,,,0.2103588,0.006088289,0.9207729,-0.07516769,-0.382789,979.7845,89.29432,-1311.016,,,,,4.001617,4.096939
