Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:47.861,,,,1037.827,87.39048,-1070.284,,,,,,,1037.827,87.39048,-1070.284,,,,0.2962202,0.2115335,0.6077067,-0.2469046,0.7548051,1037.673,89.13563,-1069.531,,,,,4.471893,4.709061
00:00:47.872,,,,1037.975,87.39048,-1070.199,,,,,,,1037.975,87.39048,-1070.199,,,,0.2958873,0.2091246,0.60634,-0.2482046,0.7554775,1037.821,89.13602,-1069.446,,,,,4.53215,4.707657
00:00:47.883,,,,1038.115,87.39049,-1070.118,,,,,,,1038.115,87.39049,-1070.118,,,,0.2969994,0.2068803,0.6045734,-0.249521,0.7564591,1037.962,89.1364,-1069.366,,,,,4.539902,4.706436
00:00:47.894,,,,1038.268,87.39049,-1070.032,,,,,,,1038.268,87.39049,-1070.032,,,,0.2967713,0.2108024,0.6027273,-0.2504403,0.7576275,1038.115,89.1367,-1069.279,,,,,4.539063,4.688049
00:00:47.905,,,,1038.423,87.39048,-1069.944,,,,,,,1038.423,87.39048,-1069.944,,,,0.2986613,0.2102515,0.600705,-0.2508476,0.7590975,1038.271,89.13714,-1069.193,,,,,4.509232,4.696304
00:00:47.917,,,,1038.577,87.39048,-1069.858,,,,,,,1038.577,87.39048,-1069.858,,,,0.3024153,0.2084513,0.599033,-0.2510218,0.7603602,1038.425,89.13771,-1069.107,,,,,4.509476,4.705505
00:00:47.928,,,,1038.738,87.39048,-1069.769,,,,,,,1038.738,87.39048,-1069.769,,,,0.3016228,0.2092454,0.5974698,-0.2500783,0.7618995,1038.588,89.13846,-1069.018,,,,,4.539703,4.703522
00:00:47.939,,,,1038.898,87.39049,-1069.681,,,,,,,1038.898,87.39049,-1069.681,,,,0.3042015,0.2080857,0.5964379,-0.2482981,0.7632889,1038.748,89.13907,-1068.93,,,,,4.530624,4.68483
00:00:47.950,,,,1039.061,87.39049,-1069.592,,,,,,,1039.061,87.39049,-1069.592,,,,0.3028006,0.2083165,0.5959291,-0.2455506,0.7645741,1038.911,89.1394,-1068.841,,,,,4.5466,4.687836
00:00:47.961,,,,1039.223,87.39048,-1069.503,,,,,,,1039.223,87.39048,-1069.503,,,,0.3078339,0.2106191,0.5957159,-0.2429231,0.7655789,1039.074,89.13991,-1068.752,,,,,4.532684,4.687042
00:00:47.972,,,,1039.397,87.39049,-1069.408,,,,,,,1039.397,87.39049,-1069.408,,,,0.3122594,0.205584,0.5967176,-0.2387099,0.7661238,1039.249,89.14057,-1068.657,,,,,4.590714,4.686081
00:00:47.983,,,,1039.578,87.39049,-1069.31,,,,,,,1039.578,87.39049,-1069.31,,,,0.3125169,0.2040416,0.5986285,-0.2340774,0.7660626,1039.431,89.14095,-1068.559,,,,,4.590652,4.682297
00:00:47.994,,,,1039.76,87.39049,-1069.211,,,,,,,1039.76,87.39049,-1069.211,,,,0.3121504,0.2023782,0.6007547,-0.2303444,0.7655294,1039.614,89.1412,-1068.46,,,,,4.566223,4.68454
00:00:48.005,,,,1039.945,87.39049,-1069.111,,,,,,,1039.945,87.39049,-1069.111,,,,0.3178119,0.2008984,0.6027433,-0.2275082,0.7648141,1039.8,89.14153,-1068.36,,,,,4.579651,4.698578
00:00:48.016,,,,1040.134,87.39049,-1069.008,,,,,,,1040.134,87.39049,-1069.008,,,,0.3121533,0.198016,0.6054141,-0.2254298,0.7633186,1039.99,89.14191,-1068.257,,,,,4.524887,4.631958
00:00:48.028,,,,1040.347,87.39049,-1068.894,,,,,,,1040.347,87.39049,-1068.894,,,,0.3131436,0.1955278,0.6077473,-0.2237497,0.7619576,1040.203,89.14233,-1068.142,,,,,4.562561,4.699646
00:00:48.038,,,,1040.579,87.39049,-1068.769,,,,,,,1040.579,87.39049,-1068.769,,,,0.3123811,0.1941243,0.6098815,-0.2226862,0.7605627,1040.436,89.14267,-1068.017,,,,,4.485397,4.659256
00:00:48.049,,,,1040.79,87.39048,-1068.656,,,,,,,1040.79,87.39048,-1068.656,,,,0.3102151,0.1882805,0.6115202,-0.2217237,0.7595273,1040.648,89.14319,-1067.903,,,,,4.53418,4.722443
00:00:48.061,,,,1041.033,87.39048,-1068.526,,,,,,,1041.033,87.39048,-1068.526,,,,0.310015,0.1854413,0.613252,-0.2196609,0.7587299,1040.891,89.14429,-1067.772,,,,,4.551285,4.663864
00:00:48.071,,,,1041.304,87.39049,-1068.385,,,,,,,1041.304,87.39049,-1068.385,,,,0.3071494,0.1896547,0.6148185,-0.216382,0.7584043,1041.164,89.14517,-1067.631,,,,,4.602463,4.737488
00:00:48.083,,,,1041.553,87.39049,-1068.259,,,,,,,1041.553,87.39049,-1068.259,,,,0.3024778,0.1824052,0.6159272,-0.2114378,0.7588991,1041.414,89.14544,-1067.503,,,,,4.548813,4.756088
00:00:48.094,,,,1041.849,87.39048,-1068.108,,,,,,,1041.849,87.39048,-1068.108,,,,0.3073169,0.182025,0.6157635,-0.20748,0.7601233,1041.71,89.14519,-1067.352,,,,,4.559677,4.66246
00:00:48.105,,,,1042.149,87.39049,-1067.958,,,,,,,1042.149,87.39049,-1067.958,,,,0.3000082,0.1838563,0.6149127,-0.2051664,0.7614388,1042.012,89.14507,-1067.2,,,,,4.638092,4.625473
00:00:48.116,,,,1042.472,87.39049,-1067.798,,,,,,,1042.472,87.39049,-1067.798,,,,0.2976091,0.1584787,0.6144615,-0.203326,0.7622963,1042.336,89.14523,-1067.04,,,,,4.46199,4.621201
00:00:48.128,,,,1042.811,87.39049,-1067.631,,,,,,,1042.811,87.39049,-1067.631,,,,0.2833753,0.1744564,0.6132764,-0.2026486,0.7634302,1042.676,89.14545,-1066.872,,,,,4.56424,4.514801
00:00:48.139,,,,1043.187,87.39048,-1067.447,,,,,,,1043.187,87.39048,-1067.447,,,,0.2695654,0.1434498,0.612047,-0.2029035,0.7643486,1043.053,89.14558,-1066.687,,,,,4.369705,4.410263
00:00:48.149,,,,1043.536,87.39048,-1067.281,,,,,,,1043.536,87.39048,-1067.281,,,,0.2078418,0.1277782,0.6108295,-0.2041827,0.7649815,1043.404,89.14543,-1066.52,,,,,4.240356,-1
00:00:48.160,,,,1043.901,87.39049,-1067.113,,,,,,,1043.901,87.39049,-1067.113,,,,0.2780644,0.1531849,0.6097465,-0.2051246,0.7655933,1043.769,89.14508,-1066.352,,,,,4.161377,4.524323
00:00:48.172,,,,1044.304,87.39049,-1066.927,,,,,,,1044.304,87.39049,-1066.927,,,,0.2995321,0.1617901,0.6086207,-0.2067653,0.7660477,1044.174,89.14522,-1066.165,,,,,4.40715,4.58783
00:00:48.183,,,,1044.749,87.39048,-1066.728,,,,,,,1044.749,87.39048,-1066.728,,,,0.3127798,0.1639889,0.6084929,-0.2050465,0.7666109,1044.62,89.14626,-1065.966,,,,,4.513458,4.576813
00:00:48.194,,,,1045.182,87.39049,-1066.537,,,,,,,1045.182,87.39049,-1066.537,,,,0.3246786,0.1937268,0.6084455,-0.1999106,0.7680038,1045.055,89.14703,-1065.773,,,,,4.546387,4.731735
00:00:48.205,,,,1045.648,87.39049,-1066.333,,,,,,,1045.648,87.39049,-1066.333,,,,0.324419,0.1818248,0.6082062,-0.1939497,0.76972,1045.522,89.14709,-1065.569,,,,,4.605026,4.736115
00:00:48.217,,,,1046.115,87.39048,-1066.13,,,,,,,1046.115,87.39048,-1066.13,,,,0.332978,0.1747135,0.607794,-0.1902327,0.7709721,1045.99,89.14677,-1065.366,,,,,4.693558,4.847473
00:00:48.228,,,,1046.617,87.39049,-1065.917,,,,,,,1046.617,87.39049,-1065.917,,,,0.328404,0.1713737,0.6075363,-0.1887217,0.7715464,1046.493,89.14612,-1065.153,,,,,4.669128,4.823166
00:00:48.238,,,,1047.112,87.39049,-1065.713,,,,,,,1047.112,87.39049,-1065.713,,,,0.320026,0.1625536,0.6072389,-0.1902673,0.7714009,1046.988,89.14582,-1064.949,,,,,4.638626,4.719482
00:00:48.249,,,,1047.603,87.39048,-1065.514,,,,,,,1047.603,87.39048,-1065.514,,,,0.3212001,0.1682906,0.6070111,-0.1915425,0.7712646,1047.48,89.1462,-1064.75,,,,,4.554703,4.733612
00:00:48.260,,,,1048.116,87.39049,-1065.309,,,,,,,1048.116,87.39049,-1065.309,,,,0.3230314,0.1641402,0.6070011,-0.1914867,0.7712863,1047.994,89.14627,-1064.546,,,,,4.598938,4.698547
00:00:48.272,,,,1048.662,87.39048,-1065.098,,,,,,,1048.662,87.39048,-1065.098,,,,0.3236881,0.1648272,0.6071962,-0.1915227,0.7711238,1048.54,89.14577,-1064.335,,,,,4.595184,4.718094
00:00:48.283,,,,1049.244,87.39048,-1064.873,,,,,,,1049.244,87.39048,-1064.873,,,,0.3239779,0.1636522,0.6072444,-0.1916532,0.7710534,1049.123,89.14511,-1064.11,,,,,4.596054,4.734634
00:00:48.294,,,,1049.806,87.39049,-1064.658,,,,,,,1049.806,87.39049,-1064.658,,,,0.3242849,0.1599299,0.6070749,-0.1918239,0.7711445,1049.684,89.14449,-1063.896,,,,,4.628082,4.705582
00:00:48.305,,,,1050.403,87.39049,-1064.433,,,,,,,1050.403,87.39049,-1064.433,,,,0.3258571,0.1565121,0.6069596,-0.1925281,0.7710597,1050.282,89.14441,-1063.671,,,,,4.618881,4.730392
00:00:48.316,,,,1051.026,87.39048,-1064.201,,,,,,,1051.026,87.39048,-1064.201,,,,0.329351,0.1580988,0.6070513,-0.1932387,0.7708097,1050.905,89.14442,-1063.439,,,,,4.570618,4.727371
00:00:48.327,,,,1051.62,87.39048,-1063.98,,,,,,,1051.62,87.39048,-1063.98,,,,0.3286922,0.1633772,0.6075172,-0.1956124,0.7698433,1051.499,89.14453,-1063.219,,,,,4.663361,4.765396
00:00:48.338,,,,1052.27,87.39049,-1063.741,,,,,,,1052.27,87.39049,-1063.741,,,,0.3238863,0.1648729,0.6083568,-0.1989536,0.7683226,1052.148,89.14478,-1062.98,,,,,4.689163,4.760315
00:00:48.349,,,,1052.901,87.39049,-1063.509,,,,,,,1052.901,87.39049,-1063.509,,,,0.32195,0.1631952,0.6093181,-0.2022683,0.7666936,1052.779,89.14498,-1062.748,,,,,4.66983,4.765457
00:00:48.361,,,,1053.563,87.39049,-1063.267,,,,,,,1053.563,87.39049,-1063.267,,,,0.3231993,0.1623245,0.6107129,-0.2055669,0.7647039,1053.44,89.14524,-1062.506,,,,,4.662155,4.765076
00:00:48.371,,,,1054.258,87.39049,-1063.014,,,,,,,1054.258,87.39049,-1063.014,,,,0.3226983,0.1613491,0.6121849,-0.2079457,0.7628815,1054.135,89.14548,-1062.253,,,,,4.649979,4.760117
00:00:48.383,,,,1054.902,87.39049,-1062.775,,,,,,,1054.902,87.39049,-1062.775,,,,0.3195235,0.1602653,0.6142527,-0.2102343,0.7605888,1054.779,89.14558,-1062.014,,,,,4.601074,4.764984
00:00:48.394,,,,1055.604,87.39048,-1062.515,,,,,,,1055.604,87.39048,-1062.515,,,,0.320545,0.1639728,0.6159881,-0.2133537,0.7583132,1055.48,89.14584,-1061.754,,,,,4.679764,4.754913
00:00:48.405,,,,1056.254,87.39049,-1062.27,,,,,,,1056.254,87.39049,-1062.27,,,,0.3221012,0.1668872,0.6173925,-0.2163879,0.7563086,1056.128,89.14619,-1061.509,,,,,4.574692,4.749619
00:00:48.416,,,,1056.935,87.39048,-1062.006,,,,,,,1056.935,87.39048,-1062.006,,,,0.3161663,0.1665366,0.6181488,-0.21959,0.7547664,1056.808,89.14643,-1061.246,,,,,4.626648,4.754364
00:00:48.427,,,,1057.59,87.39049,-1061.75,,,,,,,1057.59,87.39049,-1061.75,,,,0.3159519,0.1736469,0.6183096,-0.2237739,0.7534047,1057.461,89.14652,-1060.99,,,,,4.669083,4.744553
00:00:48.438,,,,1058.275,87.39049,-1061.483,,,,,,,1058.275,87.39049,-1061.483,,,,0.3019424,0.1800088,0.6181795,-0.227722,0.7523276,1058.145,89.1469,-1060.723,,,,,4.658661,4.76767
00:00:48.449,,,,1058.935,87.39049,-1061.221,,,,,,,1058.935,87.39049,-1061.221,,,,0.2997153,0.1805433,0.6180659,-0.2300177,0.7517223,1058.804,89.14762,-1060.46,,,,,4.648331,4.801025
00:00:48.461,,,,1059.598,87.39048,-1060.956,,,,,,,1059.598,87.39048,-1060.956,,,,0.2994426,0.1827723,0.6179286,-0.2302514,0.7517637,1059.466,89.14819,-1060.195,,,,,4.621948,4.715836
00:00:48.472,,,,1060.256,87.39049,-1060.692,,,,,,,1060.256,87.39049,-1060.692,,,,0.2956577,0.1861746,0.6180598,-0.2299611,0.7517446,1060.122,89.14867,-1059.931,,,,,4.604111,4.692978
00:00:48.482,,,,1060.874,87.39049,-1060.443,,,,,,,1060.874,87.39049,-1060.443,,,,0.2978837,0.187028,0.617367,-0.2280757,0.7528875,1060.739,89.149,-1059.682,,,,,4.573883,4.723267
00:00:48.494,,,,1061.479,87.39049,-1060.194,,,,,,,1061.479,87.39049,-1060.194,,,,0.2917652,0.1859601,0.6163206,-0.2258161,0.7544243,1061.343,89.14903,-1059.432,,,,,4.574112,4.723267
00:00:48.504,,,,1062.101,87.39048,-1059.927,,,,,,,1062.101,87.39048,-1059.927,,,,0.289798,0.1871663,0.6150301,-0.224666,0.7558196,1061.963,89.14903,-1059.165,,,,,4.600723,4.72525
00:00:48.516,,,,1062.675,87.39049,-1059.682,,,,,,,1062.675,87.39049,-1059.682,,,,0.2910962,0.1871976,0.6128207,-0.2226113,0.7582184,1062.536,89.14874,-1058.918,,,,,4.580353,4.726822
00:00:48.527,,,,1063.284,87.39049,-1059.413,,,,,,,1063.284,87.39049,-1059.413,,,,0.2854017,0.1885843,0.6104965,-0.2197118,0.7609342,1063.145,89.14819,-1058.649,,,,,4.633286,4.728333
00:00:48.538,,,,1063.866,87.39049,-1059.155,,,,,,,1063.866,87.39049,-1059.155,,,,0.2912791,0.1906307,0.6085939,-0.2167757,0.7632967,1063.725,89.14774,-1058.39,,,,,4.601517,4.731186
00:00:48.550,,,,1064.435,87.39049,-1058.903,,,,,,,1064.435,87.39049,-1058.903,,,,0.3240235,0.1752184,0.607449,-0.2133473,0.7651724,1064.294,89.14725,-1058.135,,,,,4.603867,4.798767
00:00:48.560,,,,1065.015,87.39049,-1058.641,,,,,,,1065.015,87.39049,-1058.641,,,,0.3666433,0.182635,0.6064065,-0.2106562,0.7667434,1064.873,89.14674,-1057.873,,,,,4.710281,4.77507
00:00:48.571,,,,1065.548,87.39049,-1058.4,,,,,,,1065.548,87.39049,-1058.4,,,,0.3797796,0.1717698,0.6055789,-0.2079557,0.7681332,1065.405,89.14581,-1057.63,,,,,4.720749,4.754028
00:00:48.582,,,,1066.104,87.39049,-1058.147,,,,,,,1066.104,87.39049,-1058.147,,,,0.3986135,0.1698796,0.6045179,-0.2076443,0.7690527,1065.96,89.14449,-1057.375,,,,,4.64566,4.818924
00:00:48.593,,,,1066.652,87.39049,-1057.896,,,,,,,1066.652,87.39049,-1057.896,,,,0.3888137,0.1672077,0.602883,-0.2088494,0.7700091,1066.507,89.14276,-1057.122,,,,,4.719604,4.775024
00:00:48.605,,,,1067.199,87.39049,-1057.645,,,,,,,1067.199,87.39049,-1057.645,,,,0.3948708,0.168535,0.6013759,-0.2094474,0.7710245,1067.052,89.1413,-1056.87,,,,,4.700363,4.770691
00:00:48.616,,,,1067.751,87.39049,-1057.39,,,,,,,1067.751,87.39049,-1057.39,,,,0.3949766,0.1669018,0.6000803,-0.2099854,0.7718872,1067.604,89.14046,-1056.612,,,,,4.68718,4.853073
00:00:48.627,,,,1068.331,87.39049,-1057.122,,,,,,,1068.331,87.39049,-1057.122,,,,0.4192089,0.1635911,0.5997321,-0.2079607,0.7727055,1068.184,89.14001,-1056.342,,,,,4.695999,4.727982
00:00:48.639,,,,1068.896,87.39048,-1056.86,,,,,,,1068.896,87.39048,-1056.86,,,,0.4258602,0.1623088,0.6001695,-0.2037619,0.7734842,1068.748,89.13895,-1056.078,,,,,4.697113,4.752609
00:00:48.650,,,,1069.463,87.39049,-1056.598,,,,,,,1069.463,87.39049,-1056.598,,,,0.4258905,0.1574716,0.6011004,-0.1993941,0.7738994,1069.315,89.13726,-1055.813,,,,,4.689636,4.78772
00:00:48.661,,,,1070.014,87.39048,-1056.341,,,,,,,1070.014,87.39048,-1056.341,,,,0.4305786,0.1601738,0.602007,-0.1966513,0.7738965,1069.866,89.13512,-1055.555,,,,,4.66983,4.771042
00:00:48.672,,,,1070.588,87.39049,-1056.074,,,,,,,1070.588,87.39049,-1056.074,,,,0.4236343,0.1533677,0.6023358,-0.1951258,0.7740269,1070.439,89.13299,-1055.285,,,,,4.650284,4.805954
00:00:48.683,,,,1071.15,87.39048,-1055.813,,,,,,,1071.15,87.39048,-1055.813,,,,0.4231154,0.1479508,0.6023949,-0.1965448,0.7736218,1071,89.13056,-1055.021,,,,,4.623871,4.860245
00:00:48.694,,,,1071.757,87.39049,-1055.529,,,,,,,1071.757,87.39049,-1055.529,,,,0.4248855,0.1459976,0.6017005,-0.1985315,0.7736548,1071.607,89.12863,-1054.735,,,,,4.650436,4.808563
00:00:48.705,,,,1072.316,87.39049,-1055.268,,,,,,,1072.316,87.39049,-1055.268,,,,0.4239552,0.1432512,0.6011402,-0.2007681,0.7735133,1072.166,89.12727,-1054.472,,,,,4.693008,4.803223
00:00:48.716,,,,1072.883,87.39048,-1055.004,,,,,,,1072.883,87.39048,-1055.004,,,,0.4283054,0.1448386,0.600975,-0.2023739,0.773223,1072.733,89.1258,-1054.205,,,,,4.678818,4.797043
00:00:48.727,,,,1073.504,87.39049,-1054.713,,,,,,,1073.504,87.39049,-1054.713,,,,0.4312909,0.1461796,0.6013053,-0.2049817,0.7722788,1073.354,89.12432,-1053.912,,,,,4.699188,4.794952
00:00:48.738,,,,1074.07,87.39049,-1054.449,,,,,,,1074.07,87.39049,-1054.449,,,,0.4263485,0.1482706,0.6019188,-0.2078537,0.7710322,1073.919,89.12254,-1053.645,,,,,4.691101,4.79715
00:00:48.749,,,,1074.652,87.39049,-1054.177,,,,,,,1074.652,87.39049,-1054.177,,,,0.4252547,0.1495083,0.6025169,-0.2113499,0.7696133,1074.501,89.1209,-1053.37,,,,,4.697433,4.79184
00:00:48.761,,,,1075.25,87.39049,-1053.898,,,,,,,1075.25,87.39049,-1053.898,,,,0.4307577,0.1437232,0.6030365,-0.2145618,0.7683165,1075.099,89.11967,-1053.088,,,,,4.667572,4.710678
00:00:48.772,,,,1075.836,87.39049,-1053.623,,,,,,,1075.836,87.39049,-1053.623,,,,0.4306394,0.1440297,0.6034589,-0.2167891,0.767359,1075.685,89.11839,-1052.811,,,,,4.751389,4.743637
00:00:48.783,,,,1076.412,87.39049,-1053.359,,,,,,,1076.412,87.39049,-1053.359,,,,0.4258763,0.1547101,0.6037655,-0.2181499,0.7667319,1076.261,89.11787,-1052.544,,,,,4.693192,4.835068
00:00:48.794,,,,1076.995,87.39048,-1053.096,,,,,,,1076.995,87.39048,-1053.096,,,,0.4224295,0.1497058,0.6038609,-0.2175633,0.7668235,1076.844,89.11786,-1052.278,,,,,4.749207,4.773743
00:00:48.805,,,,1077.591,87.39048,-1052.831,,,,,,,1077.591,87.39048,-1052.831,,,,0.4167535,0.1512776,0.6038135,-0.2154267,0.7674638,1077.44,89.11765,-1052.01,,,,,4.741211,4.776947
00:00:48.816,,,,1078.146,87.39049,-1052.588,,,,,,,1078.146,87.39049,-1052.588,,,,0.4174248,0.1463642,0.6039978,-0.2144851,0.7675825,1077.996,89.11718,-1051.764,,,,,4.645157,4.822296
00:00:48.828,,,,1078.736,87.39049,-1052.331,,,,,,,1078.736,87.39049,-1052.331,,,,0.4220476,0.1458146,0.6044472,-0.2142348,0.7672985,1078.586,89.11714,-1051.505,,,,,4.725143,4.7939
00:00:48.839,,,,1079.3,87.39049,-1052.089,,,,,,,1079.3,87.39049,-1052.089,,,,0.4219699,0.1460583,0.6052412,-0.2148094,0.7665117,1079.15,89.11752,-1051.261,,,,,4.721252,4.794083
00:00:48.849,,,,1079.863,87.39048,-1051.849,,,,,,,1079.863,87.39048,-1051.849,,,,0.421332,0.1456168,0.6060384,-0.2160136,0.7655427,1079.714,89.11811,-1051.018,,,,,4.712723,4.793457
00:00:48.861,,,,1080.375,87.39049,-1051.632,,,,,,,1080.375,87.39049,-1051.632,,,,0.4210552,0.1456008,0.6062891,-0.2172913,0.7649823,1080.225,89.11876,-1050.799,,,,,4.719894,4.793411
00:00:48.872,,,,1080.933,87.39048,-1051.396,,,,,,,1080.933,87.39048,-1051.396,,,,0.4190241,0.1456613,0.6065138,-0.2181869,0.7645492,1080.783,89.1193,-1050.561,,,,,4.719742,4.782394
00:00:48.883,,,,1081.458,87.39049,-1051.181,,,,,,,1081.458,87.39049,-1051.181,,,,0.421297,0.1454016,0.6064783,-0.2171203,0.764881,1081.309,89.11997,-1050.343,,,,,4.717422,4.753525
00:00:48.897,,,,1081.989,87.39049,-1050.967,,,,,,,1081.989,87.39049,-1050.967,,,,0.4201555,0.145189,0.6060217,-0.2123942,0.7665679,1081.84,89.12,-1050.128,,,,,4.710724,4.836502
00:00:48.907,,,,1082.669,87.39049,-1050.697,,,,,,,1082.669,87.39049,-1050.697,,,,0.4221686,0.1470655,0.6056808,-0.2087856,0.7678277,1082.52,89.11977,-1049.856,,,,,4.709625,4.854248
00:00:48.917,,,,1083.116,87.39049,-1050.523,,,,,,,1083.116,87.39049,-1050.523,,,,0.4154411,0.1457386,0.6053775,-0.2040225,0.7693458,1082.968,89.11877,-1049.681,,,,,4.676834,4.80806
00:00:48.927,,,,1083.574,87.39048,-1050.347,,,,,,,1083.574,87.39048,-1050.347,,,,0.4153328,0.1418775,0.6052367,-0.2010249,0.7702451,1083.426,89.11789,-1049.503,,,,,4.672287,4.805008
00:00:48.939,,,,1084.041,87.39049,-1050.173,,,,,,,1084.041,87.39049,-1050.173,,,,0.4220918,0.1330577,0.6053024,-0.1983527,0.770886,1083.894,89.11745,-1049.329,,,,,4.712875,4.839996
00:00:48.950,,,,1084.588,87.39049,-1049.975,,,,,,,1084.588,87.39049,-1049.975,,,,0.4209007,0.1329353,0.6052243,-0.1952193,0.7717467,1084.44,89.11671,-1049.13,,,,,4.755371,4.83252
00:00:48.960,,,,1085.091,87.39049,-1049.802,,,,,,,1085.091,87.39049,-1049.802,,,,0.4262878,0.1293954,0.6051399,-0.1925538,0.7724823,1084.944,89.11554,-1048.955,,,,,4.715591,4.844238
00:00:48.971,,,,1085.568,87.39049,-1049.637,,,,,,,1085.568,87.39049,-1049.637,,,,0.4204763,0.1263443,0.6050712,-0.1911659,0.7728806,1085.422,89.11393,-1048.79,,,,,4.669083,4.870148
00:00:48.983,,,,1086.075,87.39048,-1049.465,,,,,,,1086.075,87.39048,-1049.465,,,,0.4280581,0.1191263,0.6050912,-0.1907317,0.7729722,1085.929,89.11238,-1048.617,,,,,4.724091,4.820526
00:00:49.101,,,,1086.638,87.39049,-1049.281,,,,,,,1086.638,87.39049,-1049.281,,,,0.5773503,-0.5773503,0.6038151,-0.1923135,0.7735779,1086.493,89.11118,-1048.431,,,,,-1,-1
00:00:49.125,,,,1093.441,87.39049,-1047.016,,,,,,,1093.441,87.39049,-1047.016,,,,0.5773503,-0.5773503,0.6062703,-0.1906178,0.772076,1093.301,89.09851,-1046.156,,,,,-1,-1
00:00:49.135,,,,1094.877,87.39049,-1046.536,,,,,,,1094.877,87.39049,-1046.536,,,,0.5773503,-0.5773503,0.6080803,-0.1916892,0.7703854,1094.739,89.09417,-1045.673,,,,,-1,-1
00:00:49.143,,,,1095.487,87.39049,-1046.331,,,,,,,1095.487,87.39049,-1046.331,,,,0.5773503,-0.5773503,0.6128891,-0.1954259,0.7656212,1095.353,89.08227,-1045.458,,,,,-1,-1
00:00:49.151,,,,1095.967,87.39049,-1046.173,,,,,,,1095.967,87.39049,-1046.173,,,,0.5773503,-0.5773503,0.6141092,-0.1979504,0.7639933,1095.833,89.07879,-1045.298,,,,,-1,-1
00:00:49.160,,,,1096.446,87.39049,-1046.01,,,,,,,1096.446,87.39049,-1046.01,,,,0.5773503,-0.5773503,0.615093,-0.2008748,0.7624369,1096.313,89.07514,-1045.132,,,,,-1,-1
00:00:49.171,,,,1097.061,87.39049,-1045.795,,,,,,,1097.061,87.39049,-1045.795,,,,0.3966596,0.1701692,0.6151501,-0.2045439,0.7614146,1096.928,89.07172,-1044.914,,,,,4.799103,4.987534
00:00:49.182,,,,1097.789,87.39049,-1045.526,,,,,,,1097.789,87.39049,-1045.526,,,,0.3940483,0.1817652,0.6143771,-0.2069808,0.7613801,1097.657,89.0686,-1044.643,,,,,4.750443,5.007614
00:00:49.193,,,,1098.502,87.39049,-1045.26,,,,,,,1098.502,87.39049,-1045.26,,,,0.3938481,0.1703506,0.6130735,-0.2082615,0.7620814,1098.37,89.06535,-1044.374,,,,,4.686005,4.918701
00:00:49.205,,,,1099.231,87.39049,-1044.987,,,,,,,1099.231,87.39049,-1044.987,,,,0.4038247,0.1666873,0.6114708,-0.2093831,0.763061,1099.1,89.06143,-1044.099,,,,,4.68985,4.96701
00:00:49.216,,,,1100.021,87.39048,-1044.684,,,,,,,1100.021,87.39048,-1044.684,,,,0.3986223,0.1655891,0.6099266,-0.2110463,0.7638383,1099.89,89.05726,-1043.792,,,,,4.71019,4.922775
00:00:49.227,,,,1100.764,87.39049,-1044.395,,,,,,,1100.764,87.39049,-1044.395,,,,0.3871168,0.1617437,0.6067495,-0.2138361,0.7655908,1100.633,89.05271,-1043.502,,,,,4.756744,4.889709
00:00:49.237,,,,1101.506,87.39048,-1044.104,,,,,,,1101.506,87.39048,-1044.104,,,,0.3959845,0.1632248,0.6023391,-0.2172148,0.768118,1101.375,89.04816,-1043.208,,,,,4.719254,4.871658
00:00:49.249,,,,1102.256,87.39049,-1043.802,,,,,,,1102.256,87.39049,-1043.802,,,,0.3946142,0.1604794,0.5976223,-0.2205123,0.7708579,1102.125,89.04409,-1042.904,,,,,4.736282,4.853851
00:00:49.260,,,,1103.036,87.39049,-1043.479,,,,,,,1103.036,87.39049,-1043.479,,,,0.3972377,0.1650414,0.593673,-0.2237053,0.7729867,1102.906,89.04041,-1042.579,,,,,4.690186,4.8582
00:00:49.271,,,,1103.799,87.39049,-1043.111,,,,,,,1103.799,87.39049,-1043.111,,,,0.3985818,0.1636991,0.5889999,-0.2274469,0.7754658,1103.669,89.03811,-1042.209,,,,,4.73378,4.819
00:00:49.282,,,,1104.385,87.39049,-1042.558,,,,,,,1104.385,87.39049,-1042.558,,,,0.4047296,0.1689476,0.5848454,-0.2316572,0.7773615,1104.255,89.03632,-1041.654,,,,,4.69899,4.808044
00:00:49.293,,,,1104.97,87.39049,-1042.007,,,,,,,1104.97,87.39049,-1042.007,,,,0.4061015,0.1691606,0.5809892,-0.2375505,0.7784737,1104.84,89.03496,-1041.1,,,,,4.721344,4.865417
