Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:00.566,,,,2910.18,97.23545,-424.2663,,,,,,,2910.18,97.23545,-424.2663,,,,-0.1093764,0.08871574,0.9944953,-0.08224473,-0.06492472,2910.207,99.12894,-423.7922,,,,,4.012238,4.010635
00:02:00.578,,,,2910.431,97.24174,-424.3556,,,,,,,2910.431,97.24174,-424.3556,,,,-0.1111159,0.0943768,0.9943206,-0.08415753,-0.06514972,2910.458,99.13506,-423.8818,,,,,4.01004,4.004028
00:02:00.589,,,,2910.7,97.24845,-424.4505,,,,,,,2910.7,97.24845,-424.4505,,,,-0.1131904,0.09564273,0.9941456,-0.08579634,-0.06567852,2910.728,99.1419,-423.9767,,,,,4.105774,3.973434
00:02:00.599,,,,2910.947,97.2546,-424.538,,,,,,,2910.947,97.2546,-424.538,,,,-0.1157087,0.1019909,0.9939847,-0.08727747,-0.06615984,2910.974,99.14804,-424.0642,,,,,4.000427,3.986526
00:02:00.611,,,,2911.182,97.26048,-424.6217,,,,,,,2911.182,97.26048,-424.6217,,,,-0.1214917,0.106126,0.9938171,-0.08887129,-0.06655767,2911.21,99.15385,-424.1482,,,,,4.030151,3.987595
00:02:00.622,,,,2911.449,97.26716,-424.7163,,,,,,,2911.449,97.26716,-424.7163,,,,-0.1247872,0.1050269,0.9936801,-0.09030934,-0.06666609,2911.477,99.16021,-424.2429,,,,,4.036453,4.024734
00:02:00.633,,,,2911.684,97.273,-424.7997,,,,,,,2911.684,97.273,-424.7997,,,,-0.1224982,0.1062933,0.993478,-0.09267651,-0.06642745,2911.711,99.16575,-424.3265,,,,,4.045074,3.996277
00:02:00.644,,,,2911.925,97.27901,-424.8852,,,,,,,2911.925,97.27901,-424.8852,,,,-0.1172336,0.102692,0.9933182,-0.09436782,-0.06643964,2911.952,99.17139,-424.4123,,,,,4.04657,3.996429
00:02:00.655,,,,2912.175,97.28525,-424.9743,,,,,,,2912.175,97.28525,-424.9743,,,,-0.1097576,0.09486491,0.9931445,-0.09610151,-0.06654978,2912.202,99.17757,-424.502,,,,,4.081619,3.995239
00:02:00.667,,,,2912.425,97.29147,-425.0625,,,,,,,2912.425,97.29147,-425.0625,,,,-0.1155706,0.09799241,0.9931043,-0.09624618,-0.06694023,2912.451,99.18385,-424.5905,,,,,4.077347,4.047897
00:02:00.678,,,,2912.681,97.29784,-425.1535,,,,,,,2912.681,97.29784,-425.1535,,,,-0.1145186,0.09776428,0.9931965,-0.09525542,-0.06698778,2912.707,99.18994,-424.6823,,,,,4.012924,4.041138
00:02:00.689,,,,2912.941,97.30434,-425.2458,,,,,,,2912.941,97.30434,-425.2458,,,,-0.1110243,0.1011212,0.9933961,-0.09325516,-0.06684412,2912.968,99.19645,-424.7748,,,,,4.092361,4.105637
00:02:00.700,,,,2913.2,97.31078,-425.3379,,,,,,,2913.2,97.31078,-425.3379,,,,-0.1054544,0.09625329,0.9936066,-0.09142973,-0.06623238,2913.226,99.20271,-424.8672,,,,,4.002487,4.068192
00:02:00.711,,,,2913.458,97.31723,-425.4298,,,,,,,2913.458,97.31723,-425.4298,,,,-0.1063848,0.09899947,0.9938362,-0.08927452,-0.06572395,2913.485,99.20876,-424.96,,,,,4.052917,4.071548
00:02:00.722,,,,2913.708,97.32346,-425.5185,,,,,,,2913.708,97.32346,-425.5185,,,,-0.1103675,0.1007086,0.9940034,-0.08748975,-0.06559958,2913.735,99.21452,-425.0491,,,,,4.089462,4.08847
00:02:00.733,,,,2913.977,97.33018,-425.6142,,,,,,,2913.977,97.33018,-425.6142,,,,-0.1212012,0.1036382,0.9941412,-0.08633306,-0.06503826,2914.004,99.22081,-425.1452,,,,,4.103561,4.105804
00:02:00.745,,,,2914.242,97.33678,-425.7086,,,,,,,2914.242,97.33678,-425.7086,,,,-0.1134802,0.101151,0.9942307,-0.0858144,-0.06435334,2914.269,99.22669,-425.2403,,,,,4.070755,4.072632
00:02:00.755,,,,2914.544,97.34432,-425.8159,,,,,,,2914.544,97.34432,-425.8159,,,,-0.1172033,0.09942675,0.9942766,-0.08576331,-0.06370918,2914.572,99.23357,-425.3481,,,,,4.151947,4.1017
00:02:00.766,,,,2914.806,97.35085,-425.9089,,,,,,,2914.806,97.35085,-425.9089,,,,-0.1158155,0.1014263,0.9942265,-0.08662476,-0.06332486,2914.833,99.2393,-425.4417,,,,,4.083282,4.025513
00:02:00.778,,,,2915.114,97.35854,-426.0187,,,,,,,2915.114,97.35854,-426.0187,,,,-0.1168676,0.09768721,0.9941917,-0.08715828,-0.06314132,2915.142,99.24644,-425.5523,,,,,4.231689,4.050629
00:02:00.788,,,,2915.419,97.36616,-426.1271,,,,,,,2915.419,97.36616,-426.1271,,,,-0.1140142,0.0991978,0.9942137,-0.08724828,-0.06266622,2915.447,99.25363,-425.6612,,,,,4.157623,4.056076
00:02:00.800,,,,2915.711,97.37344,-426.2311,,,,,,,2915.711,97.37344,-426.2311,,,,-0.1138933,0.09831385,0.994182,-0.08791664,-0.06223217,2915.739,99.26052,-425.7658,,,,,4.132004,4.078384
00:02:00.811,,,,2916.032,97.38147,-426.3456,,,,,,,2916.032,97.38147,-426.3456,,,,-0.1187598,0.09832816,0.9941139,-0.08922035,-0.06146103,2916.061,99.26821,-425.881,,,,,4.184097,4.076126
00:02:00.822,,,,2916.358,97.38961,-426.4617,,,,,,,2916.358,97.38961,-426.4617,,,,-0.1152347,0.09623744,0.9940724,-0.09014152,-0.06078821,2916.387,99.27629,-425.9976,,,,,4.230698,4.091171
00:02:00.833,,,,2916.674,97.39748,-426.5741,,,,,,,2916.674,97.39748,-426.5741,,,,-0.1155716,0.0938123,0.9941463,-0.09007062,-0.05966924,2916.703,99.28423,-426.1106,,,,,4.171631,4.053574
00:02:00.845,,,,2916.997,97.40556,-426.6894,,,,,,,2916.997,97.40556,-426.6894,,,,-0.1191878,0.1006329,0.9942042,-0.09021161,-0.05848182,2917.027,99.29204,-426.2267,,,,,4.21434,4.12941
00:02:00.855,,,,2917.362,97.41467,-426.8192,,,,,,,2917.362,97.41467,-426.8192,,,,-0.1184853,0.1016547,0.9942266,-0.09064171,-0.05742526,2917.392,99.30094,-426.3572,,,,,4.240906,4.113052
00:02:00.866,,,,2917.697,97.42303,-426.9387,,,,,,,2917.697,97.42303,-426.9387,,,,-0.1148998,0.1008463,0.9942172,-0.0914183,-0.05634873,2917.728,99.30919,-426.4775,,,,,4.217087,4.105225
00:02:00.878,,,,2918.026,97.43126,-427.0558,,,,,,,2918.026,97.43126,-427.0558,,,,-0.1091005,0.09649675,0.9942087,-0.09222536,-0.05517001,2918.057,99.31712,-426.5956,,,,,4.177811,4.094559
00:02:00.889,,,,2918.405,97.4407,-427.1902,,,,,,,2918.405,97.4407,-427.1902,,,,-0.1124434,0.09739804,0.9940863,-0.09415136,-0.05411607,2918.437,99.32621,-426.731,,,,,4.24437,4.093506
00:02:00.900,,,,2918.756,97.44946,-427.3149,,,,,,,2918.756,97.44946,-427.3149,,,,-0.1075295,0.09710764,0.9939211,-0.09656444,-0.05288083,2918.787,99.33504,-426.8566,,,,,4.175385,4.090866
00:02:00.911,,,,2919.128,97.45874,-427.4472,,,,,,,2919.128,97.45874,-427.4472,,,,-0.1060796,0.09855703,0.9937294,-0.09917533,-0.05163552,2919.16,99.34519,-426.9899,,,,,4.286682,4.152161
00:02:00.922,,,,2919.489,97.46774,-427.5753,,,,,,,2919.489,97.46774,-427.5753,,,,-0.1141517,0.1042181,0.9938256,-0.09905645,-0.04998489,2919.521,99.35526,-427.1191,,,,,4.277878,4.145554
00:02:00.933,,,,2919.848,97.47673,-427.7032,,,,,,,2919.848,97.47673,-427.7032,,,,-0.1090715,0.1043565,0.9942169,-0.09608947,-0.0479564,2919.882,99.3653,-427.248,,,,,4.235672,4.124619
00:02:00.945,,,,2920.208,97.48573,-427.8311,,,,,,,2920.208,97.48573,-427.8311,,,,-0.1045392,0.09906124,0.9947435,-0.09150997,-0.04594927,2920.242,99.37507,-427.377,,,,,4.266693,4.150482
00:02:00.955,,,,2920.617,97.49594,-427.9767,,,,,,,2920.617,97.49594,-427.9767,,,,-0.1045549,0.1002213,0.9950658,-0.08879872,-0.04425953,2920.652,99.38577,-427.5235,,,,,4.248962,4.136368
00:02:00.966,,,,2920.961,97.50453,-428.099,,,,,,,2920.961,97.50453,-428.099,,,,-0.1166996,0.1031497,0.995189,-0.08835486,-0.04234114,2920.996,99.39443,-427.6469,,,,,4.157959,4.071304
00:02:00.978,,,,2921.345,97.51412,-428.2355,,,,,,,2921.345,97.51412,-428.2355,,,,-0.1126411,0.1121986,0.9950276,-0.09072693,-0.04109344,2921.381,99.40405,-427.7845,,,,,4.228729,4.11673
00:02:00.988,,,,2921.731,97.52377,-428.3727,,,,,,,2921.731,97.52377,-428.3727,,,,-0.1166696,0.1054543,0.9947238,-0.09449279,-0.03995086,2921.767,99.41399,-427.9228,,,,,4.2509,4.136505
00:02:00.999,,,,2922.099,97.53295,-428.5035,,,,,,,2922.099,97.53295,-428.5035,,,,-0.1129767,0.1062018,0.99458,-0.09668844,-0.0382385,2922.136,99.42376,-428.0545,,,,,4.18663,4.045029
00:02:01.011,,,,2922.47,97.54221,-428.6353,,,,,,,2922.47,97.54221,-428.6353,,,,-0.14586,0.1002206,0.9943353,-0.09995187,-0.03615367,2922.507,99.43384,-428.1873,,,,,4.268661,4.152527
00:02:01.022,,,,2922.865,97.55208,-428.7759,,,,,,,2922.865,97.55208,-428.7759,,,,-0.147858,0.1007998,0.9942138,-0.1021802,-0.03314324,2922.902,99.44453,-428.3289,,,,,4.343002,4.111328
00:02:01.033,,,,2923.227,97.5611,-428.9045,,,,,,,2923.227,97.5611,-428.9045,,,,-0.1483169,0.0997477,0.9941269,-0.1040581,-0.02973146,2923.265,99.45439,-428.4586,,,,,4.18129,4.084641
00:02:01.044,,,,2923.606,97.57058,-429.0393,,,,,,,2923.606,97.57058,-429.0393,,,,-0.139284,0.09918343,0.994056,-0.1056303,-0.02636457,2923.645,99.46478,-428.5945,,,,,4.199615,4.062698
00:02:01.055,,,,2923.977,97.57984,-429.1711,,,,,,,2923.977,97.57984,-429.1711,,,,-0.1344158,0.1021127,0.9940162,-0.1067391,-0.02320963,2924.016,99.4748,-428.7274,,,,,4.198227,4.096542
00:02:01.066,,,,2924.329,97.58862,-429.2961,,,,,,,2924.329,97.58862,-429.2961,,,,-0.1332563,0.1082927,0.994123,-0.1064132,-0.01989836,2924.368,99.48421,-428.8535,,,,,4.183685,4.090393
00:02:01.077,,,,2924.678,97.59735,-429.4202,,,,,,,2924.678,97.59735,-429.4202,,,,-0.1279924,0.1071029,0.9943262,-0.1050657,-0.01665193,2924.718,99.49325,-428.9785,,,,,4.181061,4.083405
00:02:01.088,,,,2925.038,97.60634,-429.5481,,,,,,,2925.038,97.60634,-429.5481,,,,-0.1274875,0.104111,0.9945739,-0.1031162,-0.01378953,2925.078,99.50204,-429.1075,,,,,4.185669,4.103302
00:02:01.099,,,,2925.375,97.61473,-429.6676,,,,,,,2925.375,97.61473,-429.6676,,,,-0.100267,0.08973829,0.9946212,-0.1029436,-0.01146824,2925.415,99.50998,-429.2278,,,,,4.225647,4.050552
00:02:01.111,,,,2925.714,97.6232,-429.7881,,,,,,,2925.714,97.6232,-429.7881,,,,-0.07484442,0.06777959,0.9943342,-0.1058659,-0.009608202,2925.754,99.5173,-429.3493,,,,,4.138824,4.127472
00:02:01.122,,,,2926.063,97.6319,-429.9121,,,,,,,2926.063,97.6319,-429.9121,,,,-0.07602035,0.07547102,0.993789,-0.1110269,-0.007520197,2926.103,99.52514,-429.4741,,,,,4.229401,4.141556
00:02:01.133,,,,2926.396,97.64018,-430.03,,,,,,,2926.396,97.64018,-430.03,,,,-0.07309036,0.07231215,0.9932734,-0.1156692,-0.005390431,2926.435,99.53314,-429.5927,,,,,4.277679,4.114548
00:02:01.144,,,,2926.712,97.64807,-430.1425,,,,,,,2926.712,97.64807,-430.1425,,,,-0.08223096,0.07615787,0.9928463,-0.1193505,-0.003459147,2926.751,99.54126,-429.706,,,,,4.145142,4.120911
00:02:01.156,,,,2927.052,97.65654,-430.2634,,,,,,,2927.052,97.65654,-430.2634,,,,-0.08802828,0.09591711,0.9925631,-0.1217192,-0.001790963,2927.091,99.54977,-429.8276,,,,,4.226273,4.136887
00:02:01.166,,,,2927.382,97.66478,-430.3809,,,,,,,2927.382,97.66478,-430.3809,,,,-0.09872472,0.09669529,0.992545,-0.1218753,-0.0009893599,2927.422,99.55811,-429.9458,,,,,4.196106,4.135849
00:02:01.178,,,,2927.685,97.67232,-430.4884,,,,,,,2927.685,97.67232,-430.4884,,,,-0.09617738,0.09729128,0.9926183,-0.1212792,-0.0008323762,2927.724,99.56553,-430.054,,,,,4.181442,4.112076
00:02:01.189,,,,2928.02,97.68066,-430.6076,,,,,,,2928.02,97.68066,-430.6076,,,,-0.09002706,0.09768699,0.9927134,-0.1204933,-0.001373409,2928.059,99.57361,-430.1737,,,,,4.219727,4.105698
00:02:01.199,,,,2928.337,97.68859,-430.7206,,,,,,,2928.337,97.68859,-430.7206,,,,-0.09677217,0.09950352,0.9926905,-0.1206786,-0.001518554,2928.376,99.58112,-430.2871,,,,,4.247375,4.102432
00:02:01.211,,,,2928.647,97.6963,-430.8308,,,,,,,2928.647,97.6963,-430.8308,,,,-0.1067818,0.1066293,0.9925024,-0.1221995,-0.00258673,2928.685,99.58846,-430.3976,,,,,4.198822,4.109344
00:02:01.221,,,,2928.98,97.70461,-430.9497,,,,,,,2928.98,97.70461,-430.9497,,,,-0.1102297,0.1118166,0.9921359,-0.1251144,-0.003582257,2929.018,99.59644,-430.5166,,,,,4.214645,4.12352
00:02:01.233,,,,2929.281,97.71207,-431.057,,,,,,,2929.281,97.71207,-431.057,,,,-0.0983742,0.1005257,0.9917771,-0.1278935,-0.00465319,2929.318,99.60403,-430.6239,,,,,4.20636,4.137863
00:02:01.244,,,,2929.611,97.72031,-431.1749,,,,,,,2929.611,97.72031,-431.1749,,,,-0.08522079,0.09606984,0.9915644,-0.1294824,-0.005885288,2929.648,99.61277,-430.7417,,,,,4.088379,4.167511
00:02:01.256,,,,2929.941,97.72852,-431.2929,,,,,,,2929.941,97.72852,-431.2929,,,,-0.07646281,0.0976728,0.9914984,-0.1299396,-0.006869259,2929.978,99.62128,-430.8596,,,,,4.2845,4.14212
00:02:01.266,,,,2930.275,97.73682,-431.4121,,,,,,,2930.275,97.73682,-431.4121,,,,-0.04972897,0.1228652,0.9917516,-0.1279619,-0.00738681,2930.31,99.62989,-430.9785,,,,,4.189499,4.171722
00:02:01.277,,,,2930.579,97.74439,-431.521,,,,,,,2930.579,97.74439,-431.521,,,,-0.01622031,0.1581137,0.9921182,-0.1250999,-0.007203221,2930.614,99.63761,-431.087,,,,,4.190231,4.096191
00:02:01.289,,,,2930.914,97.75273,-431.6411,,,,,,,2930.914,97.75273,-431.6411,,,,0.01106279,0.1753109,0.9924332,-0.1226096,-0.006596913,2930.948,99.64571,-431.2066,,,,,4.232452,4.17569
00:02:01.299,,,,2931.246,97.76099,-431.7603,,,,,,,2931.246,97.76099,-431.7603,,,,0.02516195,0.198137,0.992597,-0.1213071,-0.006005152,2931.28,99.65392,-431.3252,,,,,4.203735,4.203598
00:02:01.311,,,,2931.571,97.7691,-431.8771,,,,,,,2931.571,97.7691,-431.8771,,,,0.03291333,0.2082222,0.9926068,-0.1212687,-0.005093446,2931.604,99.66217,-431.4413,,,,,4.200668,4.106079
00:02:01.322,,,,2931.923,97.77786,-432.0036,,,,,,,2931.923,97.77786,-432.0036,,,,0.0323946,0.203584,0.9926813,-0.1206888,-0.004279618,2931.956,99.67128,-431.567,,,,,4.269135,4.198624
00:02:01.333,,,,2932.251,97.78603,-432.1216,,,,,,,2932.251,97.78603,-432.1216,,,,0.02804581,0.1964733,0.9929451,-0.118514,-0.003851105,2932.284,99.68004,-431.6842,,,,,4.186005,4.17247
00:02:01.344,,,,2932.591,97.79448,-432.2436,,,,,,,2932.591,97.79448,-432.2436,,,,0.004501378,0.2057969,0.9933663,-0.1149407,-0.003502802,2932.623,99.68919,-431.8053,,,,,4.124191,4.172668
00:02:01.355,,,,2932.94,97.80321,-432.3696,,,,,,,2932.94,97.80321,-432.3696,,,,-0.002182027,0.2163563,0.9937661,-0.1114305,-0.003570419,2932.973,99.69834,-431.9303,,,,,4.150833,4.18924
00:02:01.367,,,,2933.29,97.81191,-432.4957,,,,,,,2933.29,97.81191,-432.4957,,,,-0.005279564,0.2113046,0.9942191,-0.107317,-0.003426493,2933.322,99.70715,-432.0552,,,,,4.136078,4.180069
00:02:01.377,,,,2933.65,97.8209,-432.6257,,,,,,,2933.65,97.8209,-432.6257,,,,0.01306169,0.2000299,0.9945436,-0.1042744,-0.003204836,2933.682,99.71613,-432.184,,,,,4.120514,4.129318
00:02:01.389,,,,2933.996,97.82952,-432.7506,,,,,,,2933.996,97.82952,-432.7506,,,,0.02621494,0.193545,0.9947444,-0.1023512,-0.002855054,2934.028,99.72441,-432.3077,,,,,4.191284,4.092194
00:02:01.399,,,,2934.361,97.8386,-432.8822,,,,,,,2934.361,97.8386,-432.8822,,,,0.02987707,0.1876701,0.9948451,-0.1013758,-0.002504033,2934.392,99.73332,-432.4379,,,,,4.069656,4.150162
00:02:01.411,,,,2934.715,97.84744,-433.0103,,,,,,,2934.715,97.84744,-433.0103,,,,0.03389023,0.1850459,0.9948651,-0.1011897,-0.002083072,2934.747,99.7424,-432.5647,,,,,4.173477,4.058014
00:02:01.422,,,,2935.104,97.85714,-433.1507,,,,,,,2935.104,97.85714,-433.1507,,,,0.03329497,0.1879899,0.9949164,-0.1006826,-0.002194315,2935.135,99.75274,-432.7037,,,,,4.127823,4.105408
00:02:01.433,,,,2935.457,97.86594,-433.2787,,,,,,,2935.457,97.86594,-433.2787,,,,0.02972456,0.1902952,0.995109,-0.09876072,-0.002203957,2935.489,99.76247,-432.8302,,,,,4.080093,4.142548
00:02:01.444,,,,2935.825,97.87513,-433.4119,,,,,,,2935.825,97.87513,-433.4119,,,,0.01802084,0.1858237,0.9954701,-0.09504607,-0.002420632,2935.857,99.77237,-432.9617,,,,,4.182266,4.138214
00:02:01.455,,,,2936.206,97.88463,-433.5497,,,,,,,2936.206,97.88463,-433.5497,,,,0.02191186,0.1854879,0.9957516,-0.09204727,-0.002454674,2936.238,99.78237,-433.0981,,,,,4.056946,4.130463
00:02:01.466,,,,2936.576,97.89387,-433.6837,,,,,,,2936.576,97.89387,-433.6837,,,,0.01899733,0.1832289,0.9960626,-0.08858611,-0.003449429,2936.608,99.79181,-433.2303,,,,,4.014557,4.123093
00:02:01.478,,,,2936.966,97.90361,-433.8252,,,,,,,2936.966,97.90361,-433.8252,,,,0.01873781,0.1822207,0.9963995,-0.08470924,-0.003532422,2936.999,99.80164,-433.37,,,,,4.177719,4.103287
00:02:01.489,,,,2937.355,97.9133,-433.9661,,,,,,,2937.355,97.9133,-433.9661,,,,0.0222322,0.1772014,0.9966565,-0.08164767,-0.00313104,2937.387,99.81139,-433.5089,,,,,4.096649,4.103058
00:02:01.500,,,,2937.749,97.92312,-434.109,,,,,,,2937.749,97.92312,-434.109,,,,0.02125553,0.175217,0.9968743,-0.07896592,-0.002457904,2937.781,99.82121,-433.6497,,,,,4.009445,4.098526
00:02:01.511,,,,2938.122,97.93242,-434.2445,,,,,,,2938.122,97.93242,-434.2445,,,,0.01046753,0.1687928,0.9969915,-0.0774937,-0.001749899,2938.155,99.83067,-433.7833,,,,,3.969849,4.075027
00:02:01.522,,,,2938.509,97.94207,-434.3849,,,,,,,2938.509,97.94207,-434.3849,,,,0.007827819,0.1691602,0.9970338,-0.07695612,-0.001292998,2938.542,99.84051,-433.9218,,,,,4.031937,4.07254
00:02:01.533,,,,2938.913,97.95216,-434.5315,,,,,,,2938.913,97.95216,-434.5315,,,,0.009521522,0.165589,0.9970021,-0.07736725,-0.001220303,2938.946,99.85107,-434.0663,,,,,4.084625,4.036255
00:02:01.545,,,,2939.29,97.96157,-434.6687,,,,,,,2939.29,97.96157,-434.6687,,,,0.006866563,0.1655605,0.9969159,-0.07846868,-0.001194476,2939.324,99.86104,-434.2015,,,,,4.085724,4.021927
00:02:01.556,,,,2939.703,97.97189,-434.8188,,,,,,,2939.703,97.97189,-434.8188,,,,0.006591901,0.164294,0.9968657,-0.07910718,-0.0009381779,2939.738,99.87185,-434.3494,,,,,4.09024,4.021973
00:02:01.566,,,,2940.077,97.98123,-434.9548,,,,,,,2940.077,97.98123,-434.9548,,,,0.007568439,0.161043,0.9968239,-0.07963945,-0.0003652934,2940.112,99.88195,-434.4833,,,,,4.090347,4.023056
00:02:01.578,,,,2940.458,97.99074,-435.0934,,,,,,,2940.458,97.99074,-435.0934,,,,0.005066003,0.1598843,0.9968907,-0.07879809,9.974965E-05,2940.493,99.89218,-434.6201,,,,,4.061783,4.021881
00:02:01.589,,,,2940.845,98.00041,-435.234,,,,,,,2940.845,98.00041,-435.234,,,,0.01445017,0.1628277,0.9969836,-0.07761249,0.000395404,2940.882,99.90281,-434.7586,,,,,4.140884,4.037643
00:02:01.600,,,,2941.227,98.00995,-435.3728,,,,,,,2941.227,98.00995,-435.3728,,,,0.02415473,0.1562046,0.9971288,-0.07572262,0.0005178046,2941.264,99.91319,-434.8954,,,,,4.014877,4.0047
00:02:01.612,,,,2941.6,98.01927,-435.5087,,,,,,,2941.6,98.01927,-435.5087,,,,0.01814279,0.1551674,0.997285,-0.07363878,0.0005757327,2941.637,99.92293,-435.0295,,,,,4.029648,3.921402
00:02:01.622,,,,2942.009,98.02949,-435.657,,,,,,,2942.009,98.02949,-435.657,,,,0.02087411,0.1546332,0.9972982,-0.07345495,0.001116761,2942.047,99.93298,-435.1759,,,,,4.157135,3.998337
00:02:01.633,,,,2942.365,98.03838,-435.7865,,,,,,,2942.365,98.03838,-435.7865,,,,0.0203249,0.1570907,0.9970477,-0.07675688,0.002050701,2942.403,99.94143,-435.3034,,,,,4.077255,4.038406
00:02:01.644,,,,2942.732,98.04751,-435.9196,,,,,,,2942.732,98.04751,-435.9196,,,,0.01226827,0.1546962,0.9965453,-0.08299746,0.003034082,2942.77,99.95085,-435.435,,,,,4.050766,4.064835
00:02:01.655,,,,2943.099,98.05667,-436.0526,,,,,,,2943.099,98.05667,-436.0526,,,,0.009979261,0.1575625,0.9961972,-0.08704692,0.003768467,2943.137,99.96075,-435.5661,,,,,4.086395,4.026352
00:02:01.667,,,,2943.463,98.06573,-436.1844,,,,,,,2943.463,98.06573,-436.1844,,,,0.0105745,0.1565728,0.9958788,-0.0905841,0.004474395,2943.501,99.97102,-435.6963,,,,,4.058395,4.07196
00:02:01.677,,,,2943.841,98.07516,-436.3213,,,,,,,2943.841,98.07516,-436.3213,,,,0.008987472,0.1246344,0.9958439,-0.0909299,0.005188263,2943.879,99.98156,-435.832,,,,,4.041794,4.013535
00:02:01.688,,,,2944.169,98.08336,-436.4402,,,,,,,2944.169,98.08336,-436.4402,,,,0.02282718,0.0897981,0.9960767,-0.08827186,0.00629278,2944.208,99.98985,-435.9493,,,,,3.973282,3.92659
00:02:01.700,,,,2944.502,98.09167,-436.5609,,,,,,,2944.502,98.09167,-436.5609,,,,0.02673346,0.06304945,0.9962509,-0.08615751,0.007823605,2944.54,99.99753,-436.0685,,,,,4.029785,3.899139
00:02:01.711,,,,2944.851,98.10038,-436.6873,,,,,,,2944.851,98.10038,-436.6873,,,,0.02516199,0.05398613,0.9963781,-0.08438368,0.01049181,2944.889,100.0049,-436.1938,,,,,4.048904,3.978668
00:02:01.722,,,,2945.194,98.10889,-436.8108,,,,,,,2945.194,98.10889,-436.8108,,,,0.0347143,0.06231789,0.9962814,-0.08505617,0.01374247,2945.23,100.0128,-436.3159,,,,,3.975555,3.889954
00:02:01.733,,,,2945.499,98.11648,-436.9208,,,,,,,2945.499,98.11648,-436.9208,,,,0.0260471,0.05943378,0.9960248,-0.08748595,0.0167695,2945.535,100.0201,-436.4248,,,,,4.056671,3.952621
00:02:01.744,,,,2945.817,98.1244,-437.0358,,,,,,,2945.817,98.1244,-437.0358,,,,0.02719122,0.05427562,0.9957765,-0.08980188,0.01910215,2945.853,100.028,-436.5392,,,,,4.062119,3.916382
00:02:01.755,,,,2946.128,98.13215,-437.1474,,,,,,,2946.128,98.13215,-437.1474,,,,0.03584319,0.05612228,0.9956169,-0.09121084,0.02068178,2946.163,100.0358,-436.6498,,,,,4.179443,3.935074
00:02:01.766,,,,2946.422,98.13948,-437.2537,,,,,,,2946.422,98.13948,-437.2537,,,,0.02719153,0.05839618,0.995535,-0.09186178,0.02171823,2946.457,100.0431,-436.7552,,,,,4.12175,3.931808
00:02:01.777,,,,2946.721,98.14693,-437.3615,,,,,,,2946.721,98.14693,-437.3615,,,,0.03179981,0.05915924,0.9955255,-0.09176317,0.02255644,2946.756,100.05,-436.8626,,,,,4.07489,3.94043
00:02:01.788,,,,2947.001,98.1539,-437.4619,,,,,,,2947.001,98.1539,-437.4619,,,,0.03804058,0.06216499,0.9954818,-0.09210507,0.02309043,2947.035,100.0562,-436.9621,,,,,3.993515,4.02594
00:02:01.799,,,,2947.282,98.16088,-437.563,,,,,,,2947.282,98.16088,-437.563,,,,0.04187054,0.06216494,0.9953743,-0.09305914,0.02387966,2947.315,100.0626,-437.0624,,,,,4.056717,3.953201
00:02:01.811,,,,2947.548,98.16751,-437.6589,,,,,,,2947.548,98.16751,-437.6589,,,,0.03569056,0.05259743,0.9951355,-0.09542657,0.02448637,2947.581,100.0688,-437.158,,,,,4.058182,3.880295
00:02:01.822,,,,2947.818,98.17422,-437.7554,,,,,,,2947.818,98.17422,-437.7554,,,,0.02915964,0.04936234,0.9947633,-0.09909081,0.02504441,2947.85,100.0754,-437.2538,,,,,4.120346,4.03569
00:02:01.833,,,,2948.081,98.18076,-437.8499,,,,,,,2948.081,98.18076,-437.8499,,,,0.01948548,0.05282596,0.9942925,-0.1035337,0.02575139,2948.112,100.082,-437.3477,,,,,4.104675,3.980591
00:02:01.844,,,,2948.328,98.18688,-437.9385,,,,,,,2948.328,98.18688,-437.9385,,,,0.01792923,0.05546618,0.993828,-0.1077183,0.0265069,2948.357,100.0881,-437.436,,,,,4.106735,4.005692
00:02:01.855,,,,2948.583,98.19322,-438.0297,,,,,,,2948.583,98.19322,-438.0297,,,,0.02293406,0.05670192,0.9934728,-0.1107759,0.02721436,2948.612,100.0946,-437.5266,,,,,4.054276,4.001587
00:02:01.867,,,,2948.824,98.19921,-438.1162,,,,,,,2948.824,98.19921,-438.1162,,,,0.02046227,0.06727678,0.9932804,-0.1122121,0.02832783,2948.852,100.1012,-437.6126,,,,,4.08609,3.998703
