Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:36.109,,,,3329.792,109.7345,-124.1535,,,,,,,3329.792,109.7345,-124.1535,,,,0.2667571,-0.09712325,-0.2116291,0.1108264,0.9710461,3329.404,111.6432,-123.4455,,,,,4.776306,4.566177
00:01:36.119,,,,3329.88,109.7544,-123.5972,,,,,,,3329.88,109.7544,-123.5972,,,,0.2654892,-0.09504756,-0.2117913,0.1070847,0.9714305,3329.49,111.6633,-122.8894,,,,,4.752182,4.549744
00:01:36.130,,,,3329.963,109.773,-123.0784,,,,,,,3329.963,109.773,-123.0784,,,,0.2681749,-0.08784541,-0.2119952,0.1046216,0.9716545,3329.569,111.6821,-122.3707,,,,,4.793472,4.591415
00:01:36.142,,,,3330.049,109.7917,-122.5581,,,,,,,3330.049,109.7917,-122.5581,,,,0.2708916,-0.0940865,-0.2113601,0.1040759,0.9718514,3329.653,111.701,-121.8509,,,,,4.776871,4.522476
00:01:36.152,,,,3330.145,109.8119,-121.9956,,,,,,,3330.145,109.8119,-121.9956,,,,0.2728899,-0.08663996,-0.2100608,0.1038862,0.9721534,3329.746,111.7206,-121.289,,,,,4.829636,4.579514
00:01:36.163,,,,3330.235,109.8298,-121.4995,,,,,,,3330.235,109.8298,-121.4995,,,,0.2735311,-0.08830327,-0.209227,0.1023704,0.9724939,3329.834,111.7373,-120.7936,,,,,4.779999,4.605042
00:01:36.175,,,,3330.327,109.8484,-120.9828,,,,,,,3330.327,109.8484,-120.9828,,,,0.2704795,-0.0905464,-0.2096135,0.1001989,0.9726368,3329.924,111.7546,-120.2784,,,,,4.813751,4.537216
00:01:36.186,,,,3330.427,109.868,-120.4375,,,,,,,3330.427,109.868,-120.4375,,,,0.2698074,-0.0968786,-0.2108884,0.09770527,0.9726149,3330.021,111.7726,-119.7347,,,,,4.779709,4.474289
00:01:36.197,,,,3330.521,109.886,-119.9393,,,,,,,3330.521,109.886,-119.9393,,,,0.2737903,-0.0849615,-0.2143766,0.09393841,0.9722233,3330.113,111.7888,-119.238,,,,,4.774734,4.57132
00:01:36.208,,,,3330.619,109.9045,-119.4268,,,,,,,3330.619,109.9045,-119.4268,,,,0.2654278,-0.09162942,-0.2191019,0.09012068,0.9715311,3330.208,111.8064,-118.7267,,,,,4.777527,4.532425
00:01:36.220,,,,3330.716,109.9228,-118.9194,,,,,,,3330.716,109.9228,-118.9194,,,,0.2749196,-0.08746401,-0.2237946,0.08654737,0.970786,3330.304,111.8249,-118.2201,,,,,4.775589,4.514572
00:01:36.230,,,,3330.815,109.9413,-118.4093,,,,,,,3330.815,109.9413,-118.4093,,,,0.2704662,-0.09179828,-0.2272146,0.08478246,0.9701471,3330.401,111.8431,-117.7109,,,,,4.830307,4.538712
00:01:36.242,,,,3330.908,109.9587,-117.9302,,,,,,,3330.908,109.9587,-117.9302,,,,0.2703873,-0.08987479,-0.2302778,0.08460832,0.9694398,3330.493,111.8599,-117.2323,,,,,4.843475,4.490875
00:01:36.252,,,,3331.004,109.9766,-117.4347,,,,,,,3331.004,109.9766,-117.4347,,,,0.2745102,-0.09832927,-0.2319804,0.08253951,0.9692122,3330.588,111.8772,-116.7372,,,,,4.807938,4.510239
00:01:36.264,,,,3331.097,109.9938,-116.9606,,,,,,,3331.097,109.9938,-116.9606,,,,0.3117726,-0.104738,-0.2338069,0.08048329,0.9689462,3330.68,111.8939,-116.2638,,,,,-1,4.513855
00:01:36.275,,,,3331.191,110.0112,-116.4819,,,,,,,3331.191,110.0112,-116.4819,,,,0.5773503,-0.5773503,-0.2369494,0.07951809,0.9682623,3330.772,111.9112,-115.7858,,,,,-1,-1
00:01:36.286,,,,3331.284,110.029,-115.9901,,,,,,,3331.284,110.029,-115.9901,,,,0.5773503,-0.5773503,-0.2412475,0.08047366,0.9671213,3330.865,111.9291,-115.2947,,,,,-1,-1
00:01:36.297,,,,3331.376,110.0463,-115.5115,,,,,,,3331.376,110.0463,-115.5115,,,,0.5773503,-0.5773503,-0.2482479,0.08581595,0.9648879,3330.955,111.9469,-114.8168,,,,,-1,-1
00:01:36.308,,,,3331.455,110.0621,-115.0724,,,,,,,3331.455,110.0621,-115.0724,,,,0.5773503,-0.5773503,-0.2554445,0.09194847,0.9624415,3331.034,111.9624,-114.3782,,,,,-1,-1
00:01:36.319,,,,3331.534,110.0787,-114.6129,,,,,,,3331.534,110.0787,-114.6129,,,,0.5773503,-0.5773503,-0.2617045,0.09655688,0.9603059,3331.113,111.9784,-113.919,,,,,-1,-1
00:01:36.331,,,,3331.614,110.0958,-114.1375,,,,,,,3331.614,110.0958,-114.1375,,,,0.5773503,-0.5773503,-0.2667064,0.09953427,0.9586243,3331.193,111.9951,-113.4438,,,,,-1,-1
00:01:36.342,,,,3331.696,110.1134,-113.6457,,,,,,,3331.696,110.1134,-113.6457,,,,0.5773503,-0.5773503,-0.2711351,0.1030067,0.9570138,3331.275,112.0119,-112.9521,,,,,-1,-1
00:01:36.352,,,,3331.772,110.1304,-113.1752,,,,,,,3331.772,110.1304,-113.1752,,,,0.5773503,-0.5773503,-0.2743453,0.10515,0.9558651,3331.352,112.0276,-112.4816,,,,,-1,-1
00:01:36.364,,,,3331.844,110.1464,-112.7275,,,,,,,3331.844,110.1464,-112.7275,,,,0.5773503,-0.5773503,-0.2770455,0.1047235,0.9551329,3331.424,112.0425,-112.0334,,,,,-1,-1
00:01:36.375,,,,3331.924,110.1647,-112.2202,,,,,,,3331.924,110.1647,-112.2202,,,,0.5773503,-0.5773503,-0.279135,0.1027086,0.9547432,3331.505,112.0598,-111.5258,,,,,-1,-1
00:01:36.386,,,,3331.997,110.1815,-111.7507,,,,,,,3331.997,110.1815,-111.7507,,,,0.5773503,-0.5773503,-0.2817885,0.1012867,0.9541154,3331.578,112.0759,-111.056,,,,,-1,-1
00:01:36.397,,,,3332.072,110.1987,-111.2707,,,,,,,3332.072,110.1987,-111.2707,,,,0.5773503,-0.5773503,-0.2846148,0.09828761,0.95359,3331.653,112.0924,-110.5754,,,,,-1,-1
00:01:36.408,,,,3332.152,110.2175,-110.7477,,,,,,,3332.152,110.2175,-110.7477,,,,0.5773503,-0.5773503,-0.2886275,0.09526014,0.9526907,3331.735,112.1107,-110.0517,,,,,-1,-1
00:01:36.419,,,,3332.233,110.2366,-110.2145,,,,,,,3332.233,110.2366,-110.2145,,,,0.5773503,-0.5773503,-0.2937365,0.09221356,0.9514281,3331.816,112.1295,-109.5176,,,,,-1,-1
00:01:36.430,,,,3332.312,110.2554,-109.6914,,,,,,,3332.312,110.2554,-109.6914,,,,0.5773503,-0.5773503,-0.2987783,0.08992186,0.9500766,3331.896,112.148,-108.9935,,,,,-1,-1
00:01:36.442,,,,3332.396,110.2755,-109.1312,,,,,,,3332.396,110.2755,-109.1312,,,,0.5773503,-0.5773503,-0.3040843,0.08851486,0.9485241,3331.982,112.1683,-108.4318,,,,,-1,-1
00:01:36.453,,,,3332.486,110.2972,-108.5261,,,,,,,3332.486,110.2972,-108.5261,,,,0.5773503,-0.5773503,-0.3087793,0.08853717,0.947004,3332.074,112.1904,-107.8253,,,,,-1,-1
00:01:36.464,,,,3332.571,110.3177,-107.9555,,,,,,,3332.571,110.3177,-107.9555,,,,0.5773503,-0.5773503,-0.3126056,0.09093189,0.9455206,3332.161,112.2111,-107.2529,,,,,-1,-1
00:01:36.475,,,,3332.655,110.3404,-107.3206,,,,,,,3332.655,110.3404,-107.3206,,,,0.2125119,-0.112947,-0.3152362,0.09533239,0.9442129,3332.247,112.2338,-106.6165,,,,,4.881485,4.623856
00:01:36.486,,,,3332.741,110.3632,-106.6805,,,,,,,3332.741,110.3632,-106.6805,,,,0.2190714,-0.1143651,-0.3175476,0.0991513,0.9430443,3332.334,112.2563,-105.9747,,,,,4.905869,4.600784
00:01:36.498,,,,3332.824,110.3863,-106.0347,,,,,,,3332.824,110.3863,-106.0347,,,,0.2117632,-0.1165629,-0.3187002,0.104356,0.9420934,3332.419,112.2782,-105.3274,,,,,4.953476,4.590561
00:01:36.508,,,,3332.912,110.4123,-105.3005,,,,,,,3332.912,110.4123,-105.3005,,,,0.2168605,-0.1218887,-0.3192987,0.107474,0.9415401,3332.509,112.3027,-104.5919,,,,,4.869843,4.620255
00:01:36.519,,,,3332.99,110.4358,-104.6392,,,,,,,3332.99,110.4358,-104.6392,,,,0.2213459,-0.1250774,-0.3197477,0.1071406,0.9414257,3332.589,112.3245,-103.9294,,,,,4.816925,4.603699
00:01:36.530,,,,3333.072,110.4611,-103.9259,,,,,,,3333.072,110.4611,-103.9259,,,,0.2254976,-0.1209734,-0.3205469,0.1055818,0.94133,3332.674,112.3484,-103.2149,,,,,4.879211,4.558182
00:01:36.542,,,,3333.16,110.4893,-103.1291,,,,,,,3333.16,110.4893,-103.1291,,,,0.2265813,-0.1218586,-0.3197609,0.09913746,0.9422976,3332.764,112.3755,-102.4168,,,,,4.846939,4.541672
00:01:36.552,,,,3333.25,110.519,-102.2908,,,,,,,3333.25,110.519,-102.2908,,,,0.2299204,-0.1223455,-0.3176788,0.09119641,0.9438027,3332.856,112.4044,-101.5775,,,,,4.863968,4.5177
00:01:36.564,,,,3333.331,110.5459,-101.5303,,,,,,,3333.331,110.5459,-101.5303,,,,0.2299062,-0.113328,-0.3142983,0.08299691,0.9456892,3332.939,112.431,-100.816,,,,,4.900925,4.521988
00:01:36.575,,,,3333.42,110.5759,-100.6815,,,,,,,3333.42,110.5759,-100.6815,,,,0.2308843,-0.1177081,-0.3115275,0.07625598,0.9471725,3333.03,112.4603,-99.96632,,,,,4.953812,4.524216
00:01:36.586,,,,3333.51,110.6066,-99.81194,,,,,,,3333.51,110.6066,-99.81194,,,,0.2302118,-0.1028301,-0.3078144,0.06886669,0.9489508,3333.122,112.4908,-99.09612,,,,,4.892914,4.553009
00:01:36.597,,,,3333.603,110.6386,-98.90376,,,,,,,3333.603,110.6386,-98.90376,,,,0.2344229,-0.09674159,-0.3055094,0.0640885,0.9500299,3333.218,112.5228,-98.18748,,,,,4.907074,4.573517
00:01:36.608,,,,3333.694,110.6701,-98.01071,,,,,,,3333.694,110.6701,-98.01071,,,,0.2348493,-0.09115649,-0.3043727,0.06295723,0.9504702,3333.31,112.5546,-97.29427,,,,,4.907516,4.551956
00:01:36.619,,,,3333.791,110.7041,-97.04591,,,,,,,3333.791,110.7041,-97.04591,,,,0.2345757,-0.08886807,-0.3035584,0.06367774,0.9506826,3333.409,112.5889,-96.32905,,,,,4.874695,4.522034
00:01:36.631,,,,3333.883,110.7366,-96.12477,,,,,,,3333.883,110.7366,-96.12477,,,,0.2294195,-0.08470288,-0.3020183,0.06228526,0.9512652,3333.503,112.6215,-95.40737,,,,,4.874069,4.570007
00:01:36.641,,,,3333.985,110.7728,-95.09502,,,,,,,3333.985,110.7728,-95.09502,,,,0.2267634,-0.08297821,-0.2994599,0.05913249,0.9522747,3333.607,112.6579,-94.3769,,,,,4.958344,4.58876
00:01:36.652,,,,3334.067,110.8021,-94.26382,,,,,,,3334.067,110.8021,-94.26382,,,,0.2311274,-0.08108608,-0.2941803,0.05408804,0.9542182,3333.692,112.6875,-93.54529,,,,,4.936813,4.665359
00:01:36.664,,,,3334.16,110.8359,-93.30515,,,,,,,3334.16,110.8359,-93.30515,,,,0.2405252,-0.07211332,-0.2865103,0.04708412,0.9569195,3333.788,112.7218,-92.58659,,,,,4.858292,4.623047
00:01:36.675,,,,3334.256,110.8701,-92.33321,,,,,,,3334.256,110.8701,-92.33321,,,,0.2477441,-0.08009415,-0.2769756,0.03951686,0.9600641,3333.885,112.757,-91.61462,,,,,4.981873,4.629059
00:01:36.686,,,,3334.344,110.9021,-91.42578,,,,,,,3334.344,110.9021,-91.42578,,,,0.255971,-0.07086315,-0.2684062,0.03307349,0.9627379,3333.976,112.79,-90.70727,,,,,5.010117,4.628204
00:01:36.697,,,,3334.432,110.9338,-90.52302,,,,,,,3334.432,110.9338,-90.52302,,,,0.2582876,-0.07434141,-0.2584555,0.02844591,0.9656042,3334.065,112.8234,-89.80481,,,,,4.905991,4.539093
00:01:36.708,,,,3334.517,110.9644,-89.65315,,,,,,,3334.517,110.9644,-89.65315,,,,0.2493922,-0.0514379,-0.2488868,0.028697,0.9681073,3334.152,112.8557,-88.93567,,,,,4.874878,4.653336
00:01:36.719,,,,3334.604,110.9956,-88.76815,,,,,,,3334.604,110.9956,-88.76815,,,,0.2488427,-0.05209401,-0.2398804,0.03176342,0.9702827,3334.24,112.8879,-88.05128,,,,,4.913223,4.584656
00:01:36.731,,,,3334.685,111.0248,-87.93665,,,,,,,3334.685,111.0248,-87.93665,,,,0.2305008,-0.05987588,-0.2304409,0.03529783,0.9724459,3334.322,112.918,-87.22041,,,,,4.886414,4.666168
00:01:36.742,,,,3334.77,111.0555,-87.06257,,,,,,,3334.77,111.0555,-87.06257,,,,0.2238786,-0.04937781,-0.2205375,0.03712353,0.9746718,3334.409,112.9494,-86.34665,,,,,4.892029,4.701004
00:01:36.752,,,,3334.841,111.0813,-86.3289,,,,,,,3334.841,111.0813,-86.3289,,,,0.2239702,-0.04383883,-0.2076896,0.03949348,0.9773972,3334.482,112.9751,-85.61353,,,,,4.88089,4.704636
00:01:36.764,,,,3334.91,111.1068,-85.60383,,,,,,,3334.91,111.1068,-85.60383,,,,0.2115811,-0.03558396,-0.1930864,0.0407346,0.9803358,3334.553,113.0009,-84.8894,,,,,4.875488,4.654419
00:01:36.775,,,,3334.979,111.1337,-84.83832,,,,,,,3334.979,111.1337,-84.83832,,,,0.1979693,-0.04351847,-0.1782309,0.04288428,0.9830537,3334.623,113.0279,-84.12475,,,,,4.901123,4.603287
00:01:36.786,,,,3335.036,111.158,-84.14356,,,,,,,3335.036,111.158,-84.14356,,,,0.173845,-0.04226725,-0.1650422,0.04533631,0.985244,3334.681,113.0527,-83.43092,,,,,4.89209,4.65329
00:01:36.797,,,,3335.088,111.1813,-83.47487,,,,,,,3335.088,111.1813,-83.47487,,,,0.1934829,-0.04098541,-0.1511543,0.05012102,0.9872387,3334.735,113.0768,-82.76311,,,,,4.865952,4.729111
00:01:36.808,,,,3335.137,111.2048,-82.80186,,,,,,,3335.137,111.2048,-82.80186,,,,0.264208,-0.0549626,-0.1362916,0.0552951,0.9891244,3334.785,113.1005,-82.09074,,,,,4.987427,4.714432
00:01:36.820,,,,3335.181,111.2277,-82.14315,,,,,,,3335.181,111.2277,-82.14315,,,,0.2522898,-0.05560324,-0.1200347,0.05977012,0.9909688,3334.83,113.1234,-81.43251,,,,113,5.004654,4.692871
00:01:36.831,,,,3335.225,111.2507,-81.48312,,,,,,,3335.225,111.2507,-81.48312,,,,0.242984,-0.05276554,-0.1042369,0.06321455,0.9925415,3334.874,113.146,-80.77323,,,,,4.993164,4.66954
00:01:36.842,,,,3335.262,111.2713,-80.88944,,,,,,,3335.262,111.2713,-80.88944,,,,0.2386815,-0.06250091,-0.08840467,0.0662144,0.9938814,3334.912,113.1662,-80.18059,,,,,4.981659,4.706253
00:01:36.853,,,,3335.299,111.2922,-80.28764,,,,,,,3335.299,111.2922,-80.28764,,,,0.2404641,-0.06613183,-0.07487269,0.06803727,0.9948694,3334.948,113.1866,-79.5798,,,,,4.981628,4.7034
00:01:36.864,,,,3335.335,111.3127,-79.69686,,,,,,,3335.335,111.3127,-79.69686,,,,0.2252684,-0.07775979,-0.06304029,0.06862901,0.9956485,3334.983,113.2066,-78.99004,,,,,4.968246,4.671066
00:01:36.875,,,,3335.37,111.3335,-79.09643,,,,,,,3335.37,111.3335,-79.09643,,,,0.2257712,-0.07295298,-0.05367704,0.06988304,0.99611,3335.018,113.2277,-78.39015,,,,,4.954849,4.623276
00:01:36.886,,,,3335.404,111.3536,-78.51473,,,,,,,3335.404,111.3536,-78.51473,,,,0.2103612,-0.07292296,-0.04492458,0.07267438,0.9963434,3335.051,113.2476,-77.80924,,,,,4.895187,4.604385
00:01:36.897,,,,3335.436,111.3735,-77.94215,,,,,,,3335.436,111.3735,-77.94215,,,,0.196764,-0.08128437,-0.04013218,0.0763069,0.9962764,3335.082,113.2666,-77.23744,,,,,4.893036,4.643234
00:01:36.908,,,,3335.468,111.394,-77.34876,,,,,,,3335.468,111.394,-77.34876,,,,0.1938481,-0.08322161,-0.03744632,0.07943983,0.9961361,3335.113,113.2861,-76.64504,,,,,4.864044,4.62175
00:01:36.919,,,,3335.502,111.4151,-76.73785,,,,,,,3335.502,111.4151,-76.73785,,,,0.1840232,-0.09138596,-0.03642197,0.08244491,0.9959298,3335.147,113.3064,-76.03489,,,,,4.92865,4.586761
00:01:36.930,,,,3335.534,111.4352,-76.15885,,,,,,,3335.534,111.4352,-76.15885,,,,0.1794901,-0.09196522,-0.03413451,0.08642846,0.9956731,3335.177,113.3256,-75.45693,,,,,4.891861,4.60228
00:01:36.941,,,,3335.568,111.4573,-75.51992,,,,,,,3335.568,111.4573,-75.51992,,,,0.1646126,-0.09439132,-0.03538668,0.09169172,0.9951585,3335.21,113.3462,-74.81952,,,,,4.861847,4.582657
00:01:36.952,,,,3335.601,111.4787,-74.90085,,,,,,,3335.601,111.4787,-74.90085,,,,0.1675119,-0.09356737,-0.0373292,0.09376721,0.9948941,3335.242,113.3658,-74.20177,,,,,4.839844,4.619202
00:01:36.964,,,,3335.634,111.5004,-74.27203,,,,,,,3335.634,111.5004,-74.27203,,,,0.1654063,-0.09184322,-0.03877171,0.0937572,0.9948398,3335.274,113.3863,-73.57375,,,,,4.848663,4.640076
00:01:36.975,,,,3335.67,111.524,-73.59014,,,,,,,3335.67,111.524,-73.59014,,,,0.1569842,-0.09155375,-0.0394628,0.0935097,0.994836,3335.31,113.4088,-72.8927,,,,,4.822632,4.626785
00:01:36.986,,,,3335.705,111.5478,-72.90009,,,,,,,3335.705,111.5478,-72.90009,,,,0.1495835,-0.09423925,-0.03871022,0.09364983,0.9948524,3335.344,113.4318,-72.20391,,,,,4.827728,4.63916
00:01:36.997,,,,3335.741,111.5717,-72.20797,,,,,,,3335.741,111.5717,-72.20797,,,,0.1524978,-0.1067363,-0.03842034,0.09052889,0.9951525,3335.379,113.456,-71.51272,,,,,4.915451,4.648209
00:01:37.008,,,,3335.778,111.5971,-71.47421,,,,,,,3335.778,111.5971,-71.47421,,,,0.1414041,-0.1057288,-0.03844027,0.08673605,0.9954894,3335.415,113.4825,-70.77932,,,,,4.853622,4.60199
00:01:37.019,,,,3335.82,111.6253,-70.65902,,,,,,,3335.82,111.6253,-70.65902,,,,0.151018,-0.09776422,-0.03848146,0.08540379,0.995603,3335.456,113.5122,-69.96509,,,,,4.878479,4.581299
00:01:37.030,,,,3335.858,111.6509,-69.91933,,,,,,,3335.858,111.6509,-69.91933,,,,0.142382,-0.09092855,-0.03951528,0.08772382,0.9953608,3335.493,113.5385,-69.22669,,,,,4.845871,4.697479
00:01:37.041,,,,3335.906,111.6797,-69.08849,,,,,,,3335.906,111.6797,-69.08849,,,,0.5773503,-0.5773503,-0.04119043,0.08935348,0.9951479,3335.54,113.5674,-68.39688,,,,,-1,-1
00:01:37.053,,,,3335.959,111.7079,-68.27643,,,,,,,3335.959,111.7079,-68.27643,,,,0.5773503,-0.5773503,-0.04608157,0.08962541,0.9949089,3335.592,113.5959,-67.58567,,,,,-1,-1
00:01:37.064,,,,3336.019,111.738,-67.40948,,,,,,,3336.019,111.738,-67.40948,,,,0.5773503,-0.5773503,-0.0528293,0.08932915,0.9946001,3335.651,113.6274,-66.71952,,,,,-1,-1
00:01:37.075,,,,3336.083,111.7666,-66.59091,,,,,,,3336.083,111.7666,-66.59091,,,,0.5773503,-0.5773503,-0.0611002,0.08927185,0.9941314,3335.714,113.658,-65.90173,,,,,-1,-1
00:01:37.086,,,,3336.149,111.7952,-65.77165,,,,,,,3336.149,111.7952,-65.77165,,,,0.5773503,-0.5773503,-0.06932142,0.08965804,0.9935572,3335.78,113.6886,-65.08327,,,,,-1,-1
00:01:37.098,,,,3336.217,111.8247,-64.92705,,,,,,,3336.217,111.8247,-64.92705,,,,0.5773503,-0.5773503,-0.08203073,0.09020539,0.9925392,3335.848,113.7208,-64.23952,,,,,-1,-1
00:01:37.108,,,,3336.296,111.857,-64.00563,,,,,,,3336.296,111.857,-64.00563,,,,0.5773503,-0.5773503,-0.09435116,0.09160017,0.9913159,3335.926,113.7558,-63.31866,,,,,-1,-1
00:01:37.119,,,,3336.364,111.8845,-63.21998,,,,,,,3336.364,111.8845,-63.21998,,,,0.5773503,-0.5773503,-0.1051244,0.09305812,0.9900955,3335.995,113.7858,-62.53361,,,,,-1,-1
00:01:37.131,,,,3336.428,111.9124,-62.42126,,,,,,,3336.428,111.9124,-62.42126,,,,0.5773503,-0.5773503,-0.114093,0.09411663,0.9890019,3336.06,113.8163,-61.73544,,,,,-1,-1
00:01:37.141,,,,3336.489,111.9402,-61.6255,,,,,,,3336.489,111.9402,-61.6255,,,,0.5773503,-0.5773503,-0.122289,0.09461711,0.9879742,3336.121,113.8467,-60.94057,,,,,-1,-1
00:01:37.152,,,,3336.543,111.9665,-60.87078,,,,,,,3336.543,111.9665,-60.87078,,,,0.5773503,-0.5773503,-0.1318399,0.09595449,0.9866159,3336.176,113.8752,-60.18705,,,,,-1,-1
00:01:37.164,,,,3336.591,111.9918,-60.14098,,,,,,,3336.591,111.9918,-60.14098,,,,0.5773503,-0.5773503,-0.143768,0.0967695,0.9848688,3336.224,113.9024,-59.45841,,,,,-1,-1
00:01:37.176,,,,3336.64,112.0174,-59.40488,,,,,,,3336.64,112.0174,-59.40488,,,,0.5773503,-0.5773503,-0.157114,0.09676427,0.9828285,3336.272,113.9295,-58.72364,,,,,-1,-1
00:01:37.187,,,,3336.687,112.0443,-58.62787,,,,,,,3336.687,112.0443,-58.62787,,,,0.5773503,-0.5773503,-0.170607,0.09599818,0.9806516,3336.32,113.958,-57.94808,,,,,-1,-1
00:01:37.198,,,,3336.726,112.067,-57.97371,,,,,,,3336.726,112.067,-57.97371,,,,0.5773503,-0.5773503,-0.1828369,0.09621262,0.9784241,3336.359,113.9824,-57.29523,,,,,-1,-1
00:01:37.209,,,,3336.762,112.0888,-57.34618,,,,,,,3336.762,112.0888,-57.34618,,,,0.5773503,-0.5773503,-0.1953242,0.09789135,0.975841,3336.396,114.0056,-56.66858,,,,,-1,-1
00:01:37.220,,,,3336.796,112.1095,-56.74754,,,,,,,3336.796,112.1095,-56.74754,,,,0.5773503,-0.5773503,-0.2076879,0.1028086,0.9727775,3336.43,114.0281,-56.07119,,,,,-1,-1
00:01:37.231,,,,3336.829,112.1304,-56.14278,,,,,,,3336.829,112.1304,-56.14278,,,,0.5773503,-0.5773503,-0.2208849,0.1106724,0.9690003,3336.463,114.0504,-55.46769,,,,,-1,-1
00:01:37.242,,,,3336.864,112.1501,-55.57628,,,,,,,3336.864,112.1501,-55.57628,,,,0.5773503,-0.5773503,-0.2349231,0.117882,0.9648393,3336.498,114.0714,-54.90265,,,,,-1,-1
00:01:37.253,,,,3336.899,112.1683,-55.05259,,,,,,,3336.899,112.1683,-55.05259,,,,0.5773503,-0.5773503,-0.251297,0.1271159,0.9595267,3336.533,114.0902,-54.38028,,,,,-1,-1
00:01:37.264,,,,3336.936,112.1857,-54.55191,,,,,,,3336.936,112.1857,-54.55191,,,,0.5773503,-0.5773503,-0.2681463,0.1350105,0.953871,3336.569,114.1074,-53.88047,,,,,-1,-1
00:01:37.276,,,,3336.976,112.2037,-54.03482,,,,,,,3336.976,112.2037,-54.03482,,,,0.5773503,-0.5773503,-0.2835808,0.1408295,0.948551,3336.611,114.1255,-53.36408,,,,,-1,-1
00:01:37.287,,,,3337.017,112.2216,-53.52113,,,,,,,3337.017,112.2216,-53.52113,,,,0.5773503,-0.5773503,-0.2961187,0.1451783,0.9440535,3336.652,114.1434,-52.85083,,,,,-1,-1
00:01:37.298,,,,3337.051,112.2368,-53.08693,,,,,,,3337.051,112.2368,-53.08693,,,,0.5773503,-0.5773503,-0.3067056,0.1488348,0.9400957,3336.687,114.1586,-52.41704,,,,,-1,-1
00:01:37.309,,,,3337.089,112.2524,-52.64217,,,,,,,3337.089,112.2524,-52.64217,,,,0.5773503,-0.5773503,-0.3138673,0.1508824,0.9374017,3336.726,114.174,-51.97216,,,,,-1,-1
00:01:37.320,,,,3337.127,112.2677,-52.20597,,,,,,,3337.127,112.2677,-52.20597,,,,0.5773503,-0.5773503,-0.3194316,0.1519485,0.9353476,3336.764,114.1886,-51.53595,,,,,-1,-1
00:01:37.331,,,,3337.164,112.2827,-51.77995,,,,,,,3337.164,112.2827,-51.77995,,,,0.5773503,-0.5773503,-0.324593,0.1512902,0.9336759,3336.802,114.2029,-51.10971,,,,,-1,-1
00:01:37.342,,,,3337.201,112.2969,-51.37469,,,,,,,3337.201,112.2969,-51.37469,,,,0.249974,-0.1709015,-0.3314095,0.1509223,0.9313379,3336.84,114.217,-50.70441,,,,,4.617783,4.47171
00:01:37.353,,,,3337.239,112.3113,-50.96279,,,,,,,3337.239,112.3113,-50.96279,,,,0.2603483,-0.1678332,-0.3369435,0.1483348,0.9297665,3336.878,114.2316,-50.29205,,,,,4.606339,4.370987
00:01:37.365,,,,3337.278,112.3255,-50.55999,,,,,,,3337.278,112.3255,-50.55999,,,,0.2951055,-0.1695865,-0.3414829,0.1460403,0.9284728,3336.919,114.2468,-49.88792,,,,,4.729507,4.454773
00:01:37.375,,,,3337.324,112.3409,-50.12625,,,,,,,3337.324,112.3409,-50.12625,,,,0.310688,-0.1719687,-0.3441248,0.1465037,0.9274238,3336.966,114.263,-49.45298,,,,,4.615982,4.391068
00:01:37.386,,,,3337.364,112.3537,-49.76443,,,,,,,3337.364,112.3537,-49.76443,,,,0.3106281,-0.1760739,-0.3464107,0.1481602,0.9263089,3337.007,114.2764,-49.08982,,,,,4.641953,4.371506
00:01:37.397,,,,3337.408,112.3673,-49.38271,,,,,,,3337.408,112.3673,-49.38271,,,,0.313709,-0.1802083,-0.3444645,0.1514268,0.9265065,3337.053,114.2902,-48.70673,,,,,4.630157,4.459198
00:01:37.408,,,,3337.457,112.3818,-48.97549,,,,,,,3337.457,112.3818,-48.97549,,,,0.3223282,-0.1598518,-0.340243,0.1529358,0.9278175,3337.104,114.3041,-48.29793,,,,,4.640884,4.479187
00:01:37.419,,,,3337.504,112.3953,-48.59653,,,,,,,3337.504,112.3953,-48.59653,,,,0.3282979,-0.1731289,-0.3347105,0.1504055,0.9302403,3337.153,114.3167,-47.91784,,,,,4.64444,4.446213
00:01:37.430,,,,3337.553,112.4089,-48.217,,,,,,,3337.553,112.4089,-48.217,,,,0.3248948,-0.1568931,-0.3284746,0.1453381,0.9332638,3337.204,114.3291,-47.53666,,,,,4.621033,4.483795
00:01:37.441,,,,3337.602,112.4226,-47.83302,,,,,,,3337.602,112.4226,-47.83302,,,,0.3280979,-0.1604479,-0.323791,0.1411464,0.9355411,3337.255,114.3421,-47.15155,,,,,4.540298,4.419403
