Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:06.128,,,,972.8602,87.39048,-1490.869,,,,,,,972.8602,87.39048,-1490.869,,,,-0.3504843,0.06884866,-0.9730755,-0.006216018,0.2304034,972.6,89.34377,-1490.5,,,,,4.072784,3.754089
00:00:06.139,,,,972.8602,87.39048,-1490.868,,,,,,,972.8602,87.39048,-1490.868,,,,-0.352163,0.06381324,-0.9731952,-0.003308769,0.2299577,972.6001,89.34383,-1490.5,,,,,4.036377,3.771393
00:00:06.150,,,,972.8601,87.39048,-1490.869,,,,,,,972.8601,87.39048,-1490.869,,,,-0.378013,0.06465269,-0.9733635,-0.0004684962,0.2292672,972.6,89.34392,-1490.5,,,,,4.102386,3.770065
00:00:06.161,,,,972.86,87.39048,-1490.868,,,,,,,972.86,87.39048,-1490.868,,,,-0.3878039,0.07208285,-0.9734728,0.001942512,0.2287952,972.6001,89.34377,-1490.5,,,,,4.104477,3.759506
00:00:06.172,,,,972.8599,87.39048,-1490.868,,,,,,,972.8599,87.39048,-1490.868,,,,-0.4027763,0.07710367,-0.9736485,0.003870782,0.2280214,972.6005,89.34295,-1490.499,,,,,4.074463,3.808899
00:00:06.183,,,,972.8594,87.39048,-1490.869,,,,,,,972.8594,87.39048,-1490.869,,,,-0.4152558,0.07481441,-0.9736537,0.004920978,0.2279795,972.6,89.34299,-1490.5,,,,,4.099213,3.769684
00:00:06.195,,,,972.8593,87.39048,-1490.869,,,,,,,972.8593,87.39048,-1490.869,,,,-0.4095324,0.07266267,-0.9735879,0.006443702,0.228222,972.5999,89.34328,-1490.5,,,,,4.131134,3.742462
00:00:06.205,,,,972.8594,87.39048,-1490.869,,,,,,,972.8594,87.39048,-1490.869,,,,-0.4155962,0.07446429,-0.9735253,0.008759035,0.2284111,972.6,89.34361,-1490.5,,,,,4.055756,3.742111
00:00:06.216,,,,972.8593,87.39048,-1490.869,,,,,,,972.8593,87.39048,-1490.869,,,,-0.4179415,0.07295285,-0.9734298,0.01103922,0.2287196,972.6001,89.34372,-1490.5,,,,,4.068405,3.707596
00:00:06.227,,,,972.8592,87.39048,-1490.869,,,,,,,972.8592,87.39048,-1490.869,,,,-0.4151798,0.07028256,-0.9733727,0.01275636,0.2288734,972.6,89.34373,-1490.5,,,,,4.074249,3.735031
00:00:06.239,,,,972.8592,87.39048,-1490.869,,,,,,,972.8592,87.39048,-1490.869,,,,-0.4171507,0.067338,-0.973273,0.01359855,0.2292488,972.6002,89.34372,-1490.5,,,,,4.072006,3.705002
00:00:06.250,,,,972.859,87.39048,-1490.869,,,,,,,972.859,87.39048,-1490.869,,,,-0.4187218,0.07026763,-0.9731126,0.01395757,0.2299068,972.6001,89.34378,-1490.5,,,,,4.136612,3.718353
00:00:06.261,,,,972.8589,87.39048,-1490.869,,,,,,,972.8589,87.39048,-1490.869,,,,-0.4128341,0.06463742,-0.9728714,0.01437613,0.2308999,972.5999,89.34396,-1490.5,,,,,4.138641,3.747192
00:00:06.272,,,,972.859,87.39048,-1490.869,,,,,,,972.859,87.39048,-1490.869,,,,-0.4152134,0.06758223,-0.9726994,0.01516569,0.2315731,972.6002,89.34414,-1490.5,,,,,4.09285,3.747681
00:00:06.283,,,,972.8588,87.39048,-1490.869,,,,,,,972.8588,87.39048,-1490.869,,,,-0.4156674,0.06756635,-0.972432,0.01581008,0.2326503,972.6001,89.34437,-1490.5,,,,,4.097153,3.722534
00:00:06.294,,,,972.8587,87.39048,-1490.869,,,,,,,972.8587,87.39048,-1490.869,,,,-0.4147404,0.06637678,-0.9721733,0.01693536,0.2336502,972.5999,89.34457,-1490.5,,,,,4.092865,3.749191
00:00:06.305,,,,972.8588,87.39048,-1490.869,,,,,,,972.8588,87.39048,-1490.869,,,,-0.4158543,0.06219581,-0.9718845,0.01797359,0.2347715,972.6002,89.34466,-1490.5,,,,,4.095535,3.746841
00:00:06.316,,,,972.8585,87.39048,-1490.869,,,,,,,972.8585,87.39048,-1490.869,,,,-0.4148761,0.062104,-0.9715943,0.01898574,0.2358903,972.6002,89.34478,-1490.5,,,,,4.096542,3.771576
00:00:06.328,,,,972.8583,87.39048,-1490.87,,,,,,,972.8583,87.39048,-1490.87,,,,-0.4117291,0.05508438,-0.9710829,0.01981987,0.2379191,972.6,89.34504,-1490.5,,,,,4.094894,3.722137
00:00:06.339,,,,972.8583,87.39048,-1490.87,,,,,,,972.8583,87.39048,-1490.87,,,,-0.411595,0.053681,-0.9703259,0.02085359,0.2409,972.6002,89.34522,-1490.499,,,,,4.094116,3.715073
00:00:06.350,,,,972.8582,87.39048,-1490.87,,,,,,,972.8582,87.39048,-1490.87,,,,-0.4081751,0.05372652,-0.9692441,0.02197164,0.2451191,972.6002,89.34556,-1490.499,,,,,4.095276,3.809631
00:00:06.361,,,,972.8579,87.39048,-1490.871,,,,,,,972.8579,87.39048,-1490.871,,,,-0.4092271,0.05299399,-0.9675643,0.02336092,0.2515427,972.6001,89.34583,-1490.499,,,,,4.094421,3.807205
00:00:06.372,,,,972.8578,87.39048,-1490.872,,,,,,,972.8578,87.39048,-1490.872,,,,-0.4178211,0.0530707,-0.9652511,0.02470859,0.2601539,972.6004,89.34601,-1490.499,,,,,4.006699,3.803558
00:00:06.383,,,,972.8574,87.39048,-1490.873,,,,,,,972.8574,87.39048,-1490.873,,,,-0.4116591,0.05333044,-0.9627147,0.02565875,0.2692994,972.6004,89.3461,-1490.499,,,,,4.023483,3.886505
00:00:06.395,,,,972.8569,87.39048,-1490.875,,,,,,,972.8569,87.39048,-1490.875,,,,0.5773503,-0.5773503,-0.9586361,0.02565463,0.2834764,972.6005,89.34621,-1490.499,,,,,-1,-1
00:00:06.405,,,,972.8564,87.39048,-1490.876,,,,,,,972.8564,87.39048,-1490.876,,,,0.5773503,-0.5773503,-0.9533396,0.0255162,0.3008202,972.6007,89.3464,-1490.498,,,,,-1,-1
00:00:06.416,,,,972.8557,87.39048,-1490.878,,,,,,,972.8557,87.39048,-1490.878,,,,0.5773503,-0.5773503,-0.9467052,0.02530315,0.3211063,972.601,89.34644,-1490.498,,,,,-1,-1
00:00:06.428,,,,972.8546,87.39048,-1490.88,,,,,,,972.8546,87.39048,-1490.88,,,,0.5773503,-0.5773503,-0.9400612,0.02520863,0.3400729,972.6008,89.34641,-1490.498,,,,,-1,-1
00:00:06.439,,,,972.8538,87.39048,-1490.882,,,,,,,972.8538,87.39048,-1490.882,,,,0.5773503,-0.5773503,-0.9306855,0.0252791,0.3649462,972.6013,89.34657,-1490.498,,,,,-1,-1
00:00:06.450,,,,972.8525,87.39048,-1490.884,,,,,,,972.8525,87.39048,-1490.884,,,,0.5773503,-0.5773503,-0.9197667,0.0258744,0.3916119,972.6016,89.34682,-1490.498,,,,,-1,-1
00:00:06.461,,,,972.851,87.39048,-1490.886,,,,,,,972.851,87.39048,-1490.886,,,,0.5773503,-0.5773503,-0.9070778,0.02669038,0.4201162,972.6014,89.34721,-1490.498,,,,,-1,-1
00:00:06.472,,,,972.8495,87.39048,-1490.888,,,,,,,972.8495,87.39048,-1490.888,,,,0.5773503,-0.5773503,-0.894403,0.02767748,0.4464049,972.6017,89.34751,-1490.497,,,,,-1,-1
00:00:06.484,,,,972.8478,87.39048,-1490.891,,,,,,,972.8478,87.39048,-1490.891,,,,0.5773503,-0.5773503,-0.8780738,0.02858533,0.4776709,972.6021,89.34758,-1490.498,,,,,-1,-1
00:00:06.494,,,,972.8456,87.39048,-1490.893,,,,,,,972.8456,87.39048,-1490.893,,,,0.5773503,-0.5773503,-0.8599529,0.02868644,0.5095667,972.602,89.34732,-1490.498,,,,,-1,-1
00:00:06.505,,,,972.8436,87.39048,-1490.896,,,,,,,972.8436,87.39048,-1490.896,,,,0.5773503,-0.5773503,-0.8402486,0.02790448,0.5414829,972.6024,89.34715,-1490.498,,,,,-1,-1
00:00:06.516,,,,972.8412,87.39048,-1490.898,,,,,,,972.8412,87.39048,-1490.898,,,,0.5773503,-0.5773503,-0.818814,0.02637504,0.5734528,972.6024,89.34708,-1490.498,,,,,-1,-1
00:00:06.528,,,,972.8388,87.39048,-1490.901,,,,,,,972.8388,87.39048,-1490.901,,,,0.5773503,-0.5773503,-0.7973626,0.02482229,0.60299,972.6025,89.34698,-1490.498,,,,,-1,-1
00:00:06.539,,,,972.8362,87.39048,-1490.903,,,,,,,972.8362,87.39048,-1490.903,,,,0.5773503,-0.5773503,-0.7730528,0.02298311,0.6339253,972.6025,89.34707,-1490.498,,,,,-1,-1
00:00:06.550,,,,972.8337,87.39048,-1490.906,,,,,,,972.8337,87.39048,-1490.906,,,,0.5773503,-0.5773503,-0.7479813,0.0214086,0.6633745,972.6026,89.34721,-1490.498,,,,,-1,-1
00:00:06.561,,,,972.8311,87.39048,-1490.908,,,,,,,972.8311,87.39048,-1490.908,,,,0.5773503,-0.5773503,-0.7224684,0.01908785,0.6911405,972.6024,89.34687,-1490.498,,,,,-1,-1
00:00:06.572,,,,972.8287,87.39048,-1490.909,,,,,,,972.8287,87.39048,-1490.909,,,,0.5773503,-0.5773503,-0.697049,0.01627168,0.7168389,972.6028,89.34639,-1490.498,,,,,-1,-1
00:00:06.583,,,,972.8259,87.39048,-1490.911,,,,,,,972.8259,87.39048,-1490.911,,,,0.5773503,-0.5773503,-0.6707389,0.01159376,0.7416029,972.6026,89.34584,-1490.498,,,,,-1,-1
00:00:06.595,,,,972.8232,87.39048,-1490.913,,,,,,,972.8232,87.39048,-1490.913,,,,0.5773503,-0.5773503,-0.644576,0.006557754,0.7645121,972.6021,89.34553,-1490.498,,,,,-1,-1
00:00:06.605,,,,972.8212,87.39048,-1490.916,,,,,,,972.8212,87.39048,-1490.916,,,,0.3119249,-0.05803006,-0.619472,0.003832246,0.7850094,972.6024,89.34592,-1490.498,,,,,4.193542,3.658401
00:00:06.617,,,,972.8188,87.39048,-1490.917,,,,,,,972.8188,87.39048,-1490.917,,,,0.2803688,-0.03533984,-0.5957907,0.002460557,0.803136,972.6022,89.34606,-1490.498,,,,,4.166931,3.590775
00:00:06.628,,,,972.8166,87.39048,-1490.919,,,,,,,972.8166,87.39048,-1490.919,,,,0.2723727,-0.0317997,-0.5741767,0.0008804584,0.818731,972.6021,89.34565,-1490.499,,,,,4.252686,3.687241
00:00:06.639,,,,972.8145,87.39048,-1490.92,,,,,,,972.8145,87.39048,-1490.92,,,,0.2158368,-0.03616354,-0.5515717,-0.001608104,0.834126,972.6025,89.34512,-1490.498,,,,,4.07576,3.64978
00:00:06.650,,,,972.812,87.39048,-1490.922,,,,,,,972.812,87.39048,-1490.922,,,,0.1991904,-0.0350193,-0.5312708,-0.005702381,0.8471829,972.6024,89.34415,-1490.498,,,,,4.068054,3.537369
00:00:06.661,,,,972.8095,87.39048,-1490.924,,,,,,,972.8095,87.39048,-1490.924,,,,0.1799631,-0.03537006,-0.5107234,-0.009953789,0.8596875,972.6016,89.3438,-1490.499,,,,,4.108017,3.566849
00:00:06.672,,,,972.8079,87.39048,-1490.925,,,,,,,972.8079,87.39048,-1490.925,,,,0.2412729,-0.04573076,-0.4920052,-0.01177146,0.8705127,972.6017,89.34456,-1490.499,,,,,4.077576,3.694489
00:00:06.683,,,,972.8062,87.39048,-1490.927,,,,,,,972.8062,87.39048,-1490.927,,,,0.2389087,-0.05038491,-0.4730871,-0.01224847,0.8809305,972.6018,89.34493,-1490.499,,,,,4.020111,3.580841
00:00:06.695,,,,972.8043,87.39048,-1490.928,,,,,,,972.8043,87.39048,-1490.928,,,,0.2223978,-0.04736349,-0.4593116,-0.01038215,0.8882146,972.6008,89.34523,-1490.499,,,,,4.087616,3.662186
00:00:06.705,,,,972.8035,87.39048,-1490.929,,,,,,,972.8035,87.39048,-1490.929,,,,0.1964732,-0.05253629,-0.4482022,-0.009375467,0.8938831,972.6013,89.34493,-1490.499,,,,,3.979843,3.63826
00:00:06.716,,,,972.8021,87.39048,-1490.93,,,,,,,972.8021,87.39048,-1490.93,,,,0.1663669,-0.04371653,-0.4380993,-0.0103969,0.8988665,972.6016,89.34436,-1490.499,,,,,3.97702,3.618149
00:00:06.728,,,,972.8005,87.39048,-1490.931,,,,,,,972.8005,87.39048,-1490.931,,,,0.1636521,-0.0420689,-0.4254735,-0.01227972,0.9048876,972.6013,89.34368,-1490.499,,,,,3.989395,3.630127
00:00:06.739,,,,972.7993,87.39048,-1490.932,,,,,,,972.7993,87.39048,-1490.932,,,,0.1280368,-0.03228767,-0.415361,-0.015108,0.9095312,972.6016,89.34305,-1490.499,,,,,4.034058,3.757202
00:00:06.750,,,,972.7977,87.39048,-1490.933,,,,,,,972.7977,87.39048,-1490.933,,,,0.116548,-0.02784763,-0.4059505,-0.01779536,0.9137218,972.6013,89.34284,-1490.499,,,,,3.956635,3.763931
00:00:06.761,,,,972.7964,87.39048,-1490.934,,,,,,,972.7964,87.39048,-1490.934,,,,0.09401065,-0.02636754,-0.3982129,-0.01901781,0.9170959,972.6003,89.34299,-1490.5,,,,,4.029816,3.747574
00:00:06.772,,,,972.796,87.39048,-1490.934,,,,,,,972.796,87.39048,-1490.934,,,,0.07679852,-0.02619969,-0.3925938,-0.01877024,0.9195204,972.6006,89.34351,-1490.499,,,,,4.005386,3.76889
00:00:06.783,,,,972.7954,87.39048,-1490.935,,,,,,,972.7954,87.39048,-1490.935,,,,0.06787121,-0.02047733,-0.386173,-0.01862818,0.9222382,972.6007,89.34375,-1490.5,,,,,4.158234,3.822906
00:00:06.794,,,,972.7947,87.39048,-1490.935,,,,,,,972.7947,87.39048,-1490.935,,,,0.1013188,-0.01782234,-0.3831274,-0.01732466,0.923533,972.6002,89.34367,-1490.5,,,,,4.130707,3.789886
00:00:06.805,,,,972.7945,87.39048,-1490.936,,,,,,,972.7945,87.39048,-1490.936,,,,0.1959552,-0.01205455,-0.3796923,-0.01680452,0.9249602,972.6008,89.34353,-1490.499,,,,,3.987183,3.793823
00:00:06.816,,,,972.7937,87.39048,-1490.936,,,,,,,972.7937,87.39048,-1490.936,,,,0.2104823,-0.01643392,-0.375547,-0.01674362,0.9266521,972.6008,89.34338,-1490.499,,,,,4.070374,3.777039
00:00:06.828,,,,972.7928,87.39048,-1490.937,,,,,,,972.7928,87.39048,-1490.937,,,,0.2004722,-0.01628131,-0.3699507,-0.01718945,0.9288924,972.6002,89.34308,-1490.5,,,,,4.147522,3.782532
00:00:06.839,,,,972.7926,87.39048,-1490.937,,,,,,,972.7926,87.39048,-1490.937,,,,0.1876401,-0.0189517,-0.3650147,-0.01849766,0.930818,972.6006,89.34266,-1490.5,,,,,4.126923,3.722748
00:00:06.851,,,,972.7919,87.39048,-1490.938,,,,,,,972.7919,87.39048,-1490.938,,,,0.1839324,-0.01535059,-0.3603486,-0.02031234,0.9325965,972.6004,89.34236,-1490.5,,,,,4.157303,3.734543
00:00:06.861,,,,972.7915,87.39048,-1490.938,,,,,,,972.7915,87.39048,-1490.938,,,,0.1826186,-0.01768508,-0.356422,-0.02235326,0.9340577,972.5997,89.34216,-1490.5,,,,,4.100098,3.875992
00:00:06.872,,,,972.7917,87.39048,-1490.938,,,,,,,972.7917,87.39048,-1490.938,,,,0.08714435,-0.004379343,-0.3529611,-0.02460703,0.9353144,972.6003,89.34193,-1490.5,,,,,4.076294,3.824448
00:00:06.883,,,,972.7914,87.39048,-1490.938,,,,,,,972.7914,87.39048,-1490.938,,,,-0.002532986,0.005752625,-0.349088,-0.02648783,0.9367155,972.6002,89.3417,-1490.5,,,,,4.048584,3.833694
00:00:06.895,,,,972.7913,87.39048,-1490.939,,,,,,,972.7913,87.39048,-1490.939,,,,-0.01611332,0.008453389,-0.3460316,-0.02846206,0.937791,972.5997,89.34167,-1490.5,,,,,4.117844,3.76712
00:00:06.905,,,,972.7915,87.39048,-1490.938,,,,,,,972.7915,87.39048,-1490.938,,,,-0.01403811,0.01165773,-0.3434016,-0.02943387,0.9387273,972.5999,89.34177,-1490.5,,,,,4.139771,3.922272
00:00:06.917,,,,972.7916,87.39048,-1490.939,,,,,,,972.7916,87.39048,-1490.939,,,,-0.008636569,0.01335159,-0.3415154,-0.02950422,0.939413,972.5999,89.34193,-1490.5,,,,,4.179871,3.805847
00:00:06.928,,,,972.7917,87.39048,-1490.939,,,,,,,972.7917,87.39048,-1490.939,,,,-0.01132212,0.01133738,-0.3390716,-0.02958276,0.9402953,972.5995,89.34179,-1490.5,,,,,4.139771,3.916855
00:00:06.938,,,,972.7922,87.39048,-1490.939,,,,,,,972.7922,87.39048,-1490.939,,,,0.1446699,-0.0173494,-0.3374312,-0.02935702,0.9408923,972.5998,89.34174,-1490.5,,,,,4.134476,3.88942
00:00:06.950,,,,972.7924,87.39048,-1490.939,,,,,,,972.7924,87.39048,-1490.939,,,,0.1480107,-0.01646428,-0.3356909,-0.02933707,0.9415152,972.5999,89.34145,-1490.5,,,,,4.142166,3.91156
00:00:06.961,,,,972.7925,87.39048,-1490.94,,,,,,,972.7925,87.39048,-1490.94,,,,0.1482103,-0.01399247,-0.3340188,-0.03006323,0.9420869,972.5994,89.34099,-1490.5,,,,,4.145996,3.889893
00:00:06.972,,,,972.7931,87.39048,-1490.94,,,,,,,972.7931,87.39048,-1490.94,,,,0.1471712,-0.01000977,-0.3326246,-0.03126391,0.942541,972.5996,89.34085,-1490.5,,,,,4.092377,3.890442
00:00:06.983,,,,972.7935,87.39048,-1490.94,,,,,,,972.7935,87.39048,-1490.94,,,,0.1461953,-0.008697558,-0.3310763,-0.03222927,0.9430534,972.5996,89.34071,-1490.5,,,,,4.184586,3.867996
00:00:06.994,,,,972.7938,87.39048,-1490.94,,,,,,,972.7938,87.39048,-1490.94,,,,0.1448985,-0.00938422,-0.3305389,-0.03299448,0.9432155,972.5994,89.3405,-1490.5,,,,,4.161682,3.867172
00:00:07.005,,,,972.7944,87.39048,-1490.94,,,,,,,972.7944,87.39048,-1490.94,,,,0.07444799,0.007431066,-0.3305334,-0.0337953,0.943189,972.5995,89.34049,-1490.5,,,,,4.178314,3.86763
00:00:07.017,,,,972.7949,87.39048,-1490.94,,,,,,,972.7949,87.39048,-1490.94,,,,0.08718911,0.002029428,-0.3309125,-0.03451429,0.9430301,972.5994,89.34046,-1490.5,,,,,4.17627,3.867477
00:00:07.028,,,,972.7954,87.39048,-1490.94,,,,,,,972.7954,87.39048,-1490.94,,,,0.1000989,-0.0004730285,-0.3304559,-0.03544037,0.9431558,972.5993,89.34038,-1490.5,,,,,4.160172,3.867645
00:00:07.038,,,,972.7961,87.39048,-1490.94,,,,,,,972.7961,87.39048,-1490.94,,,,0.1144729,-0.003341717,-0.3304902,-0.03595377,0.9431244,972.5994,89.34038,-1490.5,,,,,4.183395,3.867752
00:00:07.050,,,,972.7967,87.39048,-1490.94,,,,,,,972.7967,87.39048,-1490.94,,,,0.1060641,-0.00221253,-0.3304727,-0.03635409,0.9431152,972.5994,89.3402,-1490.5,,,,,4.175446,3.867065
00:00:07.061,,,,972.7972,87.39048,-1490.94,,,,,,,972.7972,87.39048,-1490.94,,,,0.09278899,0.001358036,-0.3304465,-0.03706022,0.9430968,972.5992,89.33992,-1490.5,,,,,4.183182,3.866653
00:00:07.072,,,,972.798,87.39048,-1490.94,,,,,,,972.798,87.39048,-1490.94,,,,0.05671716,0.009918255,-0.3305507,-0.03785156,0.9430289,972.5994,89.33976,-1490.5,,,,,4.183121,3.864136
00:00:07.083,,,,972.7986,87.39048,-1490.94,,,,,,,972.7986,87.39048,-1490.94,,,,0.05122389,0.01075747,-0.3306307,-0.03852776,0.9429735,972.5993,89.33961,-1490.5,,,,,4.190384,3.864151
00:00:07.095,,,,972.7993,87.39048,-1490.94,,,,,,,972.7993,87.39048,-1490.94,,,,0.05155967,0.01040654,-0.3310237,-0.03880781,0.9428241,972.5994,89.33951,-1490.5,,,,,4.191788,3.856659
00:00:07.105,,,,972.7998,87.39048,-1490.94,,,,,,,972.7998,87.39048,-1490.94,,,,0.0494848,0.01101697,-0.331355,-0.03913057,0.9426944,972.5994,89.33952,-1490.5,,,,,4.182693,3.856766
00:00:07.117,,,,972.8004,87.39048,-1490.94,,,,,,,972.8004,87.39048,-1490.94,,,,0.04812639,0.01213078,-0.3312696,-0.03892572,0.9427329,972.5993,89.33955,-1490.5,,,,,4.190247,3.864487
00:00:07.128,,,,972.801,87.39048,-1490.94,,,,,,,972.801,87.39048,-1490.94,,,,0.0491797,0.01336687,-0.331055,-0.0384765,0.9428267,972.5995,89.33958,-1490.5,,,,,4.227005,3.857208
00:00:07.139,,,,972.8015,87.39048,-1490.94,,,,,,,972.8015,87.39048,-1490.94,,,,0.05422994,0.01147465,-0.3307543,-0.03799775,0.9429516,972.5993,89.33946,-1490.5,,,,,4.215866,3.850388
00:00:07.150,,,,972.8022,87.39048,-1490.94,,,,,,,972.8022,87.39048,-1490.94,,,,0.05426068,0.01226816,-0.330412,-0.03775852,0.9430813,972.5994,89.33923,-1490.5,,,,,4.215637,3.85051
00:00:07.162,,,,972.8028,87.39048,-1490.94,,,,,,,972.8028,87.39048,-1490.94,,,,0.05336042,0.01246653,-0.3297554,-0.03813799,0.9432958,972.5995,89.33889,-1490.5,,,,,4.214722,3.85054
00:00:07.172,,,,972.8032,87.39048,-1490.94,,,,,,,972.8032,87.39048,-1490.94,,,,0.04928653,0.01293962,-0.3288717,-0.03885335,0.943575,972.5994,89.33858,-1490.5,,,,,4.203415,3.857254
00:00:07.183,,,,972.8038,87.39048,-1490.941,,,,,,,972.8038,87.39048,-1490.941,,,,0.04599017,0.01283269,-0.3281199,-0.03917265,0.9438235,972.5994,89.33833,-1490.5,,,,,4.202011,3.856522
00:00:07.195,,,,972.8044,87.39048,-1490.941,,,,,,,972.8044,87.39048,-1490.941,,,,0.0450597,0.0143129,-0.326982,-0.03911368,0.9442208,972.5997,89.33807,-1490.5,,,,,4.200897,3.861481
00:00:07.205,,,,972.8047,87.39048,-1490.941,,,,,,,972.8047,87.39048,-1490.941,,,,0.04467827,0.01437395,-0.3259386,-0.03894388,0.9445885,972.5995,89.33791,-1490.5,,,,,4.202042,3.861893
00:00:07.216,,,,972.8052,87.39048,-1490.941,,,,,,,972.8052,87.39048,-1490.941,,,,0.04402172,0.01385502,-0.3249426,-0.03815994,0.9449636,972.5995,89.33762,-1490.5,,,,,4.203781,3.861816
00:00:07.228,,,,972.8057,87.39048,-1490.941,,,,,,,972.8057,87.39048,-1490.941,,,,0.0458988,0.01397716,-0.3239687,-0.03732949,0.945331,972.5997,89.33733,-1490.5,,,,,4.202469,3.865402
00:00:07.238,,,,972.806,87.39048,-1490.941,,,,,,,972.806,87.39048,-1490.941,,,,0.04426637,0.01333637,-0.3229615,-0.03653106,0.9457068,972.5995,89.33693,-1490.5,,,,,4.202545,3.856491
00:00:07.250,,,,972.8065,87.39048,-1490.942,,,,,,,972.8065,87.39048,-1490.942,,,,0.03952047,0.01403816,-0.3221252,-0.03594553,0.9460144,972.5997,89.33633,-1490.5,,,,,4.197037,3.859589
00:00:07.261,,,,972.8068,87.39048,-1490.942,,,,,,,972.8068,87.39048,-1490.942,,,,0.03440866,0.01463322,-0.3209219,-0.03569324,0.9464328,972.5999,89.33574,-1490.5,,,,,4.202347,3.862915
00:00:07.272,,,,972.8068,87.39048,-1490.942,,,,,,,972.8068,87.39048,-1490.942,,,,0.02461267,0.01609818,-0.3195498,-0.03644346,0.9468684,972.5999,89.33514,-1490.5,,,,,4.186249,3.871643
00:00:07.283,,,,972.8069,87.39048,-1490.943,,,,,,,972.8069,87.39048,-1490.943,,,,0.02224754,0.01667802,-0.3183075,-0.03704666,0.9472634,972.5998,89.33467,-1490.5,,,,,4.186646,3.871368
00:00:07.295,,,,972.8071,87.39048,-1490.943,,,,,,,972.8071,87.39048,-1490.943,,,,0.0222169,0.01612861,-0.3170911,-0.03808264,0.9476302,972.6002,89.33442,-1490.5,,,,,4.186707,3.871063
00:00:07.305,,,,972.8069,87.39048,-1490.944,,,,,,,972.8069,87.39048,-1490.944,,,,0.02697792,0.01376362,-0.3164797,-0.03888173,0.9478021,972.5999,89.33427,-1490.499,,,,,4.244965,3.884506
00:00:07.317,,,,972.8071,87.39048,-1490.944,,,,,,,972.8071,87.39048,-1490.944,,,,0.03269991,0.01272595,-0.3162259,-0.03945768,0.947863,972.5999,89.33422,-1490.499,,,,,4.205505,3.885391
00:00:07.328,,,,972.8071,87.39048,-1490.945,,,,,,,972.8071,87.39048,-1490.945,,,,0.03517178,0.01228342,-0.3166316,-0.03949477,0.947726,972.6004,89.33414,-1490.499,,,,,4.264221,3.880981
00:00:07.339,,,,972.8067,87.39048,-1490.946,,,,,,,972.8067,87.39048,-1490.946,,,,0.03674334,0.01400764,-0.3166574,-0.03969876,0.9477088,972.6,89.33407,-1490.499,,,,,4.256805,3.897659
00:00:07.350,,,,972.8067,87.39048,-1490.947,,,,,,,972.8067,87.39048,-1490.947,,,,0.03648395,0.01464851,-0.3167885,-0.03984518,0.9476589,972.6003,89.33414,-1490.499,,,,,4.306564,3.897797
00:00:07.361,,,,972.8063,87.39048,-1490.948,,,,,,,972.8063,87.39048,-1490.948,,,,0.03822372,0.01495379,-0.3160771,-0.03976922,0.9478996,972.6008,89.3341,-1490.499,,,,,4.266891,3.898544
00:00:07.372,,,,972.8055,87.39048,-1490.948,,,,,,,972.8055,87.39048,-1490.948,,,,0.03051792,0.01068127,-0.3143608,-0.0400959,0.9484565,972.6006,89.33376,-1490.499,,,,,4.25058,3.835907
00:00:07.383,,,,972.8049,87.39048,-1490.95,,,,,,,972.8049,87.39048,-1490.95,,,,0.04786739,0.01246658,-0.312608,-0.04050412,0.9490182,972.6006,89.33336,-1490.499,,,,,4.15715,3.884445
00:00:07.394,,,,972.8043,87.39048,-1490.951,,,,,,,972.8043,87.39048,-1490.951,,,,0.1625848,-0.01457236,-0.3099435,-0.04134302,0.9498557,972.6011,89.33315,-1490.499,,,,,4.312454,3.860611
00:00:07.405,,,,972.8032,87.39049,-1490.952,,,,,,,972.8032,87.39049,-1490.952,,,,0.2834963,-0.03883407,-0.3066604,-0.04248006,0.9508706,972.6007,89.33342,-1490.499,,,,,4.316345,3.809982
00:00:07.416,,,,972.8024,87.39048,-1490.953,,,,,,,972.8024,87.39048,-1490.953,,,,0.3243581,-0.03617882,-0.3025232,-0.04226992,0.9522043,972.601,89.33368,-1490.499,,,,,4.412903,3.812897
00:00:07.428,,,,972.8014,87.39048,-1490.955,,,,,,,972.8014,87.39048,-1490.955,,,,0.310427,-0.05076635,-0.2970067,-0.04096895,0.9539961,972.6016,89.33364,-1490.499,,,,,4.447342,3.740768
00:00:07.439,,,,972.7998,87.39049,-1490.956,,,,,,,972.7998,87.39049,-1490.956,,,,0.3075417,-0.0351716,-0.2914168,-0.04007251,0.9557565,972.6011,89.33347,-1490.499,,,,,4.387405,3.856873
