Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:23.781,,,,901.3067,87.39049,-1381.602,,,,,,,901.3067,87.39049,-1381.602,,,,-0.3194439,-0.01615912,-0.3978488,-0.06098004,0.9154222,901.2575,89.59763,-1381.03,,,,,5.800995,5.568695
00:00:23.792,,,,900.9614,87.39048,-1381.084,,,,,,,900.9614,87.39048,-1381.084,,,,-0.3219945,0.0160982,-0.3953574,-0.0597752,0.9165803,900.9123,89.59732,-1380.511,,,,,5.755447,5.508911
00:00:23.803,,,,900.5997,87.39049,-1380.541,,,,,,,900.5997,87.39049,-1380.541,,,,-0.005126959,0.005691535,-0.392782,-0.06030338,0.9176523,900.5508,89.59717,-1379.969,,,,,5.725067,-1
00:00:23.814,,,,900.2498,87.39049,-1380.016,,,,,,,900.2498,87.39049,-1380.016,,,,-0.334185,0.01168831,-0.3900429,-0.06171444,0.9187263,900.201,89.59727,-1379.443,,,,,5.670746,5.600357
00:00:23.825,,,,899.8972,87.39048,-1379.487,,,,,,,899.8972,87.39048,-1379.487,,,,-0.3327349,0.003692646,-0.3873172,-0.06388165,0.9197307,899.8487,89.59769,-1378.914,,,,,5.702667,5.591751
00:00:23.836,,,,899.5503,87.39049,-1378.967,,,,,,,899.5503,87.39049,-1378.967,,,,-0.01149004,-0.004653999,-0.3847201,-0.06565761,0.9206951,899.5021,89.59816,-1378.393,,,,,5.732956,-1
00:00:23.848,,,,899.196,87.39049,-1378.435,,,,,,,899.196,87.39049,-1378.435,,,,-0.3397848,0.01556406,-0.3821392,-0.06781016,0.9216135,899.1482,89.59875,-1377.862,,,,,5.730545,5.340012
00:00:23.859,,,,898.8417,87.39049,-1377.904,,,,,,,898.8417,87.39049,-1377.904,,,,-0.3847088,-0.02285792,-0.3796473,-0.0697763,0.9224961,898.7941,89.59906,-1377.33,,,,,5.730164,4.287537
00:00:23.870,,,,898.4888,87.39048,-1377.375,,,,,,,898.4888,87.39048,-1377.375,,,,-0.01049817,-0.004425099,-0.3775598,-0.07072093,0.9232807,898.4413,89.59915,-1376.801,,,,,5.810089,-1
00:00:23.881,,,,898.1376,87.39049,-1376.848,,,,,,,898.1376,87.39049,-1376.848,,,,-0.1929041,-0.01126113,-0.3762391,-0.07052261,0.9238348,898.0905,89.59908,-1376.274,,,,,5.754517,4.393082
00:00:23.892,,,,897.7715,87.39049,-1376.298,,,,,,,897.7715,87.39049,-1376.298,,,,-0.01098649,-0.001770045,-0.3749474,-0.07004557,0.924396,897.7245,89.5991,-1375.724,,,,,5.797302,-1
00:00:23.903,,,,897.4142,87.39048,-1375.762,,,,,,,897.4142,87.39048,-1375.762,,,,-0.01846337,-0.009552124,-0.3745727,-0.0681877,0.9246868,897.3676,89.59926,-1375.188,,,,,5.853333,-1
00:00:23.914,,,,897.0734,87.39049,-1375.251,,,,,,,897.0734,87.39049,-1375.251,,,,-0.242587,-0.01297012,-0.3741077,-0.06591282,0.92504,897.0272,89.59952,-1374.677,,,,,5.806229,-1
00:00:23.925,,,,896.7154,87.39049,-1374.714,,,,,,,896.7154,87.39049,-1374.714,,,,-0.2458526,-0.009002795,-0.3739746,-0.06286669,0.9253058,896.6695,89.59983,-1374.139,,,,,5.798157,-1
00:00:23.936,,,,896.3703,87.39049,-1374.197,,,,,,,896.3703,87.39049,-1374.197,,,,-0.3356525,-0.02737467,-0.373742,-0.060272,0.9255723,896.3247,89.60006,-1373.622,,,,,5.804291,4.009918
00:00:23.948,,,,896.0231,87.39049,-1373.676,,,,,,,896.0231,87.39049,-1373.676,,,,-0.1779024,-0.003890996,-0.3744239,-0.05722024,0.9254905,895.9778,89.60023,-1373.101,,,,,5.815491,-1
00:00:23.959,,,,895.6605,87.39049,-1373.132,,,,,,,895.6605,87.39049,-1373.132,,,,-0.01899731,-0.009185848,-0.3753706,-0.05449717,0.9252713,895.6155,89.60032,-1372.557,,,,,5.812424,-1
00:00:23.970,,,,895.309,87.39049,-1372.605,,,,,,,895.309,87.39049,-1372.605,,,,-0.01905847,-0.009964118,-0.3764803,-0.05230236,0.924947,895.2644,89.60031,-1372.029,,,,,5.809174,-1
00:00:23.981,,,,894.9637,87.39049,-1372.087,,,,,,,894.9637,87.39049,-1372.087,,,,-0.01515217,-0.01055922,-0.3776246,-0.05080337,0.9245641,894.9195,89.60023,-1371.511,,,,,5.769562,-1
00:00:23.992,,,,894.5916,87.39048,-1371.529,,,,,,,894.5916,87.39048,-1371.529,,,,-0.01503008,-0.0269626,-0.378521,-0.04950206,0.924268,894.5476,89.60016,-1370.953,,,,,5.786667,-1
00:00:24.003,,,,894.2381,87.39049,-1370.999,,,,,,,894.2381,87.39049,-1370.999,,,,-0.01553367,-0.01843289,-0.3800938,-0.04899641,0.9236493,894.1945,89.59998,-1370.423,,,,,5.762665,-1
00:00:24.014,,,,893.8973,87.39049,-1370.488,,,,,,,893.8973,87.39049,-1370.488,,,,-0.09520046,-0.03474458,-0.3818694,-0.04883888,0.922925,893.8541,89.59991,-1369.911,,,,,5.737808,4.695709
00:00:24.025,,,,893.5511,87.39049,-1369.969,,,,,,,893.5511,87.39049,-1369.969,,,,-0.09196576,-0.03759808,-0.3836106,-0.04880348,0.9222045,893.5082,89.59998,-1369.392,,,,,5.756943,4.550323
00:00:24.036,,,,893.1938,87.39048,-1369.433,,,,,,,893.1938,87.39048,-1369.433,,,,-0.08894403,-0.03813195,-0.3850136,-0.04862886,0.9216289,893.1514,89.60001,-1368.856,,,,,5.741043,-1
00:00:24.047,,,,892.8383,87.39049,-1368.9,,,,,,,892.8383,87.39049,-1368.9,,,,0.05264309,-0.004928614,-0.386481,-0.04902118,0.9209937,892.7963,89.59996,-1368.323,,,,,5.871582,-1
00:00:24.059,,,,892.4916,87.39048,-1368.38,,,,,,,892.4916,87.39048,-1368.38,,,,0.03907829,0.001190202,-0.38772,-0.04979859,0.920431,892.4501,89.59981,-1367.803,,,,,5.955551,-1
00:00:24.070,,,,892.137,87.39049,-1367.849,,,,,,,892.137,87.39049,-1367.849,,,,-0.06091335,0.01106267,-0.3889361,-0.05066341,0.9198706,892.0961,89.59974,-1367.271,,,,,5.825394,-1
00:00:24.081,,,,891.7803,87.39049,-1367.314,,,,,,,891.7803,87.39049,-1367.314,,,,-0.4733021,-0.001327529,-0.3898906,-0.05170134,0.9194087,891.7397,89.59977,-1366.736,,,,,5.945526,5.243958
00:00:24.092,,,,891.4119,87.39049,-1366.761,,,,,,,891.4119,87.39049,-1366.761,,,,-0.4945453,-0.03082325,-0.3909138,-0.05242547,0.9189331,891.3718,89.5997,-1366.184,,,,,5.814331,5.302551
00:00:24.103,,,,891.0679,87.39049,-1366.246,,,,,,,891.0679,87.39049,-1366.246,,,,-0.4975636,-0.02729825,-0.391712,-0.05361131,0.9185247,891.0284,89.59965,-1365.668,,,,,5.92012,5.245316
00:00:24.114,,,,890.7157,87.39049,-1365.718,,,,,,,890.7157,87.39049,-1365.718,,,,-0.490831,-0.007934595,-0.3922897,-0.05496535,0.918198,890.6768,89.59962,-1365.14,,,,,5.858002,5.190994
00:00:24.125,,,,890.366,87.39049,-1365.193,,,,,,,890.366,87.39049,-1365.193,,,,-0.5159192,-0.05693102,-0.3925832,-0.0562954,0.9179919,890.3276,89.59959,-1364.615,,,,,5.866119,4.771301
00:00:24.136,,,,890.017,87.39049,-1364.67,,,,,,,890.017,87.39049,-1364.67,,,,-0.4877229,-0.045014,-0.393048,-0.05746851,0.9177204,889.9792,89.59953,-1364.092,,,,,5.873871,4.888138
00:00:24.147,,,,889.6664,87.39048,-1364.145,,,,,,,889.6664,87.39048,-1364.145,,,,-0.4892479,-0.04414416,-0.393352,-0.0589376,0.9174969,889.6292,89.59934,-1363.567,,,,,5.871536,4.827271
00:00:24.158,,,,889.3112,87.39049,-1363.612,,,,,,,889.3112,87.39049,-1363.612,,,,-0.49024,-0.03166235,-0.3938931,-0.06057115,0.9171583,889.2745,89.59911,-1363.034,,,,,5.840454,5.099213
00:00:24.170,,,,888.9581,87.39048,-1363.083,,,,,,,888.9581,87.39048,-1363.083,,,,-0.4828385,-0.02874784,-0.3948662,-0.06243697,0.9166146,888.9221,89.59885,-1362.505,,,,,5.796051,5.09613
00:00:24.181,,,,888.6055,87.39049,-1362.554,,,,,,,888.6055,87.39049,-1362.554,,,,-0.4869269,-0.02555866,-0.3958822,-0.06403729,0.9160658,888.5701,89.59875,-1361.976,,,,,5.79454,5.101761
00:00:24.192,,,,888.2397,87.39049,-1362.006,,,,,,,888.2397,87.39049,-1362.006,,,,-0.4859328,-0.0247956,-0.3973956,-0.06555383,0.9153029,888.205,89.59873,-1361.428,,,,,5.800552,5.102951
00:00:24.204,,,,887.8956,87.39049,-1361.49,,,,,,,887.8956,87.39049,-1361.49,,,,-0.4846564,-0.02676429,-0.399095,-0.06680997,0.9144723,887.8617,89.59867,-1360.912,,,,,5.807312,5.100266
00:00:24.214,,,,887.5252,87.39049,-1360.935,,,,,,,887.5252,87.39049,-1360.935,,,,-0.4938551,0.007171695,-0.4007964,-0.06740355,0.9136843,887.4919,89.59867,-1360.357,,,,,5.825912,4.924957
00:00:24.225,,,,887.1851,87.39049,-1360.425,,,,,,,887.1851,87.39049,-1360.425,,,,-0.4989398,0.02056917,-0.4023629,-0.06778925,0.912967,887.1526,89.59879,-1359.847,,,,,5.827255,4.958221
00:00:24.236,,,,886.8346,87.39049,-1359.9,,,,,,,886.8346,87.39049,-1359.9,,,,-0.4589103,0.02288829,-0.4038419,-0.06796719,0.9123005,886.8028,89.59886,-1359.322,,,,,5.826431,4.676788
00:00:24.247,,,,886.496,87.39049,-1359.392,,,,,,,886.496,87.39049,-1359.392,,,,-0.3760127,-0.04209962,-0.4055922,-0.0672209,0.911579,886.4648,89.59892,-1358.815,,,,,5.824005,4.855499
00:00:24.258,,,,886.1399,87.39049,-1358.858,,,,,,,886.1399,87.39049,-1358.858,,,,-0.3665968,-0.02697787,-0.4070814,-0.06616084,0.9109926,886.1096,89.59888,-1358.281,,,,,5.824509,5.001709
00:00:24.269,,,,885.7869,87.39049,-1358.329,,,,,,,885.7869,87.39049,-1358.329,,,,-0.188904,0.0003356937,-0.4081863,-0.06563217,0.9105363,885.7574,89.59892,-1357.752,,,,,5.829773,4.873199
00:00:24.280,,,,885.4379,87.39049,-1357.806,,,,,,,885.4379,87.39049,-1357.806,,,,-0.3514928,-0.01693757,-0.4089475,-0.06528484,0.9102197,885.4091,89.59875,-1357.229,,,,,5.827682,5.180771
00:00:24.291,,,,885.0759,87.39049,-1357.263,,,,,,,885.0759,87.39049,-1357.263,,,,-0.3617253,-0.001953128,-0.4090662,-0.06547125,0.910153,885.0479,89.59856,-1356.687,,,,,5.837006,5.288879
00:00:24.302,,,,884.7272,87.39048,-1356.74,,,,,,,884.7272,87.39048,-1356.74,,,,-0.07762208,0.01890579,-0.4088591,-0.06642985,0.9101765,884.7,89.5984,-1356.164,,,,,5.788879,-1
00:00:24.314,,,,884.3776,87.39049,-1356.216,,,,,,,884.3776,87.39049,-1356.216,,,,-0.4596304,-0.03808637,-0.4081798,-0.06798948,0.9103662,884.351,89.59826,-1355.641,,,,,5.831436,5.103348
00:00:24.325,,,,884.0121,87.39049,-1355.668,,,,,,,884.0121,87.39049,-1355.668,,,,-0.4535109,-0.01838702,-0.4073737,-0.06929813,0.9106286,883.9863,89.59819,-1355.093,,,,,5.818893,4.967545
00:00:24.336,,,,883.6696,87.39049,-1355.154,,,,,,,883.6696,87.39049,-1355.154,,,,0.5773503,-0.5773503,-0.4053033,-0.07060993,0.9114513,883.6445,89.59818,-1354.579,,,,,-1,-1
00:00:24.347,,,,883.3118,87.39048,-1354.617,,,,,,,883.3118,87.39048,-1354.617,,,,-0.4445869,-0.04182499,-0.4023997,-0.07168666,0.912653,883.2872,89.59817,-1354.043,,,,,5.826691,4.763031
00:00:24.358,,,,882.9578,87.39049,-1354.086,,,,,,,882.9578,87.39049,-1354.086,,,,-0.4215153,-0.03883422,-0.3990606,-0.07243305,0.9140592,882.9341,89.59801,-1353.513,,,,,5.807205,4.874771
00:00:24.370,,,,882.6058,87.39049,-1353.558,,,,,,,882.6058,87.39049,-1353.558,,,,-0.4436696,-0.04376271,-0.3950574,-0.07290546,0.9157589,882.5828,89.5978,-1352.985,,,,,5.787628,4.733734
00:00:24.381,,,,882.2422,87.39049,-1353.012,,,,,,,882.2422,87.39049,-1353.012,,,,-0.480538,-0.0552988,-0.3915098,-0.07355511,0.9172294,882.2199,89.5976,-1352.44,,,,,5.766785,4.725098
00:00:24.392,,,,881.8852,87.39049,-1352.476,,,,,,,881.8852,87.39049,-1352.476,,,,-0.5001276,-0.06279061,-0.3865616,-0.07375149,0.91931,881.8637,89.59756,-1351.905,,,,,5.854858,4.785965
00:00:24.403,,,,881.5302,87.39049,-1351.943,,,,,,,881.5302,87.39049,-1351.943,,,,-0.05139221,0.01187148,-0.3812577,-0.07361192,0.9215335,881.5095,89.59772,-1351.373,,,,,5.772339,-1
00:00:24.414,,,,881.1709,87.39049,-1351.404,,,,,,,881.1709,87.39049,-1351.404,,,,-0.2768438,0.06327903,-0.375639,-0.07285554,0.923898,881.1509,89.59776,-1350.835,,,,,5.739716,5.547012
00:00:24.425,,,,880.8201,87.39048,-1350.878,,,,,,,880.8201,87.39048,-1350.878,,,,-0.229816,0.06930644,-0.3704953,-0.07214172,0.9260285,880.801,89.59786,-1350.309,,,,,5.846634,5.530884
00:00:24.437,,,,880.4791,87.39049,-1350.366,,,,,,,880.4791,87.39049,-1350.366,,,,-0.2185831,0.05287194,-0.3641534,-0.07116848,0.9286158,880.4609,89.59797,-1349.799,,,,,5.849442,5.578262
00:00:24.447,,,,880.1057,87.39049,-1349.806,,,,,,,880.1057,87.39049,-1349.806,,,,-0.2268543,0.05390976,-0.3576261,-0.07022786,0.9312205,880.0884,89.59827,-1349.239,,,,,5.731186,5.510818
00:00:24.458,,,,879.7659,87.39049,-1349.296,,,,,,,879.7659,87.39049,-1349.296,,,,-0.2370339,0.05395596,-0.3506725,-0.06938073,0.9339246,879.7494,89.59866,-1348.73,,,,,5.740036,5.543869
00:00:24.469,,,,879.4151,87.39049,-1348.77,,,,,,,879.4151,87.39049,-1348.77,,,,-0.251482,0.0780035,-0.3439591,-0.06858463,0.9364765,879.3996,89.59885,-1348.205,,,,,5.779144,5.491211
00:00:24.481,,,,879.0624,87.39049,-1348.241,,,,,,,879.0624,87.39049,-1348.241,,,,-0.2528408,0.0512243,-0.3363356,-0.06813806,0.939274,879.048,89.59902,-1347.677,,,,,5.77182,5.467209
00:00:24.492,,,,878.7028,87.39048,-1347.701,,,,,,,878.7028,87.39048,-1347.701,,,,0.002136248,0.04463233,-0.3287895,-0.06804933,0.9419484,878.6893,89.59907,-1347.138,,,,,5.828171,5.39296
00:00:24.503,,,,878.3518,87.39049,-1347.175,,,,,,,878.3518,87.39049,-1347.175,,,,-0.0009460521,0.03381373,-0.3212329,-0.06820209,0.9445411,878.3395,89.59906,-1346.613,,,,,5.655075,5.48143
00:00:24.514,,,,877.9921,87.39049,-1346.635,,,,,,,877.9921,87.39049,-1346.635,,,,-0.007019057,0.02157597,-0.3138131,-0.06874264,0.9469931,877.9809,89.59891,-1346.075,,,,,5.69281,5.371353
00:00:24.525,,,,877.6407,87.39048,-1346.108,,,,,,,877.6407,87.39048,-1346.108,,,,-0.01409926,0.03352389,-0.3068443,-0.06905372,0.9492514,877.6307,89.59875,-1345.549,,,,,5.6436,5.452271
00:00:24.537,,,,877.2916,87.39048,-1345.585,,,,,,,877.2916,87.39048,-1345.585,,,,-0.0151368,0.0221864,-0.2996571,-0.07011063,0.9514673,877.2827,89.59853,-1345.026,,,,,5.687286,5.310776
00:00:24.547,,,,876.9257,87.39049,-1345.036,,,,,,,876.9257,87.39049,-1345.036,,,,-0.0209659,0.03385977,-0.2927667,-0.07124685,0.9535258,876.9182,89.59837,-1344.478,,,,,5.74881,5.487656
00:00:24.558,,,,876.5826,87.39048,-1344.522,,,,,,,876.5826,87.39048,-1344.522,,,,-0.03006029,0.0304265,-0.2858774,-0.07169566,0.9555804,876.5764,89.59835,-1343.965,,,,,5.755371,5.405472
00:00:24.569,,,,876.2266,87.39048,-1343.988,,,,,,,876.2266,87.39048,-1343.988,,,,-0.01927201,0.02665732,-0.2790297,-0.07181469,0.9575934,876.2219,89.59837,-1343.433,,,,,5.707352,5.087326
00:00:24.581,,,,875.8761,87.39049,-1343.463,,,,,,,875.8761,87.39049,-1343.463,,,,-0.03349354,0.01933317,-0.2723613,-0.07113422,0.959562,875.8727,89.5985,-1342.908,,,,,5.631897,5.393356
00:00:24.592,,,,875.5193,87.39049,-1342.928,,,,,,,875.5193,87.39049,-1342.928,,,,-0.03933742,0.02861042,-0.266013,-0.06994542,0.9614285,875.5171,89.5985,-1342.375,,,,,5.708282,5.409424
00:00:24.603,,,,875.1666,87.39049,-1342.4,,,,,,,875.1666,87.39049,-1342.4,,,,-0.004608181,0.01739512,-0.2603121,-0.06867053,0.9630795,875.1658,89.59825,-1341.847,,,,,5.742661,-1
00:00:24.615,,,,874.8141,87.39049,-1341.872,,,,,,,874.8141,87.39049,-1341.872,,,,-0.06475905,0.01886008,-0.2552256,-0.06798154,0.9644887,874.8146,89.59796,-1341.32,,,,,5.666199,4.183624
00:00:24.625,,,,874.4318,87.39049,-1341.298,,,,,,,874.4318,87.39049,-1341.298,,,,-0.01490796,0.01673903,-0.249818,-0.06790157,0.9659091,874.4335,89.59781,-1340.747,,,,,5.738068,-1
00:00:24.636,,,,874.0969,87.39049,-1340.796,,,,,,,874.0969,87.39049,-1340.796,,,,-0.01303112,0.01086435,-0.2455193,-0.06817891,0.9669912,874.1,89.59781,-1340.246,,,,,5.727936,-1
00:00:24.647,,,,873.7452,87.39048,-1340.269,,,,,,,873.7452,87.39048,-1340.269,,,,-0.00479127,0.02146916,-0.2413227,-0.06894941,0.9679924,873.7497,89.59786,-1339.72,,,,,5.728973,-1
00:00:24.658,,,,873.3939,87.39048,-1339.743,,,,,,,873.3939,87.39048,-1339.743,,,,-0.01905848,0.01678489,-0.2372971,-0.07002073,0.9689103,873.3997,89.59805,-1339.194,,,,,5.705887,-1
00:00:24.669,,,,873.0384,87.39049,-1339.211,,,,,,,873.0384,87.39049,-1339.211,,,,-0.02023325,0.02012644,-0.2329597,-0.07052371,0.9699259,873.0455,89.59843,-1338.663,,,,,5.754654,-1
00:00:24.681,,,,872.6923,87.39049,-1338.692,,,,,,,872.6923,87.39049,-1338.692,,,,-0.07899563,0.006683424,-0.2296324,-0.07122331,0.9706679,872.7007,89.59898,-1338.145,,,,,5.802307,4.018051
00:00:24.692,,,,872.3322,87.39049,-1338.153,,,,,,,872.3322,87.39049,-1338.153,,,,-0.0851753,0.009979335,-0.2268721,-0.0714169,0.9713026,872.3418,89.59937,-1337.606,,,,,5.708023,4.246887
00:00:24.703,,,,871.9789,87.39048,-1337.623,,,,,,,871.9789,87.39048,-1337.623,,,,-0.02958688,0.01472478,-0.2247939,-0.07196373,0.9717453,871.9897,89.59969,-1337.077,,,,,5.848267,-1
00:00:24.714,,,,871.6277,87.39048,-1337.097,,,,,,,871.6277,87.39048,-1337.097,,,,-0.02145398,0.01956188,-0.222895,-0.07297428,0.9721073,871.6397,89.60009,-1336.552,,,,,5.920212,-1
00:00:24.725,,,,871.2653,87.39049,-1336.554,,,,,,,871.2653,87.39049,-1336.554,,,,-0.0276337,0.02523807,-0.2204243,-0.07367528,0.9726176,871.2784,89.60048,-1336.009,,,,,5.848297,-1
00:00:24.736,,,,870.9199,87.39049,-1336.036,,,,,,,870.9199,87.39049,-1336.036,,,,-0.4083733,-0.04861478,-0.2186927,-0.07388666,0.9729924,870.9341,89.60086,-1335.492,,,,,5.842361,4.384766
00:00:24.747,,,,870.5665,87.39048,-1335.507,,,,,,,870.5665,87.39048,-1335.507,,,,-0.03320331,0.01408394,-0.2167344,-0.07406799,0.9734167,870.5817,89.601,-1334.963,,,,,5.872757,-1
00:00:24.758,,,,870.2108,87.39048,-1334.974,,,,,,,870.2108,87.39048,-1334.974,,,,-0.01934815,0.0232544,-0.2148042,-0.07395425,0.9738531,870.227,89.60082,-1334.43,,,,,5.864258,-1
00:00:24.769,,,,869.8586,87.39049,-1334.446,,,,,,,869.8586,87.39049,-1334.446,,,,-0.02363618,0.02331574,-0.2126939,-0.07349642,0.9743509,869.8758,89.60077,-1333.903,,,,,5.864151,-1
00:00:24.781,,,,869.5035,87.39049,-1333.914,,,,,,,869.5035,87.39049,-1333.914,,,,-0.4224724,-0.0138398,-0.211039,-0.07253532,0.9747826,869.5215,89.60057,-1333.371,,,,,5.915543,4.470642
00:00:24.792,,,,869.134,87.39049,-1333.36,,,,,,,869.134,87.39049,-1333.36,,,,-0.4777109,-0.0007629458,-0.2101898,-0.07111663,0.9750706,869.1526,89.60062,-1332.817,,,,,5.876038,4.393295
00:00:24.803,,,,868.7734,87.39049,-1332.819,,,,,,,868.7734,87.39049,-1332.819,,,,-0.06666634,0.03555335,-0.2109178,-0.06855305,0.975097,868.7925,89.60103,-1332.277,,,,,5.903381,-1
00:00:24.814,,,,868.4464,87.39048,-1332.328,,,,,,,868.4464,87.39048,-1332.328,,,,-0.489859,0.009903077,-0.2131459,-0.06514931,0.9748458,868.4658,89.60136,-1331.786,,,,,5.798477,5.366013
00:00:24.825,,,,868.0734,87.39049,-1331.768,,,,,,,868.0734,87.39049,-1331.768,,,,-0.529319,0.02668797,-0.215395,-0.06207861,0.9745518,868.0932,89.60149,-1331.227,,,,,5.810471,5.600281
00:00:24.836,,,,867.7415,87.39049,-1331.27,,,,,,,867.7415,87.39049,-1331.27,,,,-0.551935,-0.01867707,-0.2191074,-0.05874164,0.9739309,867.7618,89.60137,-1330.728,,,,,5.839462,5.556229
00:00:24.847,,,,867.3882,87.39048,-1330.74,,,,,,,867.3882,87.39048,-1330.74,,,,-0.5148556,0.03048758,-0.2226179,-0.05644266,0.9732705,867.409,89.60136,-1330.199,,,,,5.725754,5.483383
00:00:24.858,,,,867.0289,87.39049,-1330.201,,,,,,,867.0289,87.39049,-1330.201,,,,-0.5248026,0.02601659,-0.2260808,-0.05509196,0.9725494,867.05,89.60128,-1329.66,,,,,5.724197,5.257065
00:00:24.870,,,,866.6755,87.39049,-1329.671,,,,,,,866.6755,87.39049,-1329.671,,,,-0.5153378,-0.002319348,-0.2292913,-0.0539347,0.9718624,866.697,89.60123,-1329.13,,,,,5.731903,5.636307
00:00:24.881,,,,866.3212,87.39049,-1329.139,,,,,,,866.3212,87.39049,-1329.139,,,,-0.5641084,0.03033481,-0.23332,-0.05386346,0.9709071,866.3428,89.60109,-1328.598,,,,,5.862289,4.686478
00:00:24.892,,,,865.9671,87.39049,-1328.608,,,,,,,865.9671,87.39049,-1328.608,,,,-0.5140768,0.04831009,-0.2377621,-0.05404404,0.9698188,865.989,89.60098,-1328.066,,,,,5.783691,5.108322
00:00:24.903,,,,865.6166,87.39048,-1328.082,,,,,,,865.6166,87.39048,-1328.082,,,,-0.5279566,-0.03120437,-0.2420537,-0.05428053,0.9687433,865.6387,89.60086,-1327.54,,,,,5.874985,5.038284
00:00:24.914,,,,865.2654,87.39049,-1327.555,,,,,,,865.2654,87.39049,-1327.555,,,,-0.4917805,0.03254732,-0.245871,-0.05460845,0.9677631,865.2877,89.60072,-1327.013,,,,,6.132828,5.133881
00:00:24.925,,,,864.9107,87.39049,-1327.023,,,,,,,864.9107,87.39049,-1327.023,,,,-0.5415526,0.02462782,-0.2492891,-0.05480988,0.9668769,864.9331,89.60056,-1326.481,,,,,6.134415,4.839081
00:00:24.936,,,,864.5678,87.39049,-1326.508,,,,,,,864.5678,87.39049,-1326.508,,,,-0.5434609,-0.05203284,-0.2523077,-0.05568715,0.9660434,864.5904,89.60059,-1325.966,,,,,6.102234,4.583603
00:00:24.947,,,,864.2179,87.39049,-1325.983,,,,,,,864.2179,87.39049,-1325.983,,,,-0.4898317,0.01574737,-0.2547107,-0.05731657,0.9653172,864.2406,89.60047,-1325.441,,,,,6.238937,5.164703
00:00:24.958,,,,863.8592,87.39049,-1325.445,,,,,,,863.8592,87.39049,-1325.445,,,,-0.5438145,-0.0519568,-0.2564141,-0.0592417,0.9647498,863.882,89.6003,-1324.902,,,,,5.932327,4.679398
00:00:24.970,,,,863.5103,87.39049,-1324.921,,,,,,,863.5103,87.39049,-1324.921,,,,-0.5184678,-0.05868584,-0.258346,-0.06078923,0.964138,863.5331,89.60009,-1324.379,,,,,5.938324,4.825424
00:00:24.981,,,,863.1354,87.39049,-1324.359,,,,,,,863.1354,87.39049,-1324.359,,,,-0.4800797,0.004882891,-0.2596604,-0.06266525,0.9636647,863.1583,89.59978,-1323.816,,,,,5.980728,5.227905
00:00:24.992,,,,862.7913,87.3905,-1323.842,,,,,,,862.7913,87.3905,-1323.842,,,,-0.4857832,-0.02484154,-0.2609215,-0.06378844,0.9632502,862.8143,89.59953,-1323.299,,,,,5.972855,4.943893
00:00:25.003,,,,862.4409,87.39049,-1323.316,,,,,,,862.4409,87.39049,-1323.316,,,,-0.521782,-0.06480504,-0.261902,-0.06440102,0.9629433,862.4639,89.59938,-1322.773,,,,,5.952118,4.530426
00:00:25.014,,,,862.0896,87.39049,-1322.789,,,,,,,862.0896,87.39049,-1322.789,,,,-0.5056514,-0.06062384,-0.2628218,-0.06435803,0.9626956,862.1125,89.5993,-1322.245,,,,,5.960449,4.71666
00:00:25.025,,,,861.7324,87.39048,-1322.253,,,,,,,861.7324,87.39048,-1322.253,,,,-0.5281302,-0.05085834,-0.2639131,-0.06418739,0.9624084,861.7553,89.59915,-1321.709,,,,,5.937897,4.54982
00:00:25.036,,,,861.3747,87.39049,-1321.716,,,,,,,861.3747,87.39049,-1321.716,,,,-0.1515674,0.02061487,-0.2642641,-0.06379081,0.9623384,861.3976,89.59885,-1321.172,,,,,5.931717,4.701508
00:00:25.047,,,,861.027,87.39049,-1321.194,,,,,,,861.027,87.39049,-1321.194,,,,-0.4632322,0.006744471,-0.2646222,-0.06396008,0.9622288,861.0498,89.5983,-1320.649,,,,,5.978851,4.924072
00:00:25.058,,,,860.6722,87.39048,-1320.661,,,,,,,860.6722,87.39048,-1320.661,,,,-0.513463,-0.08012465,-0.2646865,-0.06485445,0.9621512,860.6949,89.59798,-1320.116,,,,,5.974197,4.701035
00:00:25.070,,,,860.3232,87.39049,-1320.137,,,,,,,860.3232,87.39049,-1320.137,,,,-0.4833607,0.004180978,-0.2650647,-0.06581769,0.9619817,860.346,89.59782,-1319.592,,,,,5.977203,5.013733
00:00:25.081,,,,859.9709,87.39049,-1319.608,,,,,,,859.9709,87.39049,-1319.608,,,,-0.4633547,-0.0420538,-0.2650799,-0.06744925,0.9618645,859.9935,89.59776,-1319.063,,,,,5.998764,4.855698
