Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:19.151,,,,922.2609,87.39049,-1063.164,,,,,,,922.2609,87.39049,-1063.164,,,,-0.003906257,-0.05012521,0.8837221,0.03610954,0.466617,922.1215,89.24427,-1062.657,,,,,3.769028,3.558258
00:01:19.162,,,,922.6974,87.39049,-1062.958,,,,,,,922.6974,87.39049,-1062.958,,,,-0.003952044,-0.05186485,0.8834604,0.03580541,0.467136,922.5576,89.24426,-1062.451,,,,,3.771317,3.560638
00:01:19.173,,,,923.1532,87.39049,-1062.743,,,,,,,923.1532,87.39049,-1062.743,,,,-0.002868657,-0.05285654,0.883257,0.03478546,0.4675972,923.0129,89.24428,-1062.235,,,,,3.779068,3.537689
00:01:19.189,,,,923.6528,87.39049,-1062.507,,,,,,,923.6528,87.39049,-1062.507,,,,-0.003265393,-0.05221577,0.8829557,0.03320681,0.4682805,923.5121,89.24424,-1061.999,,,,,3.78006,3.539307
00:01:19.197,,,,924.4074,87.39049,-1062.15,,,,,,,924.4074,87.39049,-1062.15,,,,-0.002929699,-0.05194112,0.8826766,0.0325787,0.4688504,924.2664,89.24432,-1061.643,,,,,3.778549,3.540268
00:01:19.207,,,,924.7905,87.39049,-1061.969,,,,,,,924.7905,87.39049,-1061.969,,,,0.001922619,-0.05751074,0.8823786,0.03257971,0.4694109,924.6492,89.2447,-1061.462,,,,,3.779419,3.581329
00:01:19.218,,,,925.2393,87.39049,-1061.757,,,,,,,925.2393,87.39049,-1061.757,,,,0.003067031,-0.0513308,0.8821276,0.03287225,0.4698621,925.0977,89.24484,-1061.249,,,,,3.781631,3.601608
00:01:19.228,,,,925.799,87.39049,-1061.492,,,,,,,925.799,87.39049,-1061.492,,,,0.0001525888,-0.051987,0.8817902,0.03410954,0.4704069,925.6572,89.245,-1060.985,,,,,3.781006,3.591721
00:01:19.240,,,,926.3777,87.39048,-1061.219,,,,,,,926.3777,87.39048,-1061.219,,,,-0.0005035405,-0.05207829,0.8814073,0.03522512,0.4710419,926.2357,89.24497,-1060.711,,,,,3.776138,3.578201
00:01:19.251,,,,926.9892,87.39049,-1060.93,,,,,,,926.9892,87.39049,-1060.93,,,,-0.0005188,-0.05349743,0.8810687,0.03556581,0.4716495,926.8469,89.24503,-1060.422,,,,,3.776337,3.577148
00:01:19.262,,,,927.6106,87.39049,-1060.636,,,,,,,927.6106,87.39049,-1060.636,,,,-0.001098647,-0.05442878,0.8805743,0.03575774,0.4725571,927.4681,89.24516,-1060.128,,,,,3.775818,3.574066
00:01:19.273,,,,928.2651,87.39049,-1060.327,,,,,,,928.2651,87.39049,-1060.327,,,,-0.002304096,-0.05474898,0.8801494,0.03576602,0.4733476,928.1224,89.24535,-1059.819,,,,,3.766418,3.576324
00:01:19.284,,,,928.9186,87.39049,-1060.018,,,,,,,928.9186,87.39049,-1060.018,,,,-0.002426151,-0.05542,0.8796893,0.03530256,0.474237,928.7758,89.24532,-1059.51,,,,,3.76564,3.578247
00:01:19.295,,,,929.6259,87.39049,-1059.683,,,,,,,929.6259,87.39049,-1059.683,,,,-0.003341723,-0.06263823,0.8792857,0.03462144,0.4750352,929.4828,89.24515,-1059.176,,,,,3.764633,3.615112
00:01:19.306,,,,930.3135,87.39049,-1059.358,,,,,,,930.3135,87.39049,-1059.358,,,,-0.003128072,-0.06631512,0.8788625,0.03384805,0.4758732,930.1703,89.24506,-1058.85,,,,,3.762604,3.629745
00:01:19.317,,,,931.012,87.39049,-1059.027,,,,,,,931.012,87.39049,-1059.027,,,,-0.00302126,-0.06301922,0.8785849,0.03264051,0.4764697,930.8688,89.24527,-1058.52,,,,,3.763641,3.613678
00:01:19.329,,,,931.7454,87.39049,-1058.681,,,,,,,931.7454,87.39049,-1058.681,,,,-0.004013113,-0.06547631,0.8782254,0.03262226,0.477133,931.6022,89.24558,-1058.173,,,,,3.787842,3.510788
00:01:19.345,,,,932.4956,87.39048,-1058.326,,,,,,,932.4956,87.39048,-1058.326,,,,-0.001907366,-0.0639807,0.8777543,0.03394482,0.4779072,932.3524,89.24586,-1057.818,,,,,3.769669,3.611877
00:01:19.352,,,,933.6269,87.39049,-1057.791,,,,,,,933.6269,87.39049,-1057.791,,,,,,0.8772478,0.03487331,0.4787695,933.4836,89.24604,-1057.283
00:01:19.362,,,,934.0994,87.39049,-1057.567,,,,,,,934.0994,87.39049,-1057.567,,,,0.004135135,-0.06083684,0.8768266,0.03575398,0.4794757,933.9562,89.24628,-1057.06,,,,,3.698761,3.61322
00:01:19.373,,,,934.7632,87.39049,-1057.253,,,,,,,934.7632,87.39049,-1057.253,,,,0.005462682,-0.05885353,0.8766793,0.03667741,0.4796752,934.6202,89.24651,-1056.746,,,,,3.663177,3.615234
00:01:19.384,,,,935.5416,87.39049,-1056.885,,,,,,,935.5416,87.39049,-1056.885,,,,0.005279607,-0.06080703,0.8766619,0.03738188,0.4796527,935.3988,89.24658,-1056.378,,,,,3.675797,3.613495
00:01:19.395,,,,936.3252,87.39049,-1056.515,,,,,,,936.3252,87.39049,-1056.515,,,,0.004150396,-0.06352241,0.8767899,0.03739489,0.4794177,936.1824,89.24652,-1056.007,,,,,3.753723,3.627502
00:01:19.406,,,,937.1262,87.39048,-1056.135,,,,,,,937.1262,87.39048,-1056.135,,,,0.009155412,-0.05824368,0.8769171,0.03697082,0.4792178,936.9836,89.24649,-1055.628,,,,,3.767578,3.608047
00:01:19.417,,,,937.9055,87.39048,-1055.767,,,,,,,937.9055,87.39048,-1055.767,,,,0.01594567,-0.05757225,0.8773252,0.03594187,0.4785485,937.7631,89.24651,-1055.259,,,,,3.769791,3.597076
00:01:19.428,,,,938.7142,87.39049,-1055.384,,,,,,,938.7142,87.39049,-1055.384,,,,0.006378252,-0.06645285,0.8777673,0.03521617,0.4777912,938.5719,89.24664,-1054.877,,,,,3.766052,3.636337
00:01:19.440,,,,939.4974,87.39049,-1055.014,,,,,,,939.4974,87.39049,-1055.014,,,,0.01002514,-0.08638097,0.8781999,0.03489161,0.4770195,939.3553,89.24678,-1054.506,,,,,3.865067,3.711182
00:01:19.451,,,,940.2876,87.39049,-1054.64,,,,,,,940.2876,87.39049,-1054.64,,,,0.007751493,-0.1329503,0.8786914,0.03480516,0.4761199,940.1458,89.24698,-1054.132,,,,,3.814209,3.618912
00:01:19.462,,,,941.0771,87.39049,-1054.267,,,,,,,941.0771,87.39049,-1054.267,,,,0.005096502,-0.1746544,0.8790706,0.03499453,0.4754055,940.9356,89.2471,-1053.759,,,,,3.805054,3.493546
00:01:19.473,,,,941.8668,87.39048,-1053.893,,,,,,,941.8668,87.39048,-1053.893,,,,0.017212,-0.1706093,0.8796089,0.03534357,0.4743829,941.7255,89.2471,-1053.385,,,,,3.826553,3.588135
00:01:19.484,,,,942.6445,87.39048,-1053.525,,,,,,,942.6445,87.39048,-1053.525,,,,0.01669334,-0.1535207,0.8801179,0.0354646,0.4734288,942.5035,89.24704,-1053.017,,,,,3.770813,3.631897
00:01:19.501,,,,943.451,87.39049,-1053.144,,,,,,,943.451,87.39049,-1053.144,,,,0.01101691,-0.1755381,0.8806938,0.03497438,0.4723933,943.3102,89.24686,-1052.636,,,,,3.725647,3.540543
00:01:19.506,,,,944.5927,87.39049,-1052.604,,,,,,,944.5927,87.39049,-1052.604,,,,0.005142236,-0.1716622,0.8811474,0.03468572,0.471568,944.4521,89.24667,-1052.096,,,,,3.78064,3.539948
00:01:19.517,,,,944.964,87.39049,-1052.428,,,,,,,944.964,87.39049,-1052.428,,,,0.01055919,-0.167299,0.881809,0.03376172,0.4703967,944.8237,89.24644,-1051.92,,,,,3.798264,3.571136
00:01:19.528,,,,945.7271,87.39048,-1052.067,,,,,,,945.7271,87.39048,-1052.067,,,,0.006393522,-0.1809412,0.8825945,0.0325194,0.4690091,945.5871,89.24636,-1051.559,,,,,3.706375,3.641571
00:01:19.540,,,,946.5027,87.39049,-1051.7,,,,,,,946.5027,87.39049,-1051.7,,,,0.01069656,-0.1716179,0.8833078,0.03171836,0.4677194,946.363,89.24639,-1051.192,,,,,3.723221,3.639908
00:01:19.551,,,,947.2733,87.39048,-1051.336,,,,,,,947.2733,87.39048,-1051.336,,,,0.004501408,-0.1774775,0.8840407,0.03110791,0.4663738,947.1339,89.24633,-1050.827,,,,,3.751373,3.612793
00:01:19.562,,,,947.9981,87.39049,-1050.993,,,,,,,947.9981,87.39049,-1050.993,,,,-0.0009918335,-0.182299,0.8846675,0.03099847,0.4651908,947.8591,89.24631,-1050.484,,,,,3.852997,3.582092
00:01:19.573,,,,948.7635,87.39049,-1050.631,,,,,,,948.7635,87.39049,-1050.631,,,,-0.003326455,-0.1792013,0.8852106,0.03068502,0.4641775,948.6249,89.24628,-1050.122,,,,,3.795074,3.581848
00:01:19.584,,,,949.4835,87.39048,-1050.291,,,,,,,949.4835,87.39048,-1050.291,,,,0.0002441409,-0.1803744,0.8857597,0.03029508,0.4631548,949.3454,89.24622,-1049.781,,,,,3.793869,3.583115
00:01:19.595,,,,950.2223,87.39049,-1049.942,,,,,,,950.2223,87.39049,-1049.942,,,,0.001983652,-0.1833963,0.8863246,0.0297274,0.4621095,950.0845,89.24606,-1049.432,,,,,3.726822,3.583466
00:01:19.606,,,,950.9689,87.39048,-1049.589,,,,,,,950.9689,87.39048,-1049.589,,,,-0.005676337,-0.1862052,0.8867838,0.02854904,0.4613022,950.8316,89.24586,-1049.079,,,,,3.758804,3.645737
00:01:19.617,,,,951.7062,87.39049,-1049.24,,,,,,,951.7062,87.39049,-1049.24,,,,-0.006393537,-0.1859161,0.8872323,0.02736717,0.4605105,951.5692,89.24564,-1048.73,,,,,3.810684,3.611588
00:01:19.628,,,,952.4034,87.39049,-1048.91,,,,,,,952.4034,87.39049,-1048.91,,,,-0.008392474,-0.1871216,0.8875821,0.02611871,0.4599086,952.2669,89.24557,-1048.4,,,,,3.796722,3.581299
00:01:19.639,,,,953.1389,87.39049,-1048.562,,,,,,,953.1389,87.39049,-1048.562,,,,-0.008773843,-0.1907357,0.8879867,0.02560146,0.4591563,953.0029,89.24558,-1048.052,,,,,3.792419,3.587616
00:01:19.656,,,,953.8486,87.39048,-1048.226,,,,,,,953.8486,87.39048,-1048.226,,,,-0.009170634,-0.1942618,0.8882757,0.02597907,0.4585755,953.7131,89.24532,-1047.716,,,,,3.765472,3.593079
00:01:19.662,,,,954.9161,87.39049,-1047.721,,,,,,,954.9161,87.39049,-1047.721,,,,-0.01269542,-0.1990221,0.8886633,0.02559507,0.4578456,954.7811,89.24512,-1047.21,,,,,3.768921,3.592407
00:01:19.673,,,,955.2938,87.39049,-1047.543,,,,,,,955.2938,87.39049,-1047.543,,,,-0.00715643,-0.202501,0.889006,0.02535718,0.4571933,955.1592,89.24475,-1047.032,,,,,3.737762,3.596222
00:01:19.684,,,,955.9664,87.39049,-1047.225,,,,,,,955.9664,87.39049,-1047.225,,,,-0.01503007,-0.2046989,0.8893974,0.02452067,0.4564769,955.8322,89.24442,-1046.713,,,,,3.770386,3.608948
00:01:19.695,,,,956.65,87.39049,-1046.901,,,,,,,956.65,87.39049,-1046.901,,,,-0.01239031,-0.200961,0.8897219,0.02368645,0.4558882,956.5162,89.24419,-1046.39,,,,,3.743515,3.60907
00:01:19.706,,,,957.3184,87.39049,-1046.585,,,,,,,957.3184,87.39049,-1046.585,,,,-0.008789137,-0.2042711,0.8900743,0.02304912,0.4552325,957.1851,89.24399,-1046.073,,,,,3.78804,3.599106
00:01:19.717,,,,957.9556,87.39049,-1046.284,,,,,,,957.9556,87.39049,-1046.284,,,,0.01770035,-0.1985644,0.8903342,0.02242657,0.4547551,957.8228,89.24387,-1045.772,,,,,3.867111,3.61879
00:01:19.729,,,,958.5662,87.39049,-1045.995,,,,,,,958.5662,87.39049,-1045.995,,,,0.1028,-0.157351,0.8905619,0.02214668,0.4543226,958.4338,89.24373,-1045.483,,,,,3.905518,3.612411
00:01:19.739,,,,959.1856,87.39049,-1045.702,,,,,,,959.1856,87.39049,-1045.702,,,,0.133164,-0.1263586,0.8908782,0.02230821,0.4536943,959.0538,89.24355,-1045.19,,,,,3.873627,3.640686
00:01:19.751,,,,959.6851,87.39049,-1045.465,,,,,,,959.6851,87.39049,-1045.465,,,,0.162278,-0.09603927,0.8912193,0.02217275,0.4530307,959.5537,89.24348,-1044.953,,,,,3.812546,3.469803
00:01:19.762,,,,960.1954,87.39048,-1045.224,,,,,,,960.1954,87.39048,-1045.224,,,,0.1998757,-0.05688499,0.891614,0.02205659,0.4522588,960.0645,89.24334,-1044.712,,,,,3.780563,3.508926
00:01:19.773,,,,960.6806,87.39049,-1044.994,,,,,,,960.6806,87.39049,-1044.994,,,,0.2024869,-0.05719073,0.8921394,0.02167648,0.4512399,960.5501,89.24326,-1044.482,,,,,3.850769,3.467514
00:01:19.784,,,,961.0995,87.39048,-1044.796,,,,,,,961.0995,87.39048,-1044.796,,,,0.1985047,-0.05323874,0.8927708,0.02118593,0.4500127,960.9695,89.24303,-1044.284,,,,,3.755112,3.591888
00:01:19.795,,,,961.4984,87.39049,-1044.607,,,,,,,961.4984,87.39049,-1044.607,,,,0.1981523,-0.06443841,0.8935242,0.02048576,0.4485475,961.3688,89.24291,-1044.095,,,,,3.850983,3.573715
00:01:19.812,,,,961.8503,87.39048,-1044.44,,,,,,,961.8503,87.39048,-1044.44,,,,0.1884487,-0.0570992,0.8944551,0.02009475,0.4467062,961.7211,89.24294,-1043.928,,,,,3.840408,3.613342
00:01:19.817,,,,962.2806,87.39049,-1044.236,,,,,,,962.2806,87.39049,-1044.236,,,,,,0.8951505,0.01979679,0.4453243,962.1519,89.24284,-1043.724
00:01:19.828,,,,962.4238,87.39048,-1044.168,,,,,,,962.4238,87.39048,-1044.168,,,,0.1926137,-0.05165154,0.8961428,0.01968214,0.4433291,962.2956,89.24281,-1043.656,,,,,3.83786,3.670029
00:01:19.839,,,,962.6747,87.39049,-1044.05,,,,,,,962.6747,87.39049,-1044.05,,,,0.1933911,-0.05720556,0.8970862,0.01983486,0.4414103,962.547,89.24266,-1043.537,,,,,3.844437,3.72612
00:01:19.851,,,,962.8953,87.39049,-1043.945,,,,,,,962.8953,87.39049,-1043.945,,,,0.1919269,-0.05632075,0.8980122,0.02003898,0.4395142,962.768,89.24239,-1043.433,,,,,3.842499,3.675781
00:01:19.862,,,,963.0807,87.39049,-1043.857,,,,,,,963.0807,87.39049,-1043.857,,,,0.193086,-0.0558628,0.8988385,0.02023976,0.4378126,962.9539,89.24208,-1043.345,,,,,3.846451,3.712814
00:01:19.873,,,,963.2472,87.39049,-1043.778,,,,,,,963.2472,87.39049,-1043.778,,,,0.1912544,-0.05815147,0.8996563,0.01972783,0.4361531,963.1206,89.24171,-1043.266,,,,,3.855057,3.722961
00:01:19.884,,,,963.3959,87.39049,-1043.708,,,,,,,963.3959,87.39049,-1043.708,,,,0.1923079,-0.0597386,0.9004601,0.01845808,0.434547,963.2696,89.24147,-1043.196,,,,,3.851639,3.71405
00:01:19.895,,,,963.5302,87.39049,-1043.644,,,,,,,963.5302,87.39049,-1043.644,,,,0.1924771,-0.05958641,0.9014298,0.01701503,0.4325908,963.4044,89.24131,-1043.132,,,,,3.848969,3.709702
00:01:19.906,,,,963.663,87.39048,-1043.581,,,,,,,963.663,87.39048,-1043.581,,,,0.1904935,-0.05841151,0.9023636,0.01583754,0.4306846,963.5375,89.24117,-1043.069,,,,,3.842255,3.704956
00:01:19.918,,,,963.7911,87.39049,-1043.52,,,,,,,963.7911,87.39049,-1043.52,,,,0.1893333,-0.05735847,0.9036136,0.0146811,0.4280972,963.6661,89.241,-1043.008,,,,,3.835358,3.707306
00:01:19.928,,,,963.9355,87.39049,-1043.451,,,,,,,963.9355,87.39049,-1043.451,,,,0.1895308,-0.05677837,0.9048623,0.01331623,0.4254961,963.8107,89.24093,-1042.94,,,,,3.826248,3.698441
00:01:19.939,,,,964.0737,87.39048,-1043.385,,,,,,,964.0737,87.39048,-1043.385,,,,0.1897001,-0.05661095,0.9060683,0.01203447,0.4229604,963.9493,89.24092,-1042.874,,,,,3.827057,3.691406
00:01:19.951,,,,964.2352,87.39049,-1043.309,,,,,,,964.2352,87.39049,-1043.309,,,,0.1896987,-0.05621379,0.9072956,0.01096781,0.4203506,964.1111,89.24097,-1042.797,,,,,3.82663,3.681885
00:01:19.967,,,,964.4095,87.39049,-1043.226,,,,,,,964.4095,87.39049,-1043.226,,,,0.1877468,-0.05679401,0.9084129,0.01055979,0.417941,964.2856,89.24088,-1042.715,,,,,3.824448,3.661224
00:01:19.973,,,,964.7037,87.39048,-1043.087,,,,,,,964.7037,87.39048,-1043.087,,,,0.1873489,-0.05078164,0.9095172,0.009669951,0.4155538,964.5801,89.24083,-1042.576,,,,,3.823273,3.659454
00:01:19.984,,,,964.8089,87.39048,-1043.037,,,,,,,964.8089,87.39048,-1043.037,,,,0.1860831,-0.05323854,0.9104821,0.008889584,0.4134531,964.6854,89.24068,-1042.526,,,,,3.819733,3.633133
00:01:19.995,,,,965.0342,87.39049,-1042.93,,,,,,,965.0342,87.39049,-1042.93,,,,0.1848324,-0.05360491,0.9114248,0.008117761,0.4113869,964.9108,89.24058,-1042.419,,,,,3.816574,3.614227
00:01:20.006,,,,965.2858,87.39048,-1042.811,,,,,,,965.2858,87.39048,-1042.811,,,,0.1855781,-0.05456563,0.9123642,0.007195054,0.4093163,965.1624,89.24043,-1042.3,,,,,3.817886,3.533493
00:01:20.017,,,,965.5411,87.39049,-1042.69,,,,,,,965.5411,87.39049,-1042.69,,,,0.1837164,-0.05564899,0.9131909,0.006549899,0.4074798,965.4178,89.24036,-1042.179,,,,,3.817963,3.568527
00:01:20.028,,,,965.8163,87.39048,-1042.56,,,,,,,965.8163,87.39048,-1042.56,,,,0.1836402,-0.05508443,0.9139511,0.006190439,0.4057773,965.693,89.24032,-1042.049,,,,,3.817932,3.602753
00:01:20.040,,,,966.1119,87.39048,-1042.42,,,,,,,966.1119,87.39048,-1042.42,,,,0.1845725,-0.05481023,0.9146712,0.006032035,0.404154,965.9886,89.24034,-1041.909,,,,,3.818604,3.602295
00:01:20.050,,,,966.4203,87.39048,-1042.274,,,,,,,966.4203,87.39048,-1042.274,,,,0.1854583,-0.05529875,0.9152876,0.006347451,0.4027513,966.2969,89.24049,-1041.764,,,,,3.819473,3.603043
00:01:20.062,,,,966.7366,87.39049,-1042.124,,,,,,,966.7366,87.39049,-1042.124,,,,0.1801934,-0.05236884,0.9158875,0.00674913,0.4013785,966.6131,89.24052,-1041.614,,,,,3.788864,3.571136
00:01:20.073,,,,967.0729,87.39049,-1041.965,,,,,,,967.0729,87.39049,-1041.965,,,,0.1798734,-0.04962236,0.9164878,0.007486738,0.3999929,966.9493,89.24052,-1041.455,,,,,3.784897,3.539825
00:01:20.084,,,,967.4058,87.39049,-1041.808,,,,,,,967.4058,87.39049,-1041.808,,,,0.1792477,-0.04979017,0.9171557,0.008420268,0.3984403,967.282,89.24051,-1041.297,,,,,3.75058,3.5504
00:01:20.095,,,,967.751,87.39049,-1041.645,,,,,,,967.751,87.39049,-1041.645,,,,0.1794901,-0.05088835,0.9177453,0.009082684,0.3970658,967.627,89.24056,-1041.134,,,,,3.747986,3.550644
00:01:20.106,,,,968.1125,87.39049,-1041.474,,,,,,,968.1125,87.39049,-1041.474,,,,0.1791707,-0.05160581,0.9183165,0.009883043,0.3957237,967.9883,89.24055,-1040.963,,,,,3.748383,3.549408
00:01:20.123,,,,968.4778,87.39049,-1041.298,,,,,,,968.4778,87.39049,-1041.298,,,,0.1762103,-0.05076652,0.9186537,0.01074379,0.3949179,968.3535,89.24055,-1040.787,,,,,3.742554,3.538925
00:01:20.128,,,,969.0085,87.39048,-1041.035,,,,,,,969.0085,87.39048,-1041.035,,,,0.1751426,-0.05087345,0.9191667,0.01113117,0.3937117,968.884,89.2406,-1040.524,,,,,3.734451,3.539276
00:01:20.139,,,,969.1899,87.39048,-1040.945,,,,,,,969.1899,87.39048,-1040.945,,,,0.173143,-0.05101058,0.9193943,0.01127539,0.3931757,969.0651,89.24066,-1040.434,,,,,3.734589,3.535629
00:01:20.151,,,,969.5614,87.39049,-1040.758,,,,,,,969.5614,87.39049,-1040.758,,,,0.1714182,-0.05130034,0.9195315,0.01139619,0.3928511,969.4364,89.24081,-1040.247,,,,,3.727753,3.524689
00:01:20.162,,,,969.9297,87.39049,-1040.572,,,,,,,969.9297,87.39049,-1040.572,,,,0.1710055,-0.05273446,0.9196106,0.01201328,0.3926479,969.8044,89.24103,-1040.061,,,,,3.728333,3.514114
00:01:20.173,,,,970.3196,87.39048,-1040.373,,,,,,,970.3196,87.39048,-1040.373,,,,0.1710975,-0.05267356,0.9196655,0.01253254,0.392503,970.1942,89.24124,-1039.862,,,,,3.72879,3.51445
00:01:20.184,,,,970.6689,87.39048,-1040.193,,,,,,,970.6689,87.39048,-1040.193,,,,0.1715571,-0.05381855,0.9196761,0.01346664,0.3924469,970.5432,89.24154,-1039.681,,,,,3.729111,3.522095
00:01:20.195,,,,971.0471,87.39049,-1039.998,,,,,,,971.0471,87.39049,-1039.998,,,,0.1710222,-0.05394035,0.9196951,0.01444988,0.3923677,970.9213,89.24184,-1039.485,,,,,3.736862,3.517914
00:01:20.206,,,,971.4285,87.39049,-1039.799,,,,,,,971.4285,87.39049,-1039.799,,,,0.171143,-0.05451979,0.9198135,0.01530262,0.3920576,971.3024,89.24197,-1039.286,,,,,3.737015,3.518616
00:01:20.217,,,,971.7971,87.39049,-1039.606,,,,,,,971.7971,87.39049,-1039.606,,,,0.1712676,-0.0560465,0.919844,0.01567456,0.3919715,971.6707,89.24205,-1039.093,,,,,3.728622,3.513474
00:01:20.229,,,,972.1813,87.39049,-1039.405,,,,,,,972.1813,87.39049,-1039.405,,,,0.172152,-0.05970845,0.9198177,0.0153379,0.3920464,972.0546,89.24201,-1038.891,,,,,3.726303,3.490875
00:01:20.239,,,,972.5754,87.39048,-1039.198,,,,,,,972.5754,87.39048,-1039.198,,,,0.172639,-0.05917395,0.9197056,0.01470255,0.3923333,972.4482,89.2422,-1038.684,,,,,3.726288,3.495178
00:01:20.251,,,,972.9486,87.39049,-1039.001,,,,,,,972.9486,87.39049,-1039.001,,,,0.172686,-0.05917437,0.9196054,0.01459794,0.3925724,972.8212,89.24223,-1038.487,,,,,3.723236,3.500107
00:01:20.262,,,,973.3452,87.39049,-1038.792,,,,,,,973.3452,87.39049,-1038.792,,,,0.1717849,-0.06008963,0.9194704,0.0149753,0.3928742,973.2174,89.24221,-1038.277,,,,,3.692963,3.500259
00:01:20.278,,,,973.7471,87.39048,-1038.579,,,,,,,973.7471,87.39048,-1038.579,,,,0.1717857,-0.06294333,0.9189928,0.01653192,0.3939278,973.619,89.24232,-1038.064,,,,,3.694687,3.505814
00:01:20.284,,,,974.3356,87.39049,-1038.268,,,,,,,974.3356,87.39049,-1038.268,,,,,,0.9187748,0.01748745,0.3943948,974.2073,89.24238,-1037.752
00:01:20.295,,,,974.546,87.39049,-1038.156,,,,,,,974.546,87.39049,-1038.156,,,,0.1697567,-0.06172277,0.9183648,0.01948374,0.3952552,974.4175,89.24238,-1037.64,,,,,3.68457,3.52478
00:01:20.306,,,,974.9479,87.39049,-1037.943,,,,,,,974.9479,87.39049,-1037.943,,,,0.1604925,-0.0640261,0.9179367,0.02130869,0.3961544,974.8191,89.24224,-1037.427,,,,,3.769348,3.544983
00:01:20.317,,,,975.3444,87.39049,-1037.733,,,,,,,975.3444,87.39049,-1037.733,,,,0.1433725,-0.05853307,0.9175049,0.02268364,0.397077,975.2154,89.24211,-1037.216,,,,,3.670609,3.539474
00:01:20.329,,,,975.7598,87.39049,-1037.512,,,,,,,975.7598,87.39049,-1037.512,,,,0.1482253,-0.05503897,0.9170088,0.02327176,0.3981874,975.6305,89.24186,-1036.995,,,,,3.742157,3.534927
00:01:20.339,,,,976.1824,87.39048,-1037.288,,,,,,,976.1824,87.39048,-1037.288,,,,0.1452349,-0.0522162,0.9164157,0.02317329,0.3995568,976.0529,89.24176,-1036.77,,,,,3.603027,3.550507
00:01:20.351,,,,976.5955,87.39049,-1037.068,,,,,,,976.5955,87.39049,-1037.068,,,,0.1423509,-0.06088329,0.9159032,0.02288776,0.4007464,976.4658,89.24174,-1036.549,,,,,3.652512,3.536087
00:01:20.362,,,,977.0331,87.39049,-1036.835,,,,,,,977.0331,87.39049,-1036.835,,,,0.1441811,-0.05886875,0.9154112,0.0228153,0.4018731,976.9033,89.24165,-1036.316,,,,,3.653671,3.525269
00:01:20.373,,,,977.4542,87.39049,-1036.611,,,,,,,977.4542,87.39049,-1036.611,,,,0.143846,-0.06111206,0.9149141,0.02217271,0.4030393,977.3242,89.24168,-1036.091,,,,,3.699722,3.522247
00:01:20.384,,,,977.8846,87.39049,-1036.382,,,,,,,977.8846,87.39049,-1036.382,,,,0.1429764,-0.06141727,0.914446,0.02176945,0.4041223,977.7546,89.24156,-1035.862,,,,,3.700134,3.521164
00:01:20.395,,,,978.3355,87.39048,-1036.142,,,,,,,978.3355,87.39048,-1036.142,,,,0.1443636,-0.06126412,0.9139566,0.02121822,0.4052573,978.2053,89.24139,-1035.621,,,,,3.687515,3.521011
00:01:20.406,,,,978.7916,87.39049,-1035.899,,,,,,,978.7916,87.39049,-1035.899,,,,0.1489422,-0.06295827,0.913573,0.02056816,0.4061545,978.6613,89.24134,-1035.378,,,,,3.6987,3.522232
00:01:20.418,,,,979.2444,87.39048,-1035.658,,,,,,,979.2444,87.39048,-1035.658,,,,0.1495067,-0.06306504,0.9131709,0.02032444,0.40707,979.114,89.24133,-1035.136,,,,,3.686462,3.557236
00:01:20.434,,,,979.73,87.39049,-1035.399,,,,,,,979.73,87.39049,-1035.399,,,,0.1502996,-0.06526206,0.912807,0.02029752,0.4078866,979.5995,89.2414,-1034.877,,,,,3.684601,3.532486
00:01:20.439,,,,980.4352,87.39049,-1035.022,,,,,,,980.4352,87.39049,-1035.022,,,,0.1494007,-0.06511009,0.9124202,0.01998962,0.4087664,980.3046,89.24138,-1034.5,,,,,3.695908,3.538742
00:01:20.450,,,,980.6683,87.39049,-1034.901,,,,,,,980.6683,87.39049,-1034.901,,,,0.151277,-0.06453,0.9120207,0.01953634,0.4096789,980.5377,89.24146,-1034.378,,,,,3.684128,3.541748
00:01:20.462,,,,981.1805,87.39049,-1034.636,,,,,,,981.1805,87.39049,-1034.636,,,,0.1531227,-0.06536896,0.9116271,0.01933229,0.4105636,981.0498,89.24142,-1034.113,,,,,3.695267,3.544296
00:01:20.473,,,,981.7036,87.39048,-1034.37,,,,,,,981.7036,87.39048,-1034.37,,,,0.1554741,-0.06472874,0.9112486,0.01929194,0.4114048,981.5728,89.24147,-1033.846,,,,,3.694382,3.545181
