Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:20.755,,,,949.2536,87.39049,-1441.444,,,,,,,949.2536,87.39049,-1441.444,,,,0.04966767,-0.08342031,-0.9616479,-0.09617479,-0.2568727,949.0882,89.48551,-1441.063,,,,,3.660965,3.704498
00:00:20.766,,,,949.2299,87.39048,-1441.454,,,,,,,949.2299,87.39048,-1441.454,,,,0.02256785,-0.08811991,-0.9633253,-0.09423307,-0.251246,949.0658,89.4857,-1441.075,,,,,3.645569,3.689575
00:00:20.778,,,,949.2088,87.39049,-1441.463,,,,,,,949.2088,87.39049,-1441.463,,,,0.008331309,-0.08909618,-0.9649072,-0.09306069,-0.2455483,949.0457,89.48582,-1441.085,,,,,3.648605,3.713303
00:00:20.789,,,,949.1918,87.39049,-1441.469,,,,,,,949.1918,87.39049,-1441.469,,,,-0.01446543,-0.08650269,-0.966458,-0.09181213,-0.2398529,949.0301,89.48591,-1441.094,,,,,3.697693,3.691071
00:00:20.800,,,,949.1765,87.39049,-1441.474,,,,,,,949.1765,87.39049,-1441.474,,,,-0.02667241,-0.08158889,-0.9678276,-0.09286398,-0.2338509,949.0163,89.48561,-1441.102,,,,,3.703644,3.746704
00:00:20.811,,,,949.1619,87.39049,-1441.479,,,,,,,949.1619,87.39049,-1441.479,,,,-0.03311184,-0.08450385,-0.9690809,-0.09441827,-0.2279632,949.0029,89.48526,-1441.109,,,,,3.724152,3.693634
00:00:20.821,,,,949.1503,87.39048,-1441.482,,,,,,,949.1503,87.39048,-1441.482,,,,-0.03857429,-0.08619706,-0.9701377,-0.09638172,-0.2225832,948.993,89.48492,-1441.115,,,,,3.709808,3.723572
00:00:20.833,,,,949.1393,87.39048,-1441.484,,,,,,,949.1393,87.39048,-1441.484,,,,-0.04330498,-0.08769334,-0.9711104,-0.09794719,-0.2176035,948.9837,89.48438,-1441.119,,,,,3.623978,3.709747
00:00:20.844,,,,949.1296,87.39048,-1441.486,,,,,,,949.1296,87.39048,-1441.486,,,,-0.04356393,-0.09007282,-0.9719173,-0.1006608,-0.2127073,948.9753,89.48374,-1441.123,,,,,3.738373,3.717087
00:00:20.855,,,,949.1215,87.39049,-1441.487,,,,,,,949.1215,87.39049,-1441.487,,,,-0.04351861,-0.08548079,-0.9726341,-0.1039667,-0.207783,948.9688,89.48365,-1441.127,,,,,3.721848,3.720688
00:00:20.866,,,,949.1137,87.39049,-1441.488,,,,,,,949.1137,87.39049,-1441.488,,,,-0.04595997,-0.0854654,-0.9734178,-0.1067367,-0.2026463,948.9623,89.48427,-1441.13,,,,,3.733246,3.730118
00:00:20.877,,,,949.1071,87.39049,-1441.488,,,,,,,949.1071,87.39049,-1441.488,,,,-0.05052256,-0.08744934,-0.9744459,-0.1074095,-0.1972782,948.9566,89.48509,-1441.132,,,,,3.715042,3.711319
00:00:20.888,,,,949.1015,87.39049,-1441.488,,,,,,,949.1015,87.39049,-1441.488,,,,-0.04469323,-0.08223005,-0.9755185,-0.1072323,-0.1920021,948.9522,89.4856,-1441.135,,,,,3.764297,3.706467
00:00:20.899,,,,949.0964,87.39048,-1441.487,,,,,,,949.0964,87.39048,-1441.487,,,,-0.05116344,-0.09166083,-0.9769117,-0.1043801,-0.1864085,948.9479,89.48607,-1441.137,,,,,3.657242,3.701157
00:00:20.911,,,,949.0921,87.39049,-1441.486,,,,,,,949.0921,87.39049,-1441.486,,,,-0.0382998,-0.09288083,-0.9783329,-0.09971036,-0.1814455,948.9445,89.4863,-1441.138,,,,,3.694321,3.743942
00:00:20.922,,,,949.0881,87.39049,-1441.486,,,,,,,949.0881,87.39049,-1441.486,,,,-0.02697774,-0.08770818,-0.9795269,-0.09540984,-0.1772686,948.9422,89.48593,-1441.14,,,,,3.785049,3.647522
00:00:20.932,,,,949.0841,87.39048,-1441.484,,,,,,,949.0841,87.39048,-1441.484,,,,0.07650845,-0.06480482,-0.9804835,-0.09341931,-0.172988,948.9396,89.4855,-1441.141,,,,,3.705475,3.735168
00:00:20.944,,,,949.0806,87.39048,-1441.483,,,,,,,949.0806,87.39048,-1441.483,,,,0.1499188,-0.07153378,-0.9812859,-0.0928421,-0.1686968,948.9373,89.48479,-1441.141,,,,,3.759262,3.804001
00:00:20.955,,,,949.0773,87.39049,-1441.482,,,,,,,949.0773,87.39049,-1441.482,,,,0.1898374,-0.06684974,-0.9819861,-0.09405395,-0.163881,948.9356,89.48426,-1441.143,,,,,3.747345,3.763626
00:00:20.966,,,,949.074,87.39048,-1441.48,,,,,,,949.074,87.39048,-1441.48,,,,0.2339506,-0.05093446,-0.9825878,-0.09599238,-0.1590813,948.934,89.48381,-1441.143,,,,,3.714035,3.777145
00:00:20.977,,,,949.071,87.39049,-1441.479,,,,,,,949.071,87.39049,-1441.479,,,,0.2260774,-0.05827413,-0.9830435,-0.09790201,-0.1550507,948.9324,89.48333,-1441.144,,,,,3.756241,3.781738
00:00:20.988,,,,949.0683,87.39049,-1441.478,,,,,,,949.0683,87.39049,-1441.478,,,,0.2280003,-0.05789271,-0.9834411,-0.09954263,-0.1514434,948.9315,89.48294,-1441.145,,,,,3.775635,3.73526
00:00:20.999,,,,949.0655,87.39049,-1441.476,,,,,,,949.0655,87.39049,-1441.476,,,,0.2165691,-0.05984528,-0.9836478,-0.1013509,-0.1488784,948.9302,89.48288,-1441.145,,,,,3.801041,3.784851
00:00:21.010,,,,949.0629,87.39048,-1441.475,,,,,,,949.0629,87.39048,-1441.475,,,,0.2146326,-0.05345216,-0.9839336,-0.1017197,-0.1467239,948.9288,89.48325,-1441.145,,,,,3.604126,3.739502
00:00:21.022,,,,949.061,87.39048,-1441.474,,,,,,,949.061,87.39048,-1441.474,,,,0.2119158,-0.05593919,-0.9843408,-0.1004711,-0.1448413,948.9283,89.48383,-1441.146,,,,,3.719757,3.730377
00:00:21.033,,,,949.0587,87.39049,-1441.473,,,,,,,949.0587,87.39049,-1441.473,,,,0.2003947,-0.05136134,-0.9847431,-0.09882094,-0.1432337,948.9274,89.48405,-1441.146,,,,,3.777512,3.762024
00:00:21.044,,,,949.0566,87.39049,-1441.472,,,,,,,949.0566,87.39049,-1441.472,,,,0.2000609,-0.05915919,-0.9851582,-0.09777037,-0.1410833,948.9266,89.48412,-1441.146,,,,,3.722137,3.752594
00:00:21.055,,,,949.0546,87.39049,-1441.471,,,,,,,949.0546,87.39049,-1441.471,,,,0.2028383,-0.06593427,-0.9855288,-0.09637664,-0.1394439,948.9261,89.48439,-1441.146,,,,,3.730316,3.675278
00:00:21.066,,,,949.0524,87.39049,-1441.47,,,,,,,949.0524,87.39049,-1441.47,,,,0.1992351,-0.06820717,-0.9859813,-0.09386522,-0.1379504,948.9252,89.48479,-1441.147,,,,,3.737366,3.692825
00:00:21.077,,,,949.0488,87.39048,-1441.47,,,,,,,949.0488,87.39048,-1441.47,,,,0.1970221,-0.06788658,-0.9863756,-0.09105973,-0.1370088,948.9229,89.48482,-1441.147,,,,,3.738846,3.728317
00:00:21.088,,,,949.0432,87.39049,-1441.472,,,,,,,949.0432,87.39049,-1441.472,,,,0.2015245,-0.069306,-0.9867352,-0.08895773,-0.1357941,948.9188,89.48497,-1441.15,,,,,3.733734,3.665497
00:00:21.099,,,,949.0347,87.39049,-1441.474,,,,,,,949.0347,87.39049,-1441.474,,,,0.1828165,-0.07489051,-0.9870368,-0.08707547,-0.1348198,948.9117,89.48485,-1441.153,,,,,3.739807,3.703766
00:00:21.111,,,,949.0178,87.39048,-1441.48,,,,,,,949.0178,87.39048,-1441.48,,,,0.1897155,-0.07293817,-0.9872783,-0.08596877,-0.1337579,948.8959,89.48499,-1441.16,,,,,3.809341,3.71051
00:00:21.122,,,,948.9944,87.39049,-1441.491,,,,,,,948.9944,87.39049,-1441.491,,,,0.1891356,-0.07177844,-0.9875048,-0.08483157,-0.132808,948.8736,89.48512,-1441.17,,,,,3.785431,3.706085
00:00:21.133,,,,948.9583,87.39049,-1441.507,,,,,,,948.9583,87.39049,-1441.507,,,,0.1882045,-0.06898593,-0.9877449,-0.08371197,-0.1317287,948.8384,89.48546,-1441.187,,,,,3.770462,3.707382
00:00:21.144,,,,948.9134,87.39048,-1441.527,,,,,,,948.9134,87.39048,-1441.527,,,,0.183413,-0.06868068,-0.9879878,-0.0824885,-0.1306752,948.7943,89.48574,-1441.207,,,,,3.761108,3.702148
00:00:21.155,,,,948.8582,87.39048,-1441.553,,,,,,,948.8582,87.39048,-1441.553,,,,0.1777821,-0.06846695,-0.9882601,-0.08079331,-0.1296704,948.74,89.48598,-1441.233,,,,,3.750504,3.700531
00:00:21.166,,,,948.7806,87.39048,-1441.589,,,,,,,948.7806,87.39048,-1441.589,,,,0.1624615,-0.0714727,-0.9885269,-0.07923339,-0.1285954,948.6632,89.48605,-1441.269,,,,,3.755417,3.676895
00:00:21.177,,,,948.6904,87.39049,-1441.631,,,,,,,948.6904,87.39049,-1441.631,,,,0.1696324,-0.07292194,-0.9888017,-0.0775415,-0.1275093,948.5735,89.48627,-1441.311,,,,,3.747314,3.660095
00:00:21.188,,,,948.5702,87.39049,-1441.688,,,,,,,948.5702,87.39049,-1441.688,,,,0.1677113,-0.07475368,-0.9890566,-0.07590397,-0.1265132,948.4539,89.4865,-1441.368,,,,,3.747391,3.705215
00:00:21.200,,,,948.4432,87.39049,-1441.748,,,,,,,948.4432,87.39049,-1441.748,,,,0.1748821,-0.07443284,-0.9892803,-0.07450189,-0.1255953,948.3275,89.48645,-1441.427,,,,,3.750275,3.722961
00:00:21.210,,,,948.2837,87.39049,-1441.823,,,,,,,948.2837,87.39049,-1441.823,,,,0.1750647,-0.07563809,-0.9894323,-0.07384488,-0.124784,948.1682,89.48637,-1441.503,,,,,3.753281,3.696243
00:00:21.222,,,,948.1072,87.39049,-1441.907,,,,,,,948.1072,87.39049,-1441.907,,,,0.1831974,-0.08038348,-0.9895266,-0.07378618,-0.124068,947.992,89.48622,-1441.586,,,,,3.692657,3.697021
00:00:21.233,,,,947.9027,87.39049,-1442.004,,,,,,,947.9027,87.39049,-1442.004,,,,0.1826961,-0.08137627,-0.9895642,-0.07436781,-0.1234179,947.7876,89.48624,-1441.682,,,,,3.725861,3.666031
00:00:21.244,,,,947.679,87.39048,-1442.111,,,,,,,947.679,87.39048,-1442.111,,,,0.1807886,-0.07450967,-0.9896521,-0.07448794,-0.1226392,947.5637,89.48636,-1441.788,,,,,3.713089,3.714798
00:00:21.255,,,,947.4305,87.39049,-1442.229,,,,,,,947.4305,87.39049,-1442.229,,,,0.1807256,-0.07379171,-0.9897262,-0.07532034,-0.1215266,947.3152,89.48646,-1441.906,,,,,3.725021,3.708054
00:00:21.266,,,,947.1576,87.39049,-1442.359,,,,,,,947.1576,87.39049,-1442.359,,,,0.1740118,-0.07409691,-0.9898731,-0.07567775,-0.1201016,947.0421,89.4864,-1442.034,,,,,3.702438,3.708664
00:00:21.277,,,,946.8455,87.39049,-1442.508,,,,,,,946.8455,87.39049,-1442.508,,,,0.1623099,-0.07481481,-0.9900147,-0.07628293,-0.11854,946.7296,89.48634,-1442.182,,,,,3.713562,3.701797
00:00:21.288,,,,946.5283,87.39049,-1442.659,,,,,,,946.5283,87.39049,-1442.659,,,,0.1500106,-0.07562326,-0.9901312,-0.07716843,-0.1169835,946.4122,89.48624,-1442.332,,,,,3.702057,3.700821
00:00:21.300,,,,946.2,87.39049,-1442.816,,,,,,,946.2,87.39049,-1442.816,,,,0.143891,-0.07583652,-0.9902602,-0.07775346,-0.1154961,946.0836,89.48617,-1442.488,,,,,3.698975,3.699615
00:00:21.311,,,,945.8265,87.39049,-1442.994,,,,,,,945.8265,87.39049,-1442.994,,,,0.143434,-0.07603531,-0.9903696,-0.07867674,-0.1139223,945.7095,89.48608,-1442.665,,,,,3.700699,3.699219
00:00:21.321,,,,945.4599,87.39049,-1443.168,,,,,,,945.4599,87.39049,-1443.168,,,,0.1400319,-0.08003352,-0.9904175,-0.07950293,-0.1129265,945.3424,89.48622,-1442.838,,,,,3.699631,3.65976
00:00:21.333,,,,945.1081,87.39048,-1443.337,,,,,,,945.1081,87.39048,-1443.337,,,,0.1439975,-0.07782,-0.9904812,-0.08015987,-0.1118988,944.99,89.48622,-1443.004,,,,,3.698898,3.648132
00:00:21.344,,,,944.6937,87.39048,-1443.535,,,,,,,944.6937,87.39048,-1443.535,,,,0.1448689,-0.07682905,-0.9905853,-0.08072665,-0.1105622,944.5748,89.48618,-1443.201,,,,,3.696945,3.687988
00:00:21.355,,,,944.3228,87.39049,-1443.712,,,,,,,944.3228,87.39049,-1443.712,,,,0.1445325,-0.07693549,-0.9907323,-0.08097162,-0.1090563,944.2031,89.48599,-1443.376,,,,,3.695175,3.688187
00:00:21.366,,,,943.9705,87.39049,-1443.881,,,,,,,943.9705,87.39049,-1443.881,,,,0.1454339,-0.07650882,-0.9908829,-0.08135156,-0.1073919,943.8499,89.48567,-1443.543,,,,,3.694855,3.688187
00:00:21.377,,,,943.5834,87.39048,-1444.066,,,,,,,943.5834,87.39048,-1444.066,,,,0.1477683,-0.07736319,-0.9909733,-0.08249426,-0.1056725,943.4619,89.48547,-1443.727,,,,,3.688141,3.688049
00:00:21.388,,,,943.2421,87.39049,-1444.23,,,,,,,943.2421,87.39049,-1444.23,,,,0.1501021,-0.0768287,-0.9910233,-0.08377926,-0.1041812,943.1197,89.48531,-1443.888,,,,,3.686203,3.688278
00:00:21.400,,,,942.915,87.39049,-1444.387,,,,,,,942.915,87.39049,-1444.387,,,,0.1522544,-0.07049665,-0.9910998,-0.0849674,-0.102478,942.7916,89.48508,-1444.043,,,,,3.73056,3.762589
00:00:21.411,,,,942.5916,87.39049,-1444.542,,,,,,,942.5916,87.39049,-1444.542,,,,0.10933,-0.08303888,-0.9911622,-0.08636637,-0.1006907,942.467,89.48498,-1444.197,,,,,3.666229,3.70195
00:00:21.421,,,,942.3058,87.39048,-1444.68,,,,,,,942.3058,87.39048,-1444.68,,,,0.08470264,-0.08859368,-0.9912509,-0.08755616,-0.09877105,942.1802,89.4849,-1444.332,,,,,3.690918,3.673737
00:00:21.433,,,,942.0415,87.39049,-1444.808,,,,,,,942.0415,87.39049,-1444.808,,,,0.01699851,-0.1132522,-0.9913445,-0.08831416,-0.09714466,941.9147,89.48473,-1444.458,,,,,3.711823,3.62471
00:00:21.444,,,,941.7753,87.39048,-1444.937,,,,,,,941.7753,87.39048,-1444.937,,,,0.02117946,-0.1235825,-0.9913654,-0.08956523,-0.09577363,941.6475,89.48434,-1444.585,,,,,3.629944,3.698898
00:00:21.455,,,,941.5574,87.39049,-1445.043,,,,,,,941.5574,87.39049,-1445.043,,,,0.0213013,-0.1215517,-0.9913286,-0.09135887,-0.09445301,941.4283,89.48403,-1444.688,,,,,3.706253,3.661682
00:00:21.466,,,,941.3457,87.39049,-1445.146,,,,,,,941.3457,87.39049,-1445.146,,,,0.02145401,-0.1224679,-0.9912601,-0.09330812,-0.09325925,941.2153,89.4836,-1444.788,,,,,3.679794,3.700836
00:00:21.477,,,,941.1772,87.39049,-1445.229,,,,,,,941.1772,87.39049,-1445.229,,,,0.0198365,-0.1211552,-0.9912139,-0.0950488,-0.09198274,941.0455,89.48327,-1444.869,,,,,3.656906,3.687363
00:00:21.489,,,,941.0156,87.39049,-1445.309,,,,,,,941.0156,87.39049,-1445.309,,,,0.01071181,-0.1207291,-0.9911613,-0.09650053,-0.09103298,940.8824,89.48306,-1444.945,,,,,3.680847,3.69809
00:00:21.499,,,,940.8642,87.39049,-1445.384,,,,,,,940.8642,87.39049,-1445.384,,,,0.006042507,-0.1201177,-0.9910986,-0.09797655,-0.09013567,940.7296,89.48273,-1445.017,,,,,3.622299,3.674149
00:00:21.511,,,,940.75,87.39048,-1445.442,,,,,,,940.75,87.39048,-1445.442,,,,0.003829998,-0.1195234,-0.9910854,-0.09890534,-0.08926153,940.6141,89.48229,-1445.073,,,,,3.665054,3.685928
00:00:21.521,,,,940.6335,87.39049,-1445.5,,,,,,,940.6335,87.39049,-1445.5,,,,0.01741038,-0.12201,-0.9910616,-0.09969484,-0.08864494,940.4962,89.48169,-1445.127,,,,,3.621521,3.688461
00:00:21.533,,,,940.5537,87.39048,-1445.542,,,,,,,940.5537,87.39048,-1445.542,,,,-0.0159608,-0.1167458,-0.9909675,-0.1009162,-0.08831341,940.4148,89.48102,-1445.166,,,,,3.634506,3.679901
00:00:21.544,,,,940.4752,87.39049,-1445.583,,,,,,,940.4752,87.39049,-1445.583,,,,-0.01559465,-0.1162427,-0.9907791,-0.1025924,-0.08849733,940.335,89.48064,-1445.204,,,,,3.628708,3.676529
00:00:21.555,,,,940.4048,87.39049,-1445.62,,,,,,,940.4048,87.39049,-1445.62,,,,-0.01519798,-0.1157396,-0.9905944,-0.1044328,-0.08841086,940.263,89.48031,-1445.238,,,,,3.635422,3.673248
00:00:21.567,,,,940.3497,87.39048,-1445.65,,,,,,,940.3497,87.39048,-1445.65,,,,-0.02134729,-0.1163649,-0.990308,-0.1070644,-0.08847162,940.2061,89.48019,-1445.264,,,,,3.631485,3.706512
00:00:21.577,,,,940.2951,87.39049,-1445.68,,,,,,,940.2951,87.39049,-1445.68,,,,-0.033661,-0.1057438,-0.9901016,-0.1090562,-0.08835091,940.1498,89.48013,-1445.292,,,,,3.743622,3.714767
00:00:21.588,,,,940.2558,87.39049,-1445.703,,,,,,,940.2558,87.39049,-1445.703,,,,-0.0410007,-0.1086587,-0.9898735,-0.1111022,-0.0883567,940.1091,89.47936,-1445.31,,,,,3.699661,3.719589
00:00:21.599,,,,940.2214,87.39049,-1445.724,,,,,,,940.2214,87.39049,-1445.724,,,,-0.03862059,-0.1040665,-0.989539,-0.1139341,-0.08849782,940.0731,89.47875,-1445.327,,,,,3.736404,3.705963
00:00:21.610,,,,940.1882,87.39049,-1445.744,,,,,,,940.1882,87.39049,-1445.744,,,,-0.0410924,-0.1137709,-0.9891514,-0.1172592,-0.08848663,940.0386,89.47852,-1445.344,,,,,3.712082,3.697281
00:00:21.622,,,,940.1614,87.39049,-1445.76,,,,,,,940.1614,87.39049,-1445.76,,,,-0.03387476,-0.1063545,-0.9887605,-0.120215,-0.08888817,940.0101,89.47867,-1445.357,,,,,3.737671,3.681824
00:00:21.633,,,,940.138,87.39049,-1445.776,,,,,,,940.138,87.39049,-1445.776,,,,-0.01326001,-0.109849,-0.9884665,-0.1223531,-0.08924043,939.985,89.47865,-1445.368,,,,,3.737167,3.733627
00:00:21.644,,,,940.1169,87.39048,-1445.791,,,,,,,940.1169,87.39048,-1445.791,,,,-0.00119019,-0.1140599,-0.988151,-0.1246698,-0.0895279,939.9628,89.47829,-1445.38,,,,,3.711365,3.763565
00:00:21.655,,,,940.1002,87.39049,-1445.803,,,,,,,940.1002,87.39049,-1445.803,,,,-0.002075227,-0.1093309,-0.9878235,-0.1275707,-0.08905303,939.9444,89.47836,-1445.387,,,,,3.78511,3.681702
00:00:21.666,,,,940.0852,87.39048,-1445.815,,,,,,,940.0852,87.39048,-1445.815,,,,0.02906832,-0.116258,-0.9876034,-0.12976,-0.08832823,939.9277,89.47862,-1445.395,,,,,3.716705,3.704407
00:00:21.677,,,,940.067,87.39049,-1445.829,,,,,,,940.067,87.39049,-1445.829,,,,0.02783214,-0.1126561,-0.987637,-0.1306596,-0.08661008,939.9084,89.479,-1445.406,,,,,3.751694,3.704041
00:00:21.689,,,,940.0455,87.39049,-1445.843,,,,,,,940.0455,87.39049,-1445.843,,,,0.02711506,-0.1200875,-0.9880188,-0.1294471,-0.08403891,939.8853,89.47904,-1445.415,,,,,3.80011,3.680328
00:00:21.699,,,,940.0172,87.39049,-1445.862,,,,,,,940.0172,87.39049,-1445.862,,,,0.02897673,-0.1119091,-0.9885866,-0.1272715,-0.0806149,939.8556,89.47896,-1445.429,,,,,3.780228,3.719635
00:00:21.710,,,,939.9761,87.39049,-1445.886,,,,,,,939.9761,87.39049,-1445.886,,,,0.01272591,-0.1049964,-0.9890431,-0.1257379,-0.07735538,939.8135,89.47893,-1445.45,,,,,3.760498,3.710663
00:00:21.721,,,,939.9254,87.39048,-1445.914,,,,,,,939.9254,87.39048,-1445.914,,,,-0.009948885,-0.09788665,-0.9896938,-0.1232191,-0.07296224,939.7618,89.47883,-1445.474,,,,,3.772018,3.724472
00:00:21.733,,,,939.8592,87.39049,-1445.951,,,,,,,939.8592,87.39049,-1445.951,,,,0.03132674,-0.1166856,-0.9902251,-0.1215982,-0.06832613,939.6945,89.47878,-1445.506,,,,,3.797073,3.7034
00:00:21.745,,,,939.7786,87.39048,-1445.994,,,,,,,939.7786,87.39048,-1445.994,,,,0.03404242,-0.1192476,-0.9906653,-0.1207485,-0.06326323,939.6134,89.4788,-1445.545,,,,,3.754456,3.756561
00:00:21.755,,,,939.6914,87.39048,-1446.039,,,,,,,939.6914,87.39048,-1446.039,,,,0.03334056,-0.1176456,-0.9910291,-0.1201637,-0.05849617,939.5253,89.47875,-1445.586,,,,,3.78418,3.724579
00:00:21.766,,,,939.6036,87.39048,-1446.085,,,,,,,939.6036,87.39048,-1446.085,,,,0.01483165,-0.1165017,-0.9913535,-0.1203531,-0.05228329,939.4367,89.47866,-1445.628,,,,,3.731506,3.796829
00:00:21.777,,,,939.4988,87.39048,-1446.138,,,,,,,939.4988,87.39048,-1446.138,,,,-0.02807647,-0.1019298,-0.9916561,-0.120744,-0.04515891,939.3318,89.47853,-1445.678,,,,,3.755768,3.753189
00:00:21.788,,,,939.3932,87.39049,-1446.19,,,,,,,939.3932,87.39049,-1446.19,,,,-0.05525282,-0.09486517,-0.9918515,-0.121734,-0.03757121,939.2257,89.47843,-1445.725,,,,,3.801926,3.793823
00:00:21.800,,,,939.2867,87.39049,-1446.242,,,,,,,939.2867,87.39049,-1446.242,,,,-0.04911811,-0.09208693,-0.9919849,-0.1228514,-0.02955409,939.1187,89.47817,-1445.773,,,,,3.811829,3.713654
00:00:21.811,,,,939.1699,87.39049,-1446.299,,,,,,,939.1699,87.39049,-1446.299,,,,-0.05465771,-0.1003279,-0.9920648,-0.1239504,-0.02106667,939.002,89.47808,-1445.827,,,,,3.802917,3.765289
00:00:21.821,,,,939.0624,87.39049,-1446.349,,,,,,,939.0624,87.39049,-1446.349,,,,-0.02166771,-0.109605,-0.9921144,-0.1246439,-0.01314934,938.8942,89.47786,-1445.873,,,,,3.75325,3.746796
00:00:21.832,,,,938.9597,87.39049,-1446.398,,,,,,,938.9597,87.39049,-1446.398,,,,-0.009170561,-0.1200565,-0.9921067,-0.1253234,-0.004299406,938.7914,89.47765,-1445.918,,,,,3.879059,3.719711
00:00:21.844,,,,938.8552,87.39048,-1446.447,,,,,,,938.8552,87.39048,-1446.447,,,,-0.02354437,-0.1157535,-0.99199,-0.1262268,0.004757851,938.6872,89.47733,-1445.964,,,,,3.793945,3.725693
00:00:21.855,,,,938.7508,87.39048,-1446.494,,,,,,,938.7508,87.39048,-1446.494,,,,-0.03495838,-0.1125962,-0.9917684,-0.12729,0.01389279,938.5829,89.47686,-1446.007,,,,,3.859344,3.783539
00:00:21.866,,,,938.6602,87.39049,-1446.534,,,,,,,938.6602,87.39049,-1446.534,,,,-0.03015153,-0.1139227,-0.9914733,-0.1283415,0.02257248,938.4926,89.47642,-1446.044,,,,,3.860886,3.770905
00:00:21.877,,,,938.5743,87.39048,-1446.572,,,,,,,938.5743,87.39048,-1446.572,,,,-0.02958716,-0.1177993,-0.9909362,-0.1304616,0.03201739,938.4075,89.47584,-1446.08,,,,,3.869431,3.733963
00:00:21.888,,,,938.4924,87.39049,-1446.606,,,,,,,938.4924,87.39049,-1446.606,,,,-0.0314334,-0.1232616,-0.9901587,-0.1336098,0.04164556,938.3261,89.47544,-1446.11,,,,,3.905594,3.785553
00:00:21.899,,,,938.4165,87.39048,-1446.639,,,,,,,938.4165,87.39048,-1446.639,,,,-0.07693525,-0.1051489,-0.9891624,-0.1373493,0.05189268,938.251,89.47523,-1446.14,,,,,3.90419,3.740219
00:00:21.911,,,,938.3492,87.39049,-1446.668,,,,,,,938.3492,87.39049,-1446.668,,,,-0.09185854,-0.1065223,-0.9879886,-0.141055,0.06310321,938.1847,89.47505,-1446.166,,,,,3.840012,3.729584
00:00:21.922,,,,938.2809,87.39049,-1446.696,,,,,,,938.2809,87.39049,-1446.696,,,,-0.08273388,-0.1074533,-0.9867913,-0.1438322,0.07453547,938.1171,89.47486,-1446.19,,,,,3.878326,3.759125
00:00:21.933,,,,938.2228,87.39048,-1446.72,,,,,,,938.2228,87.39048,-1446.72,,,,0.0139161,-0.09465086,-0.9853719,-0.1460678,0.08778741,938.0598,89.47478,-1446.211,,,,,3.911087,3.879654
00:00:21.944,,,,938.1625,87.39049,-1446.744,,,,,,,938.1625,87.39049,-1446.744,,,,0.06073061,-0.09115694,-0.9838325,-0.1472028,0.1020043,938.0005,89.47463,-1446.233,,,,,3.850357,3.774628
00:00:21.955,,,,938.1038,87.39049,-1446.767,,,,,,,938.1038,87.39049,-1446.767,,,,0.1306324,-0.1022506,-0.9821758,-0.1473356,0.1167182,937.943,89.4744,-1446.252,,,,,3.845856,3.797928
00:00:21.967,,,,938.0388,87.39049,-1446.791,,,,,,,938.0388,87.39049,-1446.791,,,,0.2064991,-0.1095133,-0.9802653,-0.1472607,0.1318874,937.8794,89.4739,-1446.273,,,,,3.800827,3.83255
00:00:21.977,,,,937.9708,87.39048,-1446.816,,,,,,,937.9708,87.39048,-1446.816,,,,0.2364676,-0.09385766,-0.9780979,-0.148048,0.1463096,937.8129,89.47332,-1446.296,,,,,3.835297,3.742966
00:00:21.988,,,,937.9056,87.39049,-1446.839,,,,,,,937.9056,87.39049,-1446.839,,,,0.2409846,-0.09224036,-0.9754853,-0.1491193,0.1618393,937.7494,89.47271,-1446.316,,,,,3.779968,3.786392
00:00:21.999,,,,937.8278,87.39048,-1446.865,,,,,,,937.8278,87.39048,-1446.865,,,,0.2309576,-0.09489464,-0.9724141,-0.1512851,0.1775487,937.6732,89.47227,-1446.339,,,,,3.846008,3.821671
00:00:22.011,,,,937.7459,87.39049,-1446.892,,,,,,,937.7459,87.39049,-1446.892,,,,0.2288222,-0.09042414,-0.9688541,-0.1542645,0.1937117,937.5931,89.47183,-1446.364,,,,,3.890472,3.784927
00:00:22.022,,,,937.652,87.39049,-1446.92,,,,,,,937.652,87.39049,-1446.92,,,,0.2216496,-0.09194966,-0.9650148,-0.1572193,0.2098294,937.5009,89.47137,-1446.389,,,,,3.870575,3.772461
00:00:22.033,,,,937.5547,87.39048,-1446.949,,,,,,,937.5547,87.39048,-1446.949,,,,0.2021367,-0.09474348,-0.9604358,-0.1604779,0.2276181,937.4053,89.47089,-1446.415,,,,,3.857315,3.745544
00:00:22.044,,,,937.4532,87.39048,-1446.978,,,,,,,937.4532,87.39048,-1446.978,,,,0.1691152,-0.09832884,-0.9553622,-0.1635435,0.2460421,937.3054,89.4705,-1446.442,,,,,3.791824,3.770721
