Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:46.971,,,,930.0638,87.39049,-1376.884,,,,,,,930.0638,87.39049,-1376.884,,,,0.01560989,0.06182919,-0.4857169,-0.132589,0.8640019,929.9867,89.65132,-1376.359,,,,,4.045914,4.051392
00:00:46.983,,,,929.9539,87.39048,-1376.616,,,,,,,929.9539,87.39048,-1376.616,,,,-0.01289375,0.06514012,-0.484726,-0.1333746,0.8644373,929.8755,89.65103,-1376.09,,,,,4.044205,4.059982
00:00:46.993,,,,929.8238,87.39048,-1376.298,,,,,,,929.8238,87.39048,-1376.298,,,,-0.01812759,0.06617792,-0.4836149,-0.1338224,0.8649903,929.7441,89.65064,-1375.773,,,,,4.043564,4.069992
00:00:47.005,,,,929.6994,87.39049,-1375.994,,,,,,,929.6994,87.39049,-1375.994,,,,-0.01571668,0.06564385,-0.4822798,-0.1342424,0.8656704,929.6183,89.65087,-1375.47,,,,,4.041626,4.068893
00:00:47.016,,,,929.5536,87.39049,-1375.639,,,,,,,929.5536,87.39049,-1375.639,,,,-0.01196303,0.06568984,-0.4809902,-0.1347003,0.8663165,929.4711,89.65114,-1375.115,,,,,4.040115,4.070389
00:00:47.027,,,,929.4022,87.39049,-1375.269,,,,,,,929.4022,87.39049,-1375.269,,,,-0.0179444,0.06443808,-0.4795828,-0.1356885,0.8669423,929.3184,89.65175,-1374.746,,,,,4.090302,4.07196
00:00:47.038,,,,929.2365,87.39048,-1374.866,,,,,,,929.2365,87.39048,-1374.866,,,,-0.02117925,0.0711519,-0.4780622,-0.1376431,0.8674738,929.1513,89.65269,-1374.343,,,,,4.107529,4.07193
00:00:47.049,,,,929.0718,87.39049,-1374.465,,,,,,,929.0718,87.39049,-1374.465,,,,-0.01820397,0.0690164,-0.476656,-0.1396313,0.8679298,928.985,89.65381,-1373.942,,,,,4.120087,4.074905
00:00:47.060,,,,928.8937,87.39049,-1374.03,,,,,,,928.8937,87.39049,-1374.03,,,,-0.01940938,0.06938244,-0.4750684,-0.1412621,0.8685361,928.8057,89.65401,-1373.509,,,,,4.10173,4.075027
00:00:47.071,,,,928.7036,87.39048,-1373.568,,,,,,,928.7036,87.39048,-1373.568,,,,-0.0214541,0.06854326,-0.473075,-0.1433675,0.8692789,928.614,89.65388,-1373.047,,,,,4.110535,4.134995
00:00:47.082,,,,928.5137,87.39049,-1373.105,,,,,,,928.5137,87.39049,-1373.105,,,,-0.01850896,0.06886309,-0.4710933,-0.1455563,0.8699911,928.4229,89.65317,-1372.585,,,,,4.149399,4.071136
00:00:47.094,,,,928.3223,87.39048,-1372.639,,,,,,,928.3223,87.39048,-1372.639,,,,-0.01037613,0.07165636,-0.4691161,-0.1479815,0.8706501,928.2302,89.65218,-1372.12,,,,,4.152481,4.070755
00:00:47.105,,,,928.112,87.39049,-1372.128,,,,,,,928.112,87.39049,-1372.128,,,,-0.006317191,0.0700842,-0.4675899,-0.1511607,0.8709249,928.0189,89.65137,-1371.609,,,,,4.1194,4.079025
00:00:47.116,,,,927.9127,87.39049,-1371.643,,,,,,,927.9127,87.39049,-1371.643,,,,-0.005645759,0.07321176,-0.4661675,-0.1540845,0.871175,927.8184,89.65096,-1371.126,,,,,4.109192,4.086929
00:00:47.127,,,,927.7173,87.39049,-1371.168,,,,,,,927.7173,87.39049,-1371.168,,,,-0.04220627,0.0797433,-0.4652604,-0.1574021,0.8710668,927.6219,89.65092,-1370.651,,,,,4.140305,4.131149
00:00:47.138,,,,927.516,87.39049,-1370.678,,,,,,,927.516,87.39049,-1370.678,,,,-0.1063703,0.0955212,-0.4649527,-0.1612714,0.8705231,927.4193,89.65105,-1370.163,,,,,4.158569,4.162003
00:00:47.150,,,,927.3144,87.39049,-1370.187,,,,,,,927.3144,87.39049,-1370.187,,,,-0.1162277,0.09185912,-0.4643227,-0.1643068,0.8702917,927.2163,89.65113,-1369.673,,,,,4.113098,4.146973
00:00:47.160,,,,927.1004,87.39048,-1369.666,,,,,,,927.1004,87.39048,-1369.666,,,,-0.1037147,0.06353801,-0.4629697,-0.1666394,0.8705691,927.0012,89.65078,-1369.153,,,,,3.895966,-1
00:00:47.171,,,,926.9135,87.39049,-1369.212,,,,,,,926.9135,87.39049,-1369.212,,,,0.5773503,-0.5773503,-0.4614638,-0.1681261,0.8710825,926.813,89.65062,-1368.699,,,,,-1,-1
00:00:47.183,,,,926.7291,87.39049,-1368.763,,,,,,,926.7291,87.39049,-1368.763,,,,0.5773503,-0.5773503,-0.4598889,-0.1688104,0.8717828,926.6274,89.64993,-1368.251,,,,,-1,-1
00:00:47.194,,,,926.5419,87.39049,-1368.307,,,,,,,926.5419,87.39049,-1368.307,,,,0.5773503,-0.5773503,-0.4586771,-0.1689995,0.8723844,926.4393,89.64908,-1367.796,,,,,-1,-1
00:00:47.204,,,,926.3676,87.39048,-1367.882,,,,,,,926.3676,87.39048,-1367.882,,,,0.5773503,-0.5773503,-0.4579687,-0.1683722,0.8728777,926.2638,89.64864,-1367.373,,,,,-1,-1
00:00:47.216,,,,926.2019,87.39049,-1367.479,,,,,,,926.2019,87.39049,-1367.479,,,,0.5773503,-0.5773503,-0.4571442,-0.1669172,0.873589,926.097,89.64835,-1366.97,,,,,-1,-1
00:00:47.227,,,,926.0287,87.39049,-1367.057,,,,,,,926.0287,87.39049,-1367.057,,,,0.5773503,-0.5773503,-0.4563142,-0.1660669,0.8741848,925.9229,89.64787,-1366.549,,,,,-1,-1
00:00:47.238,,,,925.8643,87.39049,-1366.657,,,,,,,925.8643,87.39049,-1366.657,,,,0.5773503,-0.5773503,-0.4559734,-0.1641321,0.874728,925.7574,89.64768,-1366.15,,,,,-1,-1
00:00:47.249,,,,925.6928,87.39048,-1366.24,,,,,,,925.6928,87.39048,-1366.24,,,,0.5773503,-0.5773503,-0.4549558,-0.1631375,0.8754435,925.585,89.64738,-1365.733,,,,,-1,-1
00:00:47.260,,,,925.5231,87.39049,-1365.827,,,,,,,925.5231,87.39049,-1365.827,,,,0.5773503,-0.5773503,-0.4541414,-0.163147,0.8758645,925.4144,89.64684,-1365.321,,,,,-1,-1
00:00:47.271,,,,925.3599,87.39048,-1365.43,,,,,,,925.3599,87.39048,-1365.43,,,,0.5773503,-0.5773503,-0.4530584,-0.1635662,0.8763471,925.2501,89.64658,-1364.925,,,,,-1,-1
00:00:47.282,,,,925.1984,87.39049,-1365.037,,,,,,,925.1984,87.39049,-1365.037,,,,0.04879797,0.0737005,-0.4521421,-0.1645935,0.8766279,925.0876,89.64603,-1364.533,,,,,4.124969,4.172897
00:00:47.293,,,,925.0304,87.39049,-1364.629,,,,,,,925.0304,87.39049,-1364.629,,,,0.1826792,0.06068453,-0.4514178,-0.1660227,0.8767316,924.9189,89.64552,-1364.125,,,,,4.237671,4.218948
00:00:47.304,,,,924.855,87.39049,-1364.203,,,,,,,924.855,87.39049,-1364.203,,,,0.1811548,0.06381311,-0.4511774,-0.1677003,0.8765361,924.7427,89.64536,-1363.7,,,,,4.205704,4.26564
00:00:47.316,,,,924.6921,87.39049,-1363.807,,,,,,,924.6921,87.39049,-1363.807,,,,0.1839623,0.06829921,-0.451021,-0.1694752,0.8762752,924.579,89.64532,-1363.304,,,,,4.230423,4.284454
00:00:47.326,,,,924.5168,87.39049,-1363.381,,,,,,,924.5168,87.39049,-1363.381,,,,0.1851656,0.07148751,-0.4519297,-0.171478,0.8754169,924.403,89.64533,-1362.879,,,,,4.260162,4.295288
00:00:47.338,,,,924.3562,87.39049,-1362.991,,,,,,,924.3562,87.39049,-1362.991,,,,0.1772016,0.07334955,-0.4536748,-0.1733746,0.8741398,924.2415,89.64555,-1362.489,,,,,4.240494,4.286255
00:00:47.349,,,,924.1796,87.39049,-1362.562,,,,,,,924.1796,87.39049,-1362.562,,,,0.1776592,0.07725575,-0.4551649,-0.1743597,0.8731688,924.064,89.64594,-1362.061,,,,,4.218048,4.290466
00:00:47.359,,,,924.0134,87.39049,-1362.159,,,,,,,924.0134,87.39049,-1362.159,,,,0.1528039,0.07959107,-0.4563777,-0.1747109,0.8724652,923.8972,89.64603,-1361.658,,,,,4.236526,4.351074
00:00:47.371,,,,923.8505,87.39049,-1361.764,,,,,,,923.8505,87.39049,-1361.764,,,,0.168718,0.07310552,-0.4582086,-0.1744876,0.8715497,923.7337,89.64603,-1361.263,,,,,4.214478,4.336273
00:00:47.382,,,,923.676,87.39049,-1361.34,,,,,,,923.676,87.39049,-1361.34,,,,0.1731577,0.0738377,-0.4596131,-0.1747517,0.8707569,923.5586,89.64572,-1360.84,,,,,4.250854,4.275024
00:00:47.393,,,,923.5096,87.39049,-1360.937,,,,,,,923.5096,87.39049,-1360.937,,,,0.1808649,0.07492168,-0.46082,-0.1742823,0.8702129,923.3918,89.64559,-1360.437,,,,,4.267654,4.351563
00:00:47.404,,,,923.3362,87.39048,-1360.517,,,,,,,923.3362,87.39048,-1360.517,,,,0.1381248,0.0806898,-0.4617498,-0.1736222,0.869852,923.2181,89.64534,-1360.018,,,,,4.281006,4.333191
00:00:47.415,,,,923.1678,87.39049,-1360.11,,,,,,,923.1678,87.39049,-1360.11,,,,0.1587534,0.07843067,-0.4623933,-0.1734728,0.8695399,923.0491,89.64538,-1359.61,,,,,4.280792,4.354462
00:00:47.426,,,,922.9993,87.39049,-1359.701,,,,,,,922.9993,87.39049,-1359.701,,,,0.1830621,0.07577616,-0.462914,-0.1717867,0.8695976,922.8801,89.64558,-1359.202,,,,,4.341629,4.355576
00:00:47.437,,,,922.8312,87.39049,-1359.294,,,,,,,922.8312,87.39049,-1359.294,,,,0.1843585,0.07524183,-0.4636307,-0.1700814,0.869551,922.7116,89.64596,-1358.795,,,,,4.366302,4.368759
00:00:47.448,,,,922.6654,87.39048,-1358.893,,,,,,,922.6654,87.39048,-1358.893,,,,0.1849377,0.07486008,-0.4637066,-0.1685001,0.8698183,922.5453,89.64605,-1358.393,,,,,4.319702,4.355377
00:00:47.460,,,,922.497,87.39049,-1358.485,,,,,,,922.497,87.39049,-1358.485,,,,0.1871806,0.07428021,-0.4640039,-0.1674016,0.8698719,922.3767,89.64594,-1357.986,,,,,4.292557,4.355103
00:00:47.471,,,,922.325,87.39049,-1358.069,,,,,,,922.325,87.39049,-1358.069,,,,0.1873501,0.06935219,-0.464218,-0.1660599,0.8700148,922.2043,89.64587,-1357.57,,,,,4.312073,4.327133
00:00:47.482,,,,922.1555,87.39049,-1357.658,,,,,,,922.1555,87.39049,-1357.658,,,,0.1852739,0.0683142,-0.4641668,-0.1653432,0.8701786,922.0345,89.64564,-1357.16,,,,,4.302475,4.374725
00:00:47.493,,,,921.9884,87.39048,-1357.254,,,,,,,921.9884,87.39048,-1357.254,,,,0.179796,0.07374642,-0.4641696,-0.1655601,0.8701359,921.8673,89.64529,-1356.756,,,,,4.312332,4.367142
00:00:47.505,,,,921.8169,87.39049,-1356.839,,,,,,,921.8169,87.39049,-1356.839,,,,0.1608744,0.06893964,-0.4640628,-0.1660064,0.8701078,921.6956,89.64514,-1356.341,,,,,4.317398,4.356857
00:00:47.515,,,,921.6409,87.39049,-1356.413,,,,,,,921.6409,87.39049,-1356.413,,,,0.1737839,0.07272404,-0.4639475,-0.1660564,0.8701597,921.5195,89.64526,-1355.916,,,,,4.311798,4.347717
00:00:47.526,,,,921.4771,87.39048,-1356.017,,,,,,,921.4771,87.39048,-1356.017,,,,0.1723032,0.07196084,-0.4637263,-0.1656242,0.87036,921.3555,89.64544,-1355.52,,,,,4.314377,4.348785
00:00:47.538,,,,921.3135,87.39048,-1355.622,,,,,,,921.3135,87.39048,-1355.622,,,,0.1586619,0.0681767,-0.464106,-0.1647014,0.8703327,921.1921,89.64523,-1355.125,,,,,4.312607,4.376083
00:00:47.549,,,,921.1397,87.39048,-1355.202,,,,,,,921.1397,87.39048,-1355.202,,,,0.1178287,0.08578515,-0.4647569,-0.1635256,0.8702071,921.018,89.64539,-1354.705,,,,,4.305298,4.34166
00:00:47.560,,,,920.9634,87.39049,-1354.776,,,,,,,920.9634,87.39049,-1354.776,,,,0.04428145,0.09927467,-0.4662237,-0.1618078,0.8697435,920.8417,89.64555,-1354.279,,,,,4.230606,4.379715
00:00:47.571,,,,920.7955,87.39049,-1354.37,,,,,,,920.7955,87.39049,-1354.37,,,,0.04280127,0.09622276,-0.4678905,-0.1600377,0.8691757,920.6738,89.64569,-1353.874,,,,,4.335281,4.297913
00:00:47.582,,,,920.63,87.39049,-1353.97,,,,,,,920.63,87.39049,-1353.97,,,,0.0423282,0.08839484,-0.4701788,-0.1572805,0.8684439,920.5082,89.64573,-1353.474,,,,,4.353745,4.346313
00:00:47.593,,,,920.4566,87.39048,-1353.551,,,,,,,920.4566,87.39048,-1353.551,,,,0.0589605,0.09362879,-0.472498,-0.1552582,0.8675486,920.335,89.64561,-1353.055,,,,,4.241013,4.400879
00:00:47.604,,,,920.2965,87.39049,-1353.165,,,,,,,920.2965,87.39049,-1353.165,,,,0.05494703,0.09997582,-0.4749469,-0.1535625,0.8665126,920.1751,89.64587,-1352.669,,,,,4.293884,4.356339
00:00:47.616,,,,920.1256,87.39049,-1352.753,,,,,,,920.1256,87.39049,-1352.753,,,,0.04936297,0.09678804,-0.47727,-0.1514094,0.8656146,920.0044,89.64641,-1352.257,,,,,4.347885,4.375336
00:00:47.627,,,,919.95,87.39048,-1352.329,,,,,,,919.95,87.39048,-1352.329,,,,0.0299686,0.09440718,-0.4796965,-0.1500615,0.8645073,919.8292,89.64628,-1351.834,,,,,4.298996,4.326538
00:00:47.638,,,,919.7804,87.39048,-1351.921,,,,,,,919.7804,87.39048,-1351.921,,,,0.01539628,0.09356788,-0.4815801,-0.1498556,0.8634952,919.66,89.6461,-1351.425,,,,,4.293289,4.327728
00:00:47.649,,,,919.6105,87.39048,-1351.512,,,,,,,919.6105,87.39048,-1351.512,,,,-0.02461254,0.0975804,-0.483444,-0.1500918,0.8624119,919.4907,89.64592,-1351.016,,,,,4.286911,4.317795
00:00:47.660,,,,919.4363,87.39049,-1351.093,,,,,,,919.4363,87.39049,-1351.093,,,,-0.0144808,0.09639114,-0.4848581,-0.1503018,0.8615811,919.317,89.6459,-1350.597,,,,,4.298035,4.302963
00:00:47.671,,,,919.2726,87.39049,-1350.698,,,,,,,919.2726,87.39049,-1350.698,,,,-0.02276623,0.09802295,-0.4858009,-0.1519539,0.8607599,919.1537,89.64587,-1350.203,,,,,4.301865,4.348389
00:00:47.682,,,,919.1041,87.39049,-1350.293,,,,,,,919.1041,87.39049,-1350.293,,,,-0.006042558,0.09396483,-0.4868731,-0.1530217,0.8599645,918.9857,89.64627,-1349.797,,,,,4.305542,4.327194
00:00:47.693,,,,918.9341,87.39048,-1349.883,,,,,,,918.9341,87.39048,-1349.883,,,,0.03938298,0.08148202,-0.4875303,-0.1541358,0.859393,918.8161,89.64638,-1349.388,,,,,4.315033,4.333221
00:00:47.704,,,,918.767,87.39049,-1349.481,,,,,,,918.767,87.39049,-1349.481,,,,0.04687514,0.0806582,-0.4881852,-0.1552158,0.8588267,918.6495,89.64642,-1348.986,,,,,4.313004,4.322357
00:00:47.716,,,,918.5931,87.39049,-1349.062,,,,,,,918.5931,87.39049,-1349.062,,,,0.04570024,0.08000213,-0.4884464,-0.1569016,0.8583717,918.4764,89.64613,-1348.567,,,,,4.308044,4.333984
00:00:47.727,,,,918.4193,87.39049,-1348.644,,,,,,,918.4193,87.39049,-1348.644,,,,0.01397727,0.08595411,-0.4884479,-0.1576532,0.8582332,918.3029,89.64645,-1348.149,,,,,4.314682,4.334991
00:00:47.738,,,,918.2477,87.39048,-1348.231,,,,,,,918.2477,87.39048,-1348.231,,,,0.002777122,0.08816601,-0.4884123,-0.1573057,0.8583172,918.1319,89.64674,-1347.736,,,,,4.314423,4.345825
00:00:47.749,,,,918.0803,87.39049,-1347.828,,,,,,,918.0803,87.39049,-1347.828,,,,-0.001251228,0.08908135,-0.4885325,-0.1563385,0.8584254,917.965,89.64692,-1347.333,,,,,4.314087,4.334946
00:00:47.760,,,,917.9117,87.39049,-1347.422,,,,,,,917.9117,87.39049,-1347.422,,,,-0.0001220722,0.08863971,-0.4887612,-0.1554044,0.8584649,917.7971,89.64717,-1346.928,,,,,4.31424,4.344971
00:00:47.771,,,,917.7417,87.39049,-1347.013,,,,,,,917.7417,87.39049,-1347.013,,,,-0.003921547,0.08998197,-0.4894419,-0.1536546,0.8583921,917.6277,89.64716,-1346.519,,,,,4.313889,4.34404
00:00:47.782,,,,917.5721,87.39049,-1346.605,,,,,,,917.5721,87.39049,-1346.605,,,,-0.02151517,0.09411745,-0.4896547,-0.1517934,0.8586018,917.4586,89.64742,-1346.111,,,,,4.311447,4.339218
00:00:47.793,,,,917.4,87.39048,-1346.191,,,,,,,917.4,87.39048,-1346.191,,,,-0.02586368,0.09265149,-0.4903413,-0.1494476,0.8586215,917.287,89.6478,-1345.696,,,,,4.308472,4.294952
00:00:47.804,,,,917.2343,87.39049,-1345.792,,,,,,,917.2343,87.39049,-1345.792,,,,-0.02854937,0.1183632,-0.4910682,-0.1468744,0.8586501,917.1216,89.64833,-1345.297,,,,,4.320465,4.287277
00:00:47.816,,,,917.0633,87.39049,-1345.38,,,,,,,917.0633,87.39049,-1345.38,,,,-0.02322395,0.137772,-0.4918341,-0.1445762,0.8586017,916.9512,89.64853,-1344.885,,,,,4.256104,4.226166
00:00:47.826,,,,916.8885,87.39049,-1344.959,,,,,,,916.8885,87.39049,-1344.959,,,,-0.002655045,0.1313026,-0.4929844,-0.1421159,0.8583528,916.777,89.64893,-1344.465,,,,,4.189896,4.256561
00:00:47.838,,,,916.7253,87.39048,-1344.567,,,,,,,916.7253,87.39048,-1344.567,,,,0.001632717,0.1283285,-0.493949,-0.1400969,0.8581301,916.6143,89.64888,-1344.072,,,,,4.242935,4.251831
00:00:47.849,,,,916.5513,87.39049,-1344.148,,,,,,,916.5513,87.39049,-1344.148,,,,0.002120984,0.1273353,-0.4949706,-0.1387257,0.8577641,916.441,89.6488,-1343.653,,,,,4.244904,4.251434
00:00:47.860,,,,916.3827,87.39049,-1343.743,,,,,,,916.3827,87.39049,-1343.743,,,,-0.00511174,0.1285259,-0.4958686,-0.1374461,0.8574514,916.2729,89.64907,-1343.248,,,,,4.19194,4.246063
00:00:47.871,,,,916.2128,87.39048,-1343.334,,,,,,,916.2128,87.39048,-1343.334,,,,-0.01405347,0.1275036,-0.4970829,-0.1361974,0.8569474,916.1038,89.64903,-1342.839,,,,,4.174759,4.199707
00:00:47.882,,,,916.0406,87.39049,-1342.92,,,,,,,916.0406,87.39049,-1342.92,,,,-0.01803597,0.1277472,-0.4982616,-0.1361036,0.8562775,915.9323,89.64928,-1342.425,,,,,4.192474,4.208191
00:00:47.893,,,,915.8721,87.39049,-1342.515,,,,,,,915.8721,87.39049,-1342.515,,,,0.001403825,0.1209578,-0.4996107,-0.1355571,0.8555778,915.7642,89.64972,-1342.02,,,,,4.197876,4.212387
00:00:47.904,,,,915.6997,87.39049,-1342.1,,,,,,,915.6997,87.39049,-1342.1,,,,0.002273579,0.1188212,-0.5008467,-0.1347228,0.8549867,915.5925,89.64999,-1341.605,,,,,4.185989,4.217972
00:00:47.915,,,,915.5303,87.39049,-1341.693,,,,,,,915.5303,87.39049,-1341.693,,,,-0.01109319,0.1231237,-0.5020365,-0.134242,0.8543643,915.4238,89.65009,-1341.198,,,,,4.180908,4.212662
00:00:47.926,,,,915.3622,87.39048,-1341.289,,,,,,,915.3622,87.39048,-1341.289,,,,-0.02049263,0.1249852,-0.503173,-0.133425,0.8538236,915.2563,89.65018,-1340.794,,,,,4.170929,4.204727
00:00:47.937,,,,915.1924,87.39049,-1340.881,,,,,,,915.1924,87.39049,-1340.881,,,,-0.02145415,0.1249865,-0.5042707,-0.1328172,0.8532705,915.0875,89.65027,-1340.385,,,,,4.175949,4.20163
00:00:47.948,,,,915.0239,87.39049,-1340.476,,,,,,,915.0239,87.39049,-1340.476,,,,-0.02226262,0.124451,-0.5053013,-0.1317743,0.8528225,914.9197,89.6503,-1339.981,,,,,4.181015,4.204605
00:00:47.960,,,,914.8543,87.39049,-1340.068,,,,,,,914.8543,87.39049,-1340.068,,,,-0.02398718,0.1241474,-0.5063307,-0.1307582,0.8523682,914.7508,89.65042,-1339.573,,,,,4.198349,4.204269
00:00:47.971,,,,914.6765,87.39049,-1339.641,,,,,,,914.6765,87.39049,-1339.641,,,,-0.02507052,0.124315,-0.5071751,-0.1298049,0.8520118,914.5737,89.65063,-1339.145,,,,,4.185959,4.201309
00:00:47.982,,,,914.5091,87.39049,-1339.239,,,,,,,914.5091,87.39049,-1339.239,,,,-0.02586381,0.123597,-0.5082014,-0.1296588,0.8514223,914.4072,89.65068,-1338.743,,,,,4.200989,4.199585
00:00:47.993,,,,914.341,87.39048,-1338.835,,,,,,,914.341,87.39048,-1338.835,,,,-0.02677928,0.120316,-0.5092413,-0.1290829,0.8508883,914.2397,89.65091,-1338.339,,,,,4.187347,4.198502
00:00:48.004,,,,914.1733,87.39048,-1338.432,,,,,,,914.1733,87.39048,-1338.432,,,,-0.02653539,0.1192796,-0.5102234,-0.1287586,0.8503489,914.0728,89.65111,-1337.936,,,,,4.188049,4.184158
00:00:48.016,,,,914.0054,87.39049,-1338.029,,,,,,,914.0054,87.39049,-1338.029,,,,-0.0261234,0.1189896,-0.5109969,-0.1286376,0.8499027,913.9057,89.65158,-1337.533,,,,,4.165283,4.178162
00:00:48.026,,,,913.8267,87.39049,-1337.6,,,,,,,913.8267,87.39049,-1337.6,,,,-0.02381924,0.1178297,-0.5115296,-0.128603,0.8495874,913.7275,89.65223,-1337.103,,,,,4.166702,4.166519
00:00:48.038,,,,913.66,87.39048,-1337.199,,,,,,,913.66,87.39048,-1337.199,,,,-0.02256786,0.1160589,-0.5120956,-0.1282138,0.8493052,913.5617,89.65265,-1336.702,,,,,4.169876,4.152878
00:00:48.049,,,,913.4888,87.39049,-1336.788,,,,,,,913.4888,87.39049,-1336.788,,,,-0.01770044,0.1157853,-0.5127437,-0.1278652,0.8489667,913.3915,89.65266,-1336.291,,,,,4.172638,4.152298
00:00:48.059,,,,913.3173,87.39049,-1336.376,,,,,,,913.3173,87.39049,-1336.376,,,,-0.006362958,0.111985,-0.5133241,-0.1276606,0.8486466,913.2207,89.65285,-1335.879,,,,,4.161087,4.140945
00:00:48.071,,,,913.1531,87.39049,-1335.982,,,,,,,913.1531,87.39049,-1335.982,,,,0.001358041,0.1091468,-0.5136392,-0.1283494,0.8483521,913.0577,89.65282,-1335.485,,,,,4.158646,4.140152
00:00:48.083,,,,912.9807,87.39049,-1335.568,,,,,,,912.9807,87.39049,-1335.568,,,,0.005752575,0.108063,-0.5135222,-0.1296351,0.8482274,912.8861,89.65328,-1335.071,,,,,4.158966,4.135544
00:00:48.093,,,,912.7939,87.39049,-1335.12,,,,,,,912.7939,87.39049,-1335.12,,,,0.007598964,0.10341,-0.5136956,-0.1309773,0.8479161,912.7002,89.65385,-1334.623,,,,,4.131866,4.08902
00:00:48.105,,,,912.6338,87.39049,-1334.736,,,,,,,912.6338,87.39049,-1334.736,,,,0.0188754,0.1184404,-0.5137551,-0.1320601,0.8477121,912.541,89.6544,-1334.238,,,,,4.131287,4.15361
00:00:48.116,,,,912.4589,87.39049,-1334.316,,,,,,,912.4589,87.39049,-1334.316,,,,0.04629536,0.1194158,-0.513701,-0.1330264,0.8475938,912.3669,89.655,-1333.818,,,,,4.10231,4.144455
00:00:48.127,,,,912.288,87.39049,-1333.905,,,,,,,912.288,87.39049,-1333.905,,,,0.1173566,0.1067974,-0.5132959,-0.1338029,0.847717,912.1968,89.65513,-1333.408,,,,,4.07431,4.150696
00:00:48.138,,,,912.1169,87.39048,-1333.494,,,,,,,912.1169,87.39048,-1333.494,,,,0.1398641,0.1057144,-0.5129015,-0.1347852,0.8478001,912.0266,89.65489,-1332.996,,,,,4.12027,4.121658
00:00:48.150,,,,911.9552,87.39049,-1333.106,,,,,,,911.9552,87.39049,-1333.106,,,,0.145876,0.103105,-0.5124573,-0.1354934,0.8479559,911.8659,89.65462,-1332.608,,,,,4.045517,4.060425
00:00:48.160,,,,911.772,87.39049,-1332.666,,,,,,,911.772,87.39049,-1332.666,,,,0.1550922,0.1023267,-0.5125929,-0.1354706,0.8478776,911.6837,89.65454,-1332.169,,,,,4.099213,4.096634
00:00:48.171,,,,911.6145,87.39049,-1332.288,,,,,,,911.6145,87.39049,-1332.288,,,,0.1548936,0.1053783,-0.512879,-0.1343877,0.8478768,911.527,89.6543,-1331.79,,,,,4.070541,4.078125
00:00:48.183,,,,911.4363,87.39049,-1331.86,,,,,,,911.4363,87.39049,-1331.86,,,,0.1517951,0.1083379,-0.5129957,-0.1338487,0.8478914,911.3499,89.65382,-1331.362,,,,,4.067947,4.095032
00:00:48.194,,,,911.2657,87.39049,-1331.45,,,,,,,911.2657,87.39049,-1331.45,,,,0.1033327,0.1128695,-0.5130248,-0.1337514,0.8478892,911.1801,89.65365,-1330.953,,,,,4.064575,4.094589
00:00:48.204,,,,911.0948,87.39049,-1331.039,,,,,,,911.0948,87.39049,-1331.039,,,,0.1035316,0.1126412,-0.5126482,-0.1345096,0.847997,911.01,89.6536,-1330.542,,,,,4.061371,4.092438
00:00:48.216,,,,910.9312,87.39049,-1330.646,,,,,,,910.9312,87.39049,-1330.646,,,,0.1284036,0.1090401,-0.5123712,-0.1360201,0.8479235,910.8472,89.6538,-1330.15,,,,,4.043167,4.090408
00:00:48.227,,,,910.7563,87.39049,-1330.226,,,,,,,910.7563,87.39049,-1330.226,,,,0.1500416,0.1072401,-0.511874,-0.1373296,0.8480127,910.6729,89.65431,-1329.729,,,,,4.0578,4.094543
00:00:48.238,,,,910.5905,87.3905,-1329.826,,,,,,,910.5905,87.3905,-1329.826,,,,0.1517811,0.1068892,-0.5117278,-0.1379206,0.8480051,910.5079,89.65416,-1329.33,,,,,4.058533,4.104584
00:00:48.250,,,,910.4306,87.39048,-1329.442,,,,,,,910.4306,87.39048,-1329.442,,,,0.1516883,0.1066747,-0.5120232,-0.1376746,0.8478667,910.3488,89.65379,-1328.946,,,,,4.060455,4.114304
00:00:48.260,,,,910.2745,87.39049,-1329.083,,,,,,,910.2745,87.39049,-1329.083,,,,0.1454941,0.1080639,-0.5124312,-0.1364357,0.8478205,910.1933,89.65353,-1328.587,,,,,4.070496,4.11438
00:00:48.272,,,,910.1429,87.39048,-1328.777,,,,,,,910.1429,87.39048,-1328.777,,,,0.1278553,0.1086442,-0.5130923,-0.1331135,0.8479487,910.0622,89.65349,-1328.281,,,,,4.066177,4.113876
00:00:48.282,,,,910.0074,87.39048,-1328.46,,,,,,,910.0074,87.39048,-1328.46,,,,0.09452857,0.1117406,-0.5140635,-0.1280784,0.8481359,909.9271,89.65353,-1327.964,,,,,4.062759,4.113632
