Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:52.421,,,,3018.167,99.73693,-517.6101,,,,,,,3018.167,99.73693,-517.6101,,,,0.185199,-0.02204932,0.8099441,-0.1115118,0.5758088,3018.15,101.7322,-516.942,,,,,3.987137,4.251297
00:02:52.432,,,,3018.491,99.74554,-517.566,,,,,,,3018.491,99.74554,-517.566,,,,0.1768203,-0.01535046,0.8074764,-0.1149541,0.5785909,3018.473,101.7408,-516.8973,,,,,4.012894,4.296066
00:02:52.443,,,,3018.812,99.75408,-517.519,,,,,,,3018.812,99.75408,-517.519,,,,0.1468205,-0.01789861,0.8053322,-0.1179799,0.5809655,3018.793,101.7493,-516.8497,,,,,4.098831,4.24736
00:02:52.454,,,,3019.113,99.76211,-517.4726,,,,,,,3019.113,99.76211,-517.4726,,,,0.1592575,-0.01730363,0.8031944,-0.1209675,0.5833058,3019.093,101.7577,-516.8029,,,,,4.064163,4.248795
00:02:52.465,,,,,,,,,,,,,,,,,,,0.1580825,-0.008392412,,,,,,,,,,,4.02887,4.240967
00:02:52.465,,,,3019.427,99.77047,-517.4222,,,,,,,3019.427,99.77047,-517.4222,,,,,,0.8015277,-0.1229118,0.5851889,3019.406,101.7666,-516.7522
00:02:52.481,,,,3019.709,99.77802,-517.3739,,,,,,,3019.709,99.77802,-517.3739,,,,0.2077187,-0.01916512,0.8005298,-0.1213869,0.5868708,3019.688,101.7751,-516.7036,,,,,4.026199,4.197281
00:02:52.490,,,,3020.112,99.78879,-517.3033,,,,,,,3020.112,99.78879,-517.3033,,,,0.1919112,-0.01583874,0.7995464,-0.1195265,0.5885907,3020.089,101.7866,-516.6326,,,,,4.006744,4.107162
00:02:52.498,,,,3020.314,99.79419,-517.268,,,,,,,3020.314,99.79419,-517.268,,,,0.174959,0.008712853,0.7988502,-0.1163075,0.5901787,3020.291,101.7928,-516.5971,,,,,3.967026,4.27623
00:02:52.510,,,,3020.522,99.79974,-517.231,,,,,,,3020.522,99.79974,-517.231,,,,0.1297305,0.05973828,0.798799,-0.109799,0.5914935,3020.498,101.7989,-516.5601,,,,,4.037003,4.164703
00:02:52.521,,,,3020.78,99.80664,-517.1835,,,,,,,3020.78,99.80664,-517.1835,,,,0.1129463,0.06944319,0.7989834,-0.1038395,0.5923201,3020.755,101.8062,-516.5125,,,,,4.082733,4.15152
00:02:52.532,,,,3021.024,99.8132,-517.1378,,,,,,,3021.024,99.8132,-517.1378,,,,0.1166553,0.06569012,0.7992276,-0.09896366,0.5928251,3021,101.8132,-516.4669,,,,,4.063278,4.183273
00:02:52.543,,,,3021.254,99.81934,-517.0944,,,,,,,3021.254,99.81934,-517.0944,,,,0.1104436,0.069794,0.7996503,-0.09539777,0.5928396,3021.229,101.8199,-516.4236,,,,,4.089508,4.15506
00:02:52.554,,,,3021.493,99.82574,-517.0489,,,,,,,3021.493,99.82574,-517.0489,,,,0.08058285,0.07753105,0.7999656,-0.09268592,0.5928443,3021.467,101.8268,-516.3784,,,,,4.044022,4.244537
00:02:52.565,,,,3021.71,99.83157,-517.0054,,,,,,,3021.71,99.83157,-517.0054,,,,0.06356841,0.07257114,0.8008406,-0.09189252,0.5917857,3021.684,101.8329,-516.335,,,,,4.041275,4.161301
00:02:52.576,,,,3021.925,99.83735,-516.9608,,,,,,,3021.925,99.83735,-516.9608,,,,0.05964699,0.0731511,0.8016584,-0.09242893,0.5905936,3021.899,101.8393,-516.2907,,,,,4.023529,4.098969
00:02:52.587,,,,3022.128,99.84281,-516.9172,,,,,,,3022.128,99.84281,-516.9172,,,,0.03265427,0.0764934,0.8025497,-0.09273725,0.5893334,3022.101,101.8454,-516.2472,,,,,4.068558,4.152924
00:02:52.600,,,,3022.334,99.84837,-516.8712,,,,,,,3022.334,99.84837,-516.8712,,,,0.01077283,0.07736298,0.8031665,-0.09308617,0.5884374,3022.307,101.8514,-516.2012,,,,,4.041672,4.158356
00:02:52.610,,,,3022.556,99.85432,-516.8207,,,,,,,3022.556,99.85432,-516.8207,,,,-0.01382448,0.07398997,0.8035512,-0.09332052,0.5878749,3022.528,101.8578,-516.151,,,,,3.889664,4.247726
00:02:52.621,,,,3022.737,99.8592,-516.7794,,,,,,,3022.737,99.8592,-516.7794,,,,-0.01864635,0.0790715,0.8035554,-0.09433459,0.5877072,3022.709,101.8633,-516.1098,,,,,3.947449,4.157333
00:02:52.632,,,,3022.927,99.86433,-516.7348,,,,,,,3022.927,99.86433,-516.7348,,,,-0.004241949,0.07453929,0.8034828,-0.09485614,0.5877226,3022.899,101.8689,-516.0653,,,,,3.956787,4.178558
00:02:52.643,,,,3023.126,99.86973,-516.6874,,,,,,,3023.126,99.86973,-516.6874,,,,-0.01037599,0.07556164,0.8033624,-0.09480373,0.5878954,3023.099,101.8747,-516.0181,,,,,3.972534,4.129044
00:02:52.654,,,,3023.305,99.87456,-516.6451,,,,,,,3023.305,99.87456,-516.6451,,,,-0.02284257,0.073319,0.8029889,-0.09428177,0.5884894,3023.278,101.8799,-515.9759,,,,,3.917068,4.17601
00:02:52.665,,,,3023.503,99.87991,-516.5972,,,,,,,3023.503,99.87991,-516.5972,,,,-0.0249329,0.07518017,0.802674,-0.09360361,0.5890273,3023.476,101.8854,-515.9282,,,,,3.87944,4.194534
00:02:52.676,,,,3023.691,99.885,-516.5515,,,,,,,3023.691,99.885,-516.5515,,,,-0.02110311,0.07482982,0.8021423,-0.09311924,0.5898277,3023.665,101.8905,-515.8828,,,,,3.884247,4.164505
00:02:52.688,,,,3023.869,99.88982,-516.5078,,,,,,,3023.869,99.88982,-516.5078,,,,0.01605248,0.06546117,0.8014893,-0.09334087,0.5906797,3023.843,101.8951,-515.8394,,,,,3.884628,4.134003
00:02:52.699,,,,3024.062,99.89507,-516.4601,,,,,,,3024.062,99.89507,-516.4601,,,,0.01928712,0.06596379,0.8007787,-0.09365828,0.5915925,3024.037,101.9002,-515.7921,,,,,3.889328,4.071915
00:02:52.710,,,,3024.246,99.90003,-516.4146,,,,,,,3024.246,99.90003,-516.4146,,,,0.01089488,0.06636112,0.7999963,-0.09391329,0.5926098,3024.221,101.9049,-515.7469,,,,,3.893204,4.129486
00:02:52.721,,,,3024.427,99.90494,-516.3696,,,,,,,3024.427,99.90494,-516.3696,,,,-0.001937876,0.06683385,0.7993203,-0.09378639,0.5935413,3024.402,101.9095,-515.7021,,,,,3.895401,4.168686
00:02:52.732,,,,3024.607,99.90984,-516.3247,,,,,,,3024.607,99.90984,-516.3247,,,,-0.003677377,0.06860367,0.7987292,-0.09285632,0.5944825,3024.583,101.9142,-515.6575,,,,,3.894684,4.12999
00:02:52.743,,,,3024.781,99.91456,-516.2813,,,,,,,3024.781,99.91456,-516.2813,,,,0.001022345,0.06752056,0.7981399,-0.09145277,0.5954909,3024.758,101.9183,-515.6143,,,,,3.891495,4.122498
00:02:52.754,,,,3024.969,99.91965,-516.2342,,,,,,,3024.969,99.91965,-516.2342,,,,0.01304644,0.06521695,0.7976243,-0.09039135,0.5963429,3024.946,101.9227,-515.5675,,,,,3.882248,4.14238
00:02:52.765,,,,3025.144,99.92442,-516.1902,,,,,,,3025.144,99.92442,-516.1902,,,,0.02767956,0.06285121,0.7969467,-0.08943354,0.5973924,3025.122,101.9265,-515.5238,,,,,3.881104,4.121933
00:02:52.776,,,,3025.313,99.929,-516.1476,,,,,,,3025.313,99.929,-516.1476,,,,0.02976999,0.06239339,0.7961821,-0.08887283,0.5984946,3025.292,101.93,-515.4815,,,,,3.863052,4.136612
00:02:52.788,,,,3025.491,99.93386,-516.1013,,,,,,,3025.491,99.93386,-516.1013,,,,0.02902229,0.06002822,0.7954025,-0.08866882,0.5995606,3025.471,101.9338,-515.4354,,,,,3.861679,4.104401
00:02:52.799,,,,3025.663,99.93854,-516.0557,,,,,,,3025.663,99.93854,-516.0557,,,,0.03126549,0.05854841,0.7945201,-0.08858935,0.600741,3025.644,101.9373,-515.39,,,,,3.859818,4.107239
00:02:52.809,,,,3025.833,99.94319,-516.0093,,,,,,,3025.833,99.94319,-516.0093,,,,0.02862569,0.06039472,0.7935215,-0.08928621,0.6019566,3025.815,101.9412,-515.3437,,,,,3.844116,4.10408
00:02:52.821,,,,3025.994,99.94756,-515.9648,,,,,,,3025.994,99.94756,-515.9648,,,,0.01765471,0.06549179,0.7926154,-0.08927792,0.6031504,3025.977,101.9447,-515.2992,,,,,3.837311,4.094879
00:02:52.832,,,,3026.161,99.95213,-515.9173,,,,,,,3026.161,99.95213,-515.9173,,,,-0.01385509,0.06742914,0.7920497,-0.08850949,0.604006,3026.145,101.9485,-515.2517,,,,,3.836502,4.05484
00:02:52.843,,,,3026.328,99.95673,-515.8696,,,,,,,3026.328,99.95673,-515.8696,,,,0.01272599,0.05264347,0.7915702,-0.08762151,0.6047638,3026.314,101.9523,-515.2041,,,,,4.050018,4.09317
00:02:52.855,,,,3026.485,99.96102,-515.8238,,,,,,,3026.485,99.96102,-515.8238,,,,0.03132639,0.0285035,0.791216,-0.08642494,0.6053991,3026.473,101.9555,-515.1582,,,,,3.89859,4.145981
00:02:52.865,,,,3026.656,99.96573,-515.7737,,,,,,,3026.656,99.96573,-515.7737,,,,0.0812844,0.01402297,0.7907736,-0.08562787,0.6060901,3026.645,101.959,-515.1082,,,,,3.992218,4.175537
00:02:52.876,,,,3026.802,99.96971,-515.7309,,,,,,,3026.802,99.96971,-515.7309,,,,0.1276248,-0.01338199,0.7900728,-0.08598483,0.6069528,3026.792,101.962,-515.0652,,,,,3.961349,4.11908
00:02:52.888,,,,3026.955,99.97393,-515.6855,,,,,,,3026.955,99.97393,-515.6855,,,,0.1524666,-0.01939402,0.7893742,-0.08706556,0.6077072,3026.947,101.9655,-515.0198,,,,,3.91861,4.143417
00:02:52.898,,,,3027.117,99.97838,-515.6371,,,,,,,3027.117,99.97838,-515.6371,,,,0.1612268,-0.02432287,0.7886685,-0.08811913,0.608471,3027.11,101.9693,-514.9714,,,,,3.906677,4.153625
00:02:52.910,,,,3027.262,99.98237,-515.5936,,,,,,,3027.262,99.98237,-515.5936,,,,0.2148753,-0.03776568,0.7879527,-0.08992354,0.609134,3027.257,101.9726,-514.9281,,,,,3.91098,4.146729
00:02:52.921,,,,3027.424,99.98684,-515.5445,,,,,,,3027.424,99.98684,-515.5445,,,,0.2277105,-0.0390326,0.787293,-0.09200267,0.6096764,3027.421,101.9764,-514.879,,,,,3.946899,4.133713
00:02:52.932,,,,3027.572,99.99088,-515.5002,,,,,,,3027.572,99.99088,-515.5002,,,,0.2275556,-0.03788778,0.7865706,-0.09426363,0.6102631,3027.57,101.9801,-514.835,,,,,4.064865,4.109497
00:02:52.943,,,,3027.725,99.99509,-515.4534,,,,,,,3027.725,99.99509,-515.4534,,,,0.2171799,-0.0491947,0.7860224,-0.09657625,0.6106078,3027.724,101.9843,-514.7883,,,,,3.953506,4.079071
00:02:52.954,,,,3027.881,99.99938,-515.4063,,,,,,,3027.881,99.99938,-515.4063,,,,0.2268547,-0.03726235,0.7855332,-0.09864964,0.6109058,3027.881,101.9886,-514.7415,,,,,3.978821,4.110626
00:02:52.966,,,,3028.039,100.0037,-515.358,,,,,,,3028.039,100.0037,-515.358,,,,0.2270065,-0.03762842,0.7850561,-0.1010993,0.6111187,3028.041,101.9933,-514.6935,,,,,3.932571,4.142517
00:02:52.976,,,,3028.204,100.0082,-515.3077,,,,,,,3028.204,100.0082,-515.3077,,,,0.2327741,-0.03332538,0.7844024,-0.1033463,0.6115819,3028.207,101.9984,-514.6434,,,,,4.010208,4.073273
00:02:52.988,,,,3028.365,100.0127,-515.2587,,,,,,,3028.365,100.0127,-515.2587,,,,0.2246408,-0.02713023,0.7838229,-0.1047041,0.6120938,3028.369,102.0034,-514.5945,,,,,3.919388,4.037979
00:02:52.998,,,,3028.538,100.0174,-515.2061,,,,,,,3028.538,100.0174,-515.2061,,,,0.2264893,-0.03135724,0.7832214,-0.1060574,0.6126307,3028.542,102.009,-514.5421,,,,,3.936066,4.092484
00:02:53.010,,,,3028.708,100.0221,-515.1541,,,,,,,3028.708,100.0221,-515.1541,,,,0.2252664,-0.02456674,0.7829984,-0.10719,0.6127185,3028.714,102.015,-514.4904,,,,,3.926895,4.10582
00:02:53.021,,,,3028.894,100.0271,-515.0975,,,,,,,3028.894,100.0271,-515.0975,,,,0.2172859,-0.02314766,0.7831905,-0.1082156,0.6122926,3028.9,102.0213,-514.434,,,,,4.009689,4.12822
00:02:53.032,,,,3029.093,100.0326,-515.037,,,,,,,3029.093,100.0326,-515.037,,,,0.2047276,-0.01872258,0.7839605,-0.1096416,0.6110523,3029.099,102.0279,-514.3741,,,,,4.001404,4.204208
00:02:53.043,,,,3029.283,100.0378,-514.9787,,,,,,,3029.283,100.0378,-514.9787,,,,0.1691916,-0.01002515,0.7845322,-0.1107381,0.6101199,3029.29,102.0341,-514.3165,,,,,3.984253,4.10495
00:02:53.054,,,,3029.49,100.0434,-514.9155,,,,,,,3029.49,100.0434,-514.9155,,,,0.1755384,-0.01083382,0.7854469,-0.1114773,0.6088071,3029.496,102.0407,-514.2538,,,,,3.96727,4.203949
00:02:53.065,,,,3029.719,100.0497,-514.8452,,,,,,,3029.719,100.0497,-514.8452,,,,0.1738743,-0.006958022,0.785997,-0.1115725,0.6080793,3029.726,102.0482,-514.1841,,,,,4.03746,4.164612
00:02:53.077,,,,3029.939,100.0556,-514.7782,,,,,,,3029.939,100.0556,-514.7782,,,,0.1663535,-0.01095595,0.7862065,-0.1111382,0.6078879,3029.945,102.0557,-514.1177,,,,,4.033859,4.158432
00:02:53.088,,,,3030.19,100.0625,-514.7015,,,,,,,3030.19,100.0625,-514.7015,,,,0.1637441,-0.004425104,0.7859885,-0.109809,0.6084113,3030.197,102.0641,-514.0416,,,,,4.021805,4.123108
00:02:53.099,,,,3030.437,100.0692,-514.6262,,,,,,,3030.437,100.0692,-514.6262,,,,0.1537787,-0.009841958,0.785801,-0.109037,0.6087921,3030.443,102.072,-513.9671,,,,,4.009796,4.151794
00:02:53.109,,,,3030.697,100.0763,-514.5468,,,,,,,3030.697,100.0763,-514.5468,,,,0.1682449,-0.01126109,0.7851669,-0.1081811,0.6097621,3030.702,102.08,-513.8885,,,,,3.973022,4.173843
00:02:53.121,,,,3030.966,100.0836,-514.4644,,,,,,,3030.966,100.0836,-514.4644,,,,0.188128,-0.01097121,0.7844505,-0.1082063,0.6106791,3030.971,102.088,-513.8068,,,,,4.023453,4.184235
00:02:53.132,,,,3031.266,100.0918,-514.3729,,,,,,,3031.266,100.0918,-514.3729,,,,0.2105738,-0.01794455,0.7836506,-0.1086505,0.6116264,3031.27,102.0968,-513.7163,,,,,4.034973,4.245712
00:02:53.143,,,,3031.58,100.1003,-514.277,,,,,,,3031.58,100.1003,-514.277,,,,0.2193481,-0.02119475,0.7830179,-0.1091063,0.6123552,3031.583,102.1059,-513.6213,,,,,4.027451,4.275772
00:02:53.154,,,,3031.876,100.1083,-514.1865,,,,,,,3031.876,100.1083,-514.1865,,,,0.2084994,-0.02658123,0.7823875,-0.1096024,0.6130719,3031.879,102.1143,-513.5318,,,,,4.030792,4.20723
00:02:53.165,,,,3032.209,100.1174,-514.0847,,,,,,,3032.209,100.1174,-514.0847,,,,0.1966426,-0.01940943,0.7821338,-0.1095996,0.6133961,3032.211,102.1236,-513.431,,,,,3.940781,4.314575
00:02:53.177,,,,3032.542,100.1265,-513.9827,,,,,,,3032.542,100.1265,-513.9827,,,,0.1780866,-0.01893629,0.7819977,-0.1091131,0.6136563,3032.544,102.1326,-513.33,,,,,3.940109,4.204941
00:02:53.188,,,,3032.915,100.1366,-513.8691,,,,,,,3032.915,100.1366,-513.8691,,,,0.1756447,-0.01211553,0.7819855,-0.108893,0.6137109,3032.916,102.1427,-513.2171,,,,,3.950989,4.227097
00:02:53.199,,,,3033.266,100.1461,-513.762,,,,,,,3033.266,100.1461,-513.762,,,,0.172961,-0.01483176,0.78188,-0.108727,0.6138748,3033.266,102.1522,-513.1108,,,,,3.945236,4.229019
00:02:53.210,,,,3033.644,100.1564,-513.647,,,,,,,3033.644,100.1564,-513.647,,,,0.1665969,-0.01406873,0.7818482,-0.1091098,0.6138472,3033.643,102.1623,-512.9964,,,,,3.959793,4.255722
00:02:53.221,,,,3034.014,100.1665,-513.5343,,,,,,,3034.014,100.1665,-513.5343,,,,0.1580509,-0.01243594,0.7819712,-0.1094921,0.6136225,3034.012,102.1721,-512.8842,,,,,3.96785,4.231766
00:02:53.232,,,,3034.416,100.1774,-513.4123,,,,,,,3034.416,100.1774,-513.4123,,,,0.1596383,-0.01252753,0.7822002,-0.1101952,0.6132047,3034.413,102.1827,-512.7626,,,,,3.989212,4.245758
00:02:53.243,,,,3034.82,100.1884,-513.2893,,,,,,,3034.82,100.1884,-513.2893,,,,0.1556097,-0.01158146,0.7823415,-0.1110287,0.612874,3034.817,102.1934,-512.64,,,,,4.010788,4.259689
00:02:53.254,,,,3035.2,100.1987,-513.1739,,,,,,,3035.2,100.1987,-513.1739,,,,0.1494763,-0.01367199,0.7826882,-0.1119996,0.6122543,3035.197,102.2033,-512.5248,,,,,4.030121,4.277481
00:02:53.265,,,,3035.615,100.21,-513.048,,,,,,,3035.615,100.21,-513.048,,,,0.1484396,-0.01350422,0.7832541,-0.1126733,0.6114064,3035.611,102.2142,-512.399,,,,,4.021347,4.313553
00:02:53.276,,,,3036.034,100.2214,-512.9208,,,,,,,3036.034,100.2214,-512.9208,,,,0.1437843,-0.01191717,0.7839648,-0.1130284,0.6104293,3036.03,102.225,-512.2717,,,,,4.029907,4.321014
00:02:53.288,,,,3036.448,100.2327,-512.8015,,,,,,,3036.448,100.2327,-512.8015,,,,0.1419377,-0.009994535,0.7847031,-0.113562,0.6093805,3036.443,102.2355,-512.1523,,,,,4.029877,4.298492
00:02:53.299,,,,3036.902,100.245,-512.671,,,,,,,3036.902,100.245,-512.671,,,,0.1402142,-0.007843084,0.7853057,-0.1141754,0.608489,3036.896,102.2472,-512.0215,,,,,4.036224,4.328781
00:02:53.310,,,,3037.332,100.2567,-512.5498,,,,,,,3037.332,100.2567,-512.5498,,,,0.1367352,-0.007537909,0.7859748,-0.1147833,0.6075101,3037.326,102.2582,-511.8999,,,,,4.03952,4.268066
00:02:53.321,,,,3037.75,100.268,-512.4359,,,,,,,3037.75,100.268,-512.4359,,,,0.1354833,-0.01023869,0.7864584,-0.1153004,0.606786,3037.744,102.2688,-511.7853,,,,,4.038818,4.328339
00:02:53.332,,,,3038.188,100.2799,-512.3181,,,,,,,3038.188,100.2799,-512.3181,,,,0.1391606,-0.007949858,0.7869874,-0.1157079,0.606022,3038.182,102.2799,-511.6669,,,,,4.040283,4.294632
00:02:53.343,,,,3038.623,100.2917,-512.2026,,,,,,,3038.623,100.2917,-512.2026,,,,0.1358356,-0.007171727,0.78736,-0.1165335,0.6053796,3038.617,102.2908,-511.5507,,,,,4.046936,4.223236
00:02:53.354,,,,3039.072,100.3038,-512.0845,,,,,,,3039.072,100.3038,-512.0845,,,,0.1410527,-0.006866478,0.7877929,-0.1174345,0.6046418,3039.065,102.302,-511.4318,,,,,4.047058,4.334534
00:02:53.365,,,,3039.507,100.3156,-511.9711,,,,,,,3039.507,100.3156,-511.9711,,,,0.1411151,-0.006439291,0.7880993,-0.118009,0.6041304,3039.5,102.3127,-511.3175,,,,,4.054993,4.251373
00:02:53.376,,,,3039.923,100.3269,-511.8669,,,,,,,3039.923,100.3269,-511.8669,,,,0.1744106,-0.01170367,0.7884332,-0.1182936,0.6036389,3039.916,102.3229,-511.2124,,,,,4.058044,4.25177
00:02:53.388,,,,3040.374,100.3391,-511.7574,,,,,,,3040.374,100.3391,-511.7574,,,,0.1843738,-0.01202405,0.7886277,-0.1183698,0.6033697,3040.367,102.3339,-511.1018,,,,,4.061951,4.309494
00:02:53.399,,,,3040.814,100.3509,-511.6566,,,,,,,3040.814,100.3509,-511.6566,,,,0.1929336,-0.01123055,0.7887051,-0.1184766,0.6032477,3040.807,102.3447,-510.9998,,,,,4.061783,4.26178
00:02:53.409,,,,3041.258,100.3629,-511.557,,,,,,,3041.258,100.3629,-511.557,,,,0.1883873,-0.01066602,0.7888916,-0.1185755,0.6029842,3041.25,102.3555,-510.899,,,,,4.11969,4.238022
00:02:53.421,,,,3041.666,100.3739,-511.4657,,,,,,,3041.666,100.3739,-511.4657,,,,0.1841432,-0.009857186,0.7889384,-0.1182066,0.6029955,3041.658,102.3649,-510.8062,,,,,4.131577,4.267319
00:02:53.432,,,,3042.105,100.3858,-511.3708,,,,,,,3042.105,100.3858,-511.3708,,,,0.1716783,-0.008407676,0.7889234,-0.1177485,0.6031047,3042.098,102.3751,-510.7099,,,,,4.124451,4.233704
00:02:53.443,,,,3042.542,100.3976,-511.2776,,,,,,,3042.542,100.3976,-511.2776,,,,0.1741356,-0.009292725,0.7888088,-0.1172431,0.603353,3042.535,102.3853,-510.6152,,,,,4.079025,4.253189
00:02:53.454,,,,3042.961,100.4088,-511.1898,,,,,,,3042.961,100.4088,-511.1898,,,,0.1978328,-0.01435871,0.7887053,-0.1167599,0.6035818,3042.954,102.3952,-510.5258,,,,,4.05983,4.29657
00:02:53.465,,,,3043.382,100.4202,-511.1056,,,,,,,3043.382,100.4202,-511.1056,,,,0.2051883,-0.01394676,0.7885687,-0.1159887,0.603909,3043.375,102.4056,-510.4396,,,,,4.126404,4.201279
00:02:53.476,,,,3043.812,100.4317,-511.0235,,,,,,,3043.812,100.4317,-511.0235,,,,0.2123134,-0.01234451,0.7883441,-0.1155675,0.6042828,3043.806,102.4162,-510.3557,,,,,4.114868,4.247467
00:02:53.488,,,,3044.229,100.4429,-510.9468,,,,,,,3044.229,100.4429,-510.9468,,,,0.2042114,-0.005462727,0.7882723,-0.1146847,0.6045447,3044.223,102.4267,-510.2768,,,,,4.081238,4.253571
00:02:53.500,,,,3044.663,100.4546,-510.8699,,,,,,,3044.663,100.4546,-510.8699,,,,0.2048204,-0.01554883,0.7882904,-0.1136378,0.6047187,3044.657,102.4377,-510.1976,,,,,4.056168,4.238876
00:02:53.510,,,,3045.1,100.4663,-510.7966,,,,,,,3045.1,100.4663,-510.7966,,,,0.1818254,-0.01814287,0.7883922,-0.1128228,0.6047387,3045.094,102.4487,-510.122,,,,,4.013474,4.25679
00:02:53.521,,,,3045.478,100.4764,-510.735,,,,,,,3045.478,100.4764,-510.735,,,,0.1654209,-0.01547245,0.7884675,-0.1118636,0.6048188,3045.473,102.4585,-510.058,,,,,4.107361,4.240005
00:02:53.532,,,,3045.901,100.4877,-510.6658,,,,,,,3045.901,100.4877,-510.6658,,,,0.1718623,-0.01087968,0.7884732,-0.1106063,0.6050425,3045.896,102.4695,-509.9863,,,,,4.046799,4.227066
00:02:53.544,,,,3046.297,100.4983,-510.6036,,,,,,,3046.297,100.4983,-510.6036,,,,0.1681538,-0.01739522,0.7883011,-0.1093285,0.6054987,3046.292,102.48,-509.9218,,,,,4.047562,4.224716
00:02:53.554,,,,3046.713,100.5095,-510.5388,,,,,,,3046.713,100.5095,-510.5388,,,,0.1706551,-0.02003488,0.7881439,-0.1082872,0.6058903,3046.709,102.4911,-509.8545,,,,,4.061722,4.22023
00:02:53.566,,,,3047.104,100.5199,-510.482,,,,,,,3047.104,100.5199,-510.482,,,,0.163422,-0.02038579,0.7878107,-0.107557,0.6064535,3047.1,102.5019,-509.7952,,,,,4.06015,4.223465
00:02:53.576,,,,3047.513,100.5308,-510.4258,,,,,,,3047.513,100.5308,-510.4258,,,,0.1455086,-0.01467904,0.7873995,-0.1069302,0.6070982,3047.51,102.5136,-509.7366,,,,,4.075958,4.213867
00:02:53.588,,,,3047.91,100.5415,-510.3737,,,,,,,3047.91,100.5415,-510.3737,,,,0.1334245,-0.01843285,0.7869213,-0.1055167,0.6079648,3047.907,102.5255,-509.6819,,,,,3.988205,4.261368
00:02:53.600,,,,3048.314,100.5522,-510.3251,,,,,,,3048.314,100.5522,-510.3251,,,,0.1320514,-0.0125429,0.7867064,-0.1017516,0.608884,3048.313,102.5375,-509.6308,,,,,4.022079,4.289886
00:02:53.610,,,,3048.75,100.5639,-510.2725,,,,,,,3048.75,100.5639,-510.2725,,,,0.1795675,-0.02627594,0.7867013,-0.09798818,0.6095076,3048.75,102.5498,-509.576,,,,,4.021606,4.257004
00:02:53.621,,,,3049.113,100.5735,-510.2306,,,,,,,3049.113,100.5735,-510.2306,,,,0.1786213,-0.0259097,0.7868741,-0.09394042,0.6099216,3049.112,102.5586,-509.5323,,,,,3.947052,4.275436
00:02:53.632,,,,3049.513,100.5842,-510.186,,,,,,,3049.513,100.5842,-510.186,,,,0.2043316,-0.03581258,0.7866486,-0.09282144,0.6103837,3049.513,102.5677,-509.4861,,,,,4.036957,4.283813
00:02:53.643,,,,3049.914,100.5949,-510.1413,,,,,,,3049.914,100.5949,-510.1413,,,,0.1536876,-0.0245363,0.7858259,-0.09498562,0.61111,3049.914,102.5773,-509.4402,,,,,4.164139,4.227432
00:02:53.655,,,,3050.323,100.6057,-510.0974,,,,,,,3050.323,100.6057,-510.0974,,,,0.1130985,0.008407615,0.7842582,-0.09920401,0.6124521,3050.322,102.5876,-509.3948,,,,,4.018829,4.249084
00:02:53.665,,,,3050.758,100.6173,-510.0514,,,,,,,3050.758,100.6173,-510.0514,,,,0.07910226,0.02531455,0.782719,-0.1025288,0.6138721,3050.758,102.5989,-509.3474,,,,,3.998474,4.098831
00:02:53.677,,,,3051.139,100.6274,-510.0119,,,,,,,3051.139,100.6274,-510.0119,,,,0.05126977,0.04920982,0.7804935,-0.1073972,0.6158701,3051.138,102.6094,-509.307,,,,,4.028107,4.153152
00:02:53.688,,,,3051.556,100.6385,-509.9687,,,,,,,3051.556,100.6385,-509.9687,,,,0.05821312,0.05914392,0.7782584,-0.1111536,0.6180281,3051.555,102.621,-509.2625,,,,,4.019897,4.124802
00:02:53.699,,,,3051.977,100.6496,-509.9258,,,,,,,3051.977,100.6496,-509.9258,,,,0.05609149,0.06837485,0.77603,-0.113183,0.6204572,3051.976,102.6328,-509.2186,,,,,4.057968,4.195923
00:02:53.710,,,,3052.389,100.6606,-509.8841,,,,,,,3052.389,100.6606,-509.8841,,,,0.04129091,0.06671243,0.7741487,-0.1141585,0.6226249,3052.387,102.644,-509.1759,,,,,4.042114,4.158539
00:02:53.721,,,,3052.826,100.6722,-509.84,,,,,,,3052.826,100.6722,-509.84,,,,-0.007110621,0.08020048,0.7719939,-0.1137272,0.6253732,3052.824,102.656,-509.1315,,,,,3.997116,4.114395
00:02:53.732,,,,3053.258,100.6836,-509.7961,,,,,,,3053.258,100.6836,-509.7961,,,,-0.0898451,0.09971768,0.7699059,-0.1122077,0.6282154,3053.256,102.6678,-509.087,,,,,3.940796,4.075165
