Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:04.220,,,,970.0012,87.39049,-1470.17,,,,,,,970.0012,87.39049,-1470.17,,,,-0.1777978,0.1009077,-0.4445333,-0.3118063,0.8397422,969.7289,89.41516,-1469.59,,,,,4.439743,4.284912
00:00:04.235,,,,969.9982,87.39049,-1470.16,,,,,,,969.9982,87.39049,-1470.16,,,,-0.1613013,0.08967625,-0.4432202,-0.3112759,0.8406326,969.7265,89.41588,-1469.581,,,,,4.435349,4.241348
00:00:04.252,,,,969.9963,87.39048,-1470.153,,,,,,,969.9963,87.39048,-1470.153,,,,-0.1431442,0.07908713,-0.4414146,-0.307373,0.8430154,969.7252,89.41648,-1469.575,,,,,4.439041,4.273514
00:00:04.267,,,,969.9946,87.39049,-1470.146,,,,,,,969.9946,87.39049,-1470.146,,,,-0.1380784,0.07621855,-0.4399244,-0.3063969,0.844149,969.7239,89.41689,-1469.569,,,,,4.442123,4.270844
00:00:04.281,,,,969.9932,87.39049,-1470.141,,,,,,,969.9932,87.39049,-1470.141,,,,-0.133195,0.07466183,-0.4385141,-0.3046734,0.8455055,969.7227,89.41747,-1469.564,,,,,4.470795,4.257919
00:00:04.314,,,,969.9925,87.39048,-1470.137,,,,,,,969.9925,87.39048,-1470.137,,,,-0.1227724,0.05639658,-0.4347736,-0.295229,0.8507713,969.723,89.41979,-1469.562,,,,,4.479828,4.22937
00:00:04.325,,,,969.9904,87.39049,-1470.131,,,,,,,969.9904,87.39049,-1470.131,,,,-0.1235672,0.05499336,-0.4327362,-0.2908236,0.8533235,969.7214,89.42037,-1469.556,,,,,4.483612,4.255219
00:00:04.336,,,,969.9896,87.39049,-1470.128,,,,,,,969.9896,87.39049,-1470.128,,,,-0.121613,0.06182884,-0.4309536,-0.2871408,0.8554701,969.7211,89.42085,-1469.554,,,,,4.543091,4.252686
00:00:04.347,,,,969.9889,87.39049,-1470.126,,,,,,,969.9889,87.39049,-1470.126,,,,-0.06655968,0.1431903,-0.4289801,-0.28379,0.8575776,969.7205,89.42096,-1469.553,,,,,4.496826,4.281067
00:00:04.358,,,,969.9885,87.39049,-1470.125,,,,,,,969.9885,87.39049,-1470.125,,,,-0.0467076,0.1583572,-0.4272202,-0.2809468,0.8593903,969.7205,89.42133,-1469.552,,,,,4.549881,4.282822
00:00:04.369,,,,969.9878,87.39048,-1470.123,,,,,,,969.9878,87.39048,-1470.123,,,,-0.01409932,0.1671929,-0.4251164,-0.2785937,0.8611978,969.7202,89.42171,-1469.55,,,,,4.622543,4.399719
00:00:04.380,,,,969.987,87.39049,-1470.12,,,,,,,969.987,87.39049,-1470.12,,,,-0.02174383,0.1561741,-0.4230275,-0.2763924,0.862934,969.7197,89.42199,-1469.548,,,,,4.553436,4.27623
00:00:04.391,,,,969.9863,87.39048,-1470.118,,,,,,,969.9863,87.39048,-1470.118,,,,-0.01457233,0.1562673,-0.4203458,-0.2751974,0.8646247,969.7196,89.42203,-1469.547,,,,,4.497665,4.411041
00:00:04.403,,,,969.9852,87.39049,-1470.115,,,,,,,969.9852,87.39049,-1470.115,,,,-0.005813637,0.1551372,-0.4172091,-0.275197,0.8661427,969.7191,89.42189,-1469.544,,,,,4.576126,4.38179
00:00:04.413,,,,969.9841,87.39049,-1470.111,,,,,,,969.9841,87.39049,-1470.111,,,,-0.01829545,0.1561903,-0.4138819,-0.27631,0.8673838,969.7184,89.42179,-1469.54,,,,,4.546173,4.389572
00:00:04.425,,,,969.9828,87.39049,-1470.107,,,,,,,969.9828,87.39049,-1470.107,,,,-0.01502998,0.1505745,-0.4101453,-0.277599,0.868746,969.7177,89.4219,-1469.537,,,,,4.508026,4.401138
00:00:04.436,,,,969.9813,87.39049,-1470.102,,,,,,,969.9813,87.39049,-1470.102,,,,-0.0008697602,0.1486679,-0.4067777,-0.2781303,0.8701583,969.7167,89.42187,-1469.532,,,,,4.544403,4.379425
00:00:04.447,,,,969.9796,87.39049,-1470.096,,,,,,,969.9796,87.39049,-1470.096,,,,0.02243067,0.1486986,-0.4032881,-0.2795942,0.8713127,969.7153,89.42184,-1469.526,,,,,4.497742,4.4021
00:00:04.458,,,,969.9781,87.39049,-1470.09,,,,,,,969.9781,87.39049,-1470.09,,,,0.01783773,0.1461504,-0.4003047,-0.2807232,0.8723249,969.7141,89.42179,-1469.52,,,,,4.557968,4.373642
00:00:04.469,,,,969.9764,87.39049,-1470.082,,,,,,,969.9764,87.39049,-1470.082,,,,0.01057438,0.1468053,-0.3982906,-0.2811598,0.8731058,969.7126,89.42165,-1469.513,,,,,4.58522,4.38942
00:00:04.481,,,,969.9745,87.39049,-1470.073,,,,,,,969.9745,87.39049,-1470.073,,,,0.01031504,0.1445022,-0.3969577,-0.2812987,0.8736679,969.7108,89.42157,-1469.505,,,,,4.555832,4.369186
00:00:04.491,,,,969.9728,87.39049,-1470.064,,,,,,,969.9728,87.39049,-1470.064,,,,0.004577669,0.146989,-0.3957189,-0.2814109,0.8741936,969.7092,89.42158,-1469.496,,,,,4.595963,4.368698
00:00:04.502,,,,969.9709,87.39049,-1470.054,,,,,,,969.9709,87.39049,-1470.054,,,,-0.01127636,0.1427474,-0.395893,-0.2808918,0.8742817,969.7074,89.42173,-1469.486,,,,,4.524963,4.349014
00:00:04.514,,,,969.9689,87.39049,-1470.042,,,,,,,969.9689,87.39049,-1470.042,,,,-0.01687643,0.1454333,-0.3967533,-0.2796915,0.8742766,969.7054,89.42191,-1469.475,,,,,4.623428,4.325699
00:00:04.525,,,,969.9669,87.39049,-1470.03,,,,,,,969.9669,87.39049,-1470.03,,,,-0.02174394,0.1465771,-0.3981342,-0.2778102,0.8742486,969.7034,89.42212,-1469.463,,,,,4.622574,4.366287
00:00:04.536,,,,969.9648,87.39049,-1470.018,,,,,,,969.9648,87.39049,-1470.018,,,,-0.01293964,0.1433127,-0.399041,-0.2761662,0.8743561,969.7014,89.42228,-1469.451,,,,,4.571045,4.363922
00:00:04.547,,,,969.9625,87.39049,-1470.003,,,,,,,969.9625,87.39049,-1470.003,,,,0.004913358,0.1423958,-0.4004667,-0.2738621,0.8744289,969.699,89.42248,-1469.437,,,,,4.575958,4.355637
00:00:04.558,,,,969.9603,87.39049,-1469.99,,,,,,,969.9603,87.39049,-1469.99,,,,0.008895935,0.1412363,-0.4015534,-0.2717023,0.8746043,969.6971,89.42247,-1469.423,,,,,4.556137,4.3591
00:00:04.569,,,,969.9576,87.39049,-1469.974,,,,,,,969.9576,87.39049,-1469.974,,,,0.01004043,0.1405661,-0.402032,-0.2700586,0.8748935,969.6947,89.42254,-1469.408,,,,,4.562561,4.363129
00:00:04.580,,,,969.9549,87.39048,-1469.958,,,,,,,969.9549,87.39048,-1469.958,,,,0.000427251,0.1407334,-0.4025697,-0.2684541,0.87514,969.6921,89.42281,-1469.392,,,,,4.555267,4.326599
00:00:04.591,,,,969.9523,87.39049,-1469.942,,,,,,,969.9523,87.39049,-1469.942,,,,-0.001098647,0.1403979,-0.4029937,-0.2666923,0.8754835,969.6898,89.42309,-1469.377,,,,,4.557068,4.341003
00:00:04.603,,,,969.9494,87.39049,-1469.924,,,,,,,969.9494,87.39049,-1469.924,,,,-0.001434349,0.1388572,-0.403446,-0.2642514,0.8760151,969.6871,89.42346,-1469.36,,,,,4.555328,4.32933
00:00:04.614,,,,969.9465,87.39049,-1469.906,,,,,,,969.9465,87.39049,-1469.906,,,,-0.001907367,0.1376966,-0.4040769,-0.260806,0.8767566,969.6844,89.42417,-1469.342,,,,,4.552338,4.331116
00:00:04.625,,,,969.9437,87.39049,-1469.888,,,,,,,969.9437,87.39049,-1469.888,,,,0.006408788,0.1359731,-0.4044889,-0.2567464,0.8777642,969.6818,89.42491,-1469.325,,,,,4.551056,4.316574
00:00:04.636,,,,969.9406,87.39049,-1469.87,,,,,,,969.9406,87.39049,-1469.87,,,,0.01954681,0.1349355,-0.4046691,-0.2529697,0.8787771,969.6791,89.42557,-1469.307,,,,,4.537231,4.250809
00:00:04.647,,,,969.9374,87.39048,-1469.85,,,,,,,969.9374,87.39048,-1469.85,,,,0.03900182,0.1291821,-0.4045735,-0.2485462,0.8800824,969.6765,89.42622,-1469.288,,,,,4.517151,4.102737
00:00:04.658,,,,969.9341,87.39049,-1469.832,,,,,,,969.9341,87.39049,-1469.832,,,,0.007873615,0.1466232,-0.4035134,-0.2443784,0.8817347,969.6738,89.4267,-1469.27,,,,,4.44252,4.120499
00:00:04.669,,,,969.9305,87.39048,-1469.812,,,,,,,969.9305,87.39048,-1469.812,,,,-0.05860968,0.1965507,-0.4018872,-0.2409566,0.8834176,969.671,89.42717,-1469.251,,,,,4.426834,4.137711
00:00:04.680,,,,969.927,87.39049,-1469.792,,,,,,,969.927,87.39049,-1469.792,,,,-0.1517493,0.2152566,-0.4002666,-0.2376443,0.8850491,969.668,89.42791,-1469.232,,,,,4.288742,4.055313
00:00:04.691,,,,969.9236,87.39049,-1469.773,,,,,,,969.9236,87.39049,-1469.773,,,,-0.1395575,0.2039499,-0.3984997,-0.2343027,0.8867357,969.6653,89.42852,-1469.213,,,,,4.262787,3.989212
00:00:04.702,,,,969.92,87.39049,-1469.753,,,,,,,969.92,87.39049,-1469.753,,,,-0.1425031,0.2069415,-0.3968574,-0.2311402,0.8883008,969.6624,89.42896,-1469.194,,,,,4.293594,4.0625
00:00:04.713,,,,969.9165,87.39049,-1469.733,,,,,,,969.9165,87.39049,-1469.733,,,,-0.155062,0.2007933,-0.3955757,-0.2277183,0.8897551,969.6599,89.42957,-1469.174,,,,,4.218765,4.002777
00:00:04.725,,,,969.9126,87.39049,-1469.714,,,,,,,969.9126,87.39049,-1469.714,,,,-0.152804,0.2008242,-0.3934203,-0.2247892,0.891454,969.6572,89.43003,-1469.155,,,,,4.206772,3.924118
00:00:04.736,,,,969.9085,87.39049,-1469.694,,,,,,,969.9085,87.39049,-1469.694,,,,-0.1447001,0.1951612,-0.390754,-0.2217003,0.8933982,969.6544,89.43054,-1469.135,,,,,4.138351,3.936218
00:00:04.747,,,,969.9043,87.39049,-1469.674,,,,,,,969.9043,87.39049,-1469.674,,,,-0.1433583,0.1881739,-0.3856293,-0.2186901,0.8963619,969.6517,89.43114,-1469.116,,,,,4.136459,3.86734
00:00:04.758,,,,969.9,87.39048,-1469.655,,,,,,,969.9,87.39048,-1469.655,,,,-0.1429306,0.1858998,-0.3785566,-0.215912,0.9000427,969.6491,89.43157,-1469.097,,,,,4.101501,3.866837
00:00:04.769,,,,969.8953,87.39048,-1469.635,,,,,,,969.8953,87.39048,-1469.635,,,,-0.1403053,0.1862498,-0.3688222,-0.2128635,0.904798,969.6465,89.43209,-1469.077,,,,,4.058945,3.878677
00:00:04.780,,,,969.8904,87.39049,-1469.616,,,,,,,969.8904,87.39049,-1469.616,,,,-0.1443811,0.1741515,-0.3584535,-0.2094773,0.9097419,969.6441,89.43273,-1469.057,,,,,4.121338,3.808609
00:00:04.792,,,,969.8851,87.39049,-1469.598,,,,,,,969.8851,87.39049,-1469.598,,,,-0.1549388,0.1757825,-0.3405887,-0.205902,0.9173896,969.6422,89.43335,-1469.038,,,,,4.041656,3.800781
00:00:04.803,,,,969.8788,87.3905,-1469.579,,,,,,,969.8788,87.3905,-1469.579,,,,-0.1307684,0.1629799,-0.3164281,-0.20149,0.9269709,969.6396,89.43397,-1469.019,,,,,3.97464,3.794312
00:00:04.814,,,,969.8722,87.39049,-1469.56,,,,,,,969.8722,87.39049,-1469.56,,,,-0.03543101,0.1903234,-0.2878892,-0.1966695,0.9372518,969.6367,89.43449,-1469,,,,,3.936127,3.755966
00:00:04.825,,,,969.8657,87.39049,-1469.541,,,,,,,969.8657,87.39049,-1469.541,,,,0.01210031,0.1974808,-0.2573169,-0.1920729,0.9470459,969.6335,89.43498,-1468.982,,,,,3.923843,3.924484
00:00:04.836,,,,969.8595,87.39049,-1469.521,,,,,,,969.8595,87.39049,-1469.521,,,,0.04892007,0.202028,-0.230849,-0.1878902,0.9546759,969.6306,89.43552,-1468.962,,,,,3.979446,3.942139
00:00:04.847,,,,969.8535,87.39049,-1469.503,,,,,,,969.8535,87.39049,-1469.503,,,,0.01637283,0.1990527,-0.2022385,-0.1834849,0.9619942,969.6275,89.43613,-1468.944,,,,,3.921936,3.782852
00:00:04.858,,,,969.8478,87.39049,-1469.483,,,,,,,969.8478,87.39049,-1469.483,,,,0.03402748,0.2046837,-0.1761465,-0.1796034,0.9678404,969.6245,89.43657,-1468.925,,,,,3.969391,3.782623
00:00:04.869,,,,969.8423,87.39049,-1469.464,,,,,,,969.8423,87.39049,-1469.464,,,,0.01882954,0.2075064,-0.1529866,-0.1755717,0.9725069,969.6216,89.43705,-1468.906,,,,,3.928635,3.855927
00:00:04.880,,,,969.837,87.39048,-1469.445,,,,,,,969.837,87.39048,-1469.445,,,,-0.03587352,0.2014624,-0.1322376,-0.1714019,0.9762861,969.6192,89.43795,-1468.888,,,,,3.921951,3.730591
00:00:04.891,,,,969.8314,87.39049,-1469.427,,,,,,,969.8314,87.39049,-1469.427,,,,-0.05520668,0.202333,-0.1116138,-0.1671201,0.9795985,969.6166,89.43869,-1468.869,,,,,3.96608,3.660858
00:00:04.903,,,,969.8258,87.39048,-1469.409,,,,,,,969.8258,87.39048,-1469.409,,,,-0.07571501,0.1965508,-0.09271275,-0.1623818,0.9823627,969.6139,89.43942,-1468.851,,,,,3.882828,3.707504
00:00:04.914,,,,969.8202,87.39049,-1469.39,,,,,,,969.8202,87.39049,-1469.39,,,,-0.1130531,0.1909193,-0.07429202,-0.1568326,0.984827,969.6113,89.4401,-1468.833,,,,,3.812698,3.633377
00:00:04.925,,,,969.8145,87.39049,-1469.372,,,,,,,969.8145,87.39049,-1469.372,,,,-0.1245732,0.1910865,-0.05639252,-0.1518145,0.986799,969.6086,89.44048,-1468.816,,,,,3.851288,3.614288
00:00:04.937,,,,969.809,87.39049,-1469.354,,,,,,,969.809,87.39049,-1469.354,,,,-0.1450983,0.1838563,-0.039092,-0.1475851,0.9882765,969.606,89.44065,-1468.798,,,,,3.869308,3.56604
00:00:04.947,,,,969.8033,87.39049,-1469.336,,,,,,,969.8033,87.39049,-1469.336,,,,-0.1757994,0.1771575,-0.02179991,-0.1438609,0.9893578,969.6031,89.44113,-1468.78,,,,,3.760254,3.514542
00:00:04.958,,,,969.7982,87.39049,-1469.319,,,,,,,969.7982,87.39049,-1469.319,,,,-0.1918361,0.1804834,-0.006716218,-0.1416792,0.9898899,969.6005,89.44142,-1468.764,,,,,3.810547,3.503586
00:00:04.969,,,,969.7931,87.39049,-1469.301,,,,,,,969.7931,87.39049,-1469.301,,,,-0.2137775,0.1712509,0.006879242,-0.1398041,0.9901553,969.5978,89.4418,-1468.746,,,,,3.754425,3.523178
00:00:04.980,,,,969.7883,87.39048,-1469.284,,,,,,,969.7883,87.39048,-1469.284,,,,-0.2306997,0.1623244,0.01908079,-0.1381717,0.9902245,969.595,89.44245,-1468.73,,,,,3.755402,3.434113
00:00:04.991,,,,969.7838,87.39048,-1469.268,,,,,,,969.7838,87.39048,-1469.268,,,,-0.2321655,0.1700309,0.03171076,-0.1354536,0.9902761,969.5928,89.4431,-1468.713,,,,,3.740509,3.475693
00:00:05.002,,,,969.779,87.39048,-1469.251,,,,,,,969.779,87.39048,-1469.251,,,,-0.1553667,0.1989463,0.04234489,-0.1315214,0.9904085,969.5906,89.44396,-1468.697,,,,,3.780472,3.493057
00:00:05.013,,,,969.774,87.39049,-1469.234,,,,,,,969.774,87.39049,-1469.234,,,,-0.03701824,0.2141442,0.05402956,-0.1272303,0.9904006,969.5883,89.44469,-1468.681,,,,,3.784912,3.469742
00:00:05.025,,,,969.769,87.39049,-1469.218,,,,,,,969.769,87.39049,-1469.218,,,,-0.01579305,0.2139005,0.06603395,-0.1234544,0.9901507,969.5858,89.44497,-1468.665,,,,,3.795868,3.529739
00:00:05.036,,,,969.7642,87.39049,-1469.201,,,,,,,969.7642,87.39049,-1469.201,,,,0.03941351,0.2196659,0.0768165,-0.1200718,0.9897888,969.5829,89.4452,-1468.649,,,,,3.837402,3.619186
00:00:05.047,,,,969.7598,87.39049,-1469.184,,,,,,,969.7598,87.39049,-1469.184,,,,0.003402758,0.2167999,0.08720914,-0.117047,0.9892899,969.5804,89.44591,-1468.632,,,,,3.789429,3.468628
00:00:05.058,,,,969.7556,87.39049,-1469.168,,,,,,,969.7556,87.39049,-1469.168,,,,0.008529704,0.2097788,0.09454467,-0.1147661,0.9888833,969.578,89.44627,-1468.616,,,,,3.73349,3.496811
00:00:05.069,,,,969.7514,87.39049,-1469.152,,,,,,,969.7514,87.39049,-1469.152,,,,0.009826729,0.2108474,0.09987102,-0.1135009,0.9885056,969.5754,89.44648,-1468.601,,,,,3.715759,3.528976
00:00:05.080,,,,969.7475,87.39048,-1469.136,,,,,,,969.7475,87.39048,-1469.136,,,,-0.01213081,0.1981671,0.1075861,-0.1106694,0.988017,969.5739,89.44707,-1468.585,,,,,3.767532,3.431839
00:00:05.091,,,,969.743,87.39049,-1469.121,,,,,,,969.743,87.39049,-1469.121,,,,-0.01858548,0.2095825,0.1153168,-0.1082513,0.9874126,969.5718,89.44738,-1468.57,,,,,3.78273,3.509964
00:00:05.103,,,,969.7383,87.39049,-1469.105,,,,,,,969.7383,87.39049,-1469.105,,,,-0.0289615,0.1976798,0.1242858,-0.1075082,0.9864051,969.5693,89.4473,-1468.555,,,,,3.769623,3.466385
00:00:05.113,,,,969.7342,87.39049,-1469.089,,,,,,,969.7342,87.39049,-1469.089,,,,-0.05064467,0.1902036,0.1336204,-0.1074664,0.9851886,969.5668,89.44777,-1468.54,,,,,3.726868,3.51445
00:00:05.125,,,,969.7306,87.39048,-1469.074,,,,,,,969.7306,87.39048,-1469.074,,,,-0.04965287,0.1905395,0.1415024,-0.1075303,0.9840804,969.5649,89.4481,-1468.525,,,,,3.743744,3.444992
00:00:05.136,,,,969.7271,87.39048,-1469.058,,,,,,,969.7271,87.39048,-1469.058,,,,-0.06066917,0.1906288,0.1480933,-0.1068568,0.9831836,969.5627,89.44864,-1468.51,,,,,3.704315,3.526154
00:00:05.148,,,,969.7239,87.39049,-1469.042,,,,,,,969.7239,87.39049,-1469.042,,,,-0.07264729,0.1894994,0.1546759,-0.1055212,0.9823139,969.5607,89.44921,-1468.494,,,,,3.716858,3.437668
00:00:05.158,,,,969.7211,87.39049,-1469.026,,,,,,,969.7211,87.39049,-1469.026,,,,-0.0792855,0.1883717,0.1595581,-0.1034588,0.9817523,969.5592,89.44958,-1468.479,,,,,3.777267,3.450333
00:00:05.169,,,,969.7181,87.39049,-1469.011,,,,,,,969.7181,87.39049,-1469.011,,,,-0.08703753,0.1839171,0.1645377,-0.1010884,0.9811771,969.5577,89.44981,-1468.464,,,,,3.795151,3.411972
00:00:05.180,,,,969.7149,87.39049,-1468.996,,,,,,,969.7149,87.39049,-1468.996,,,,-0.09707688,0.1882333,0.1702343,-0.09821949,0.9804964,969.5557,89.45002,-1468.449,,,,,3.680328,3.485992
00:00:05.191,,,,969.7122,87.39048,-1468.981,,,,,,,969.7122,87.39048,-1468.981,,,,-0.09483505,0.1728088,0.1762436,-0.09603617,0.9796506,969.5545,89.45005,-1468.435,,,,,3.721527,3.456116
00:00:05.203,,,,969.7092,87.39049,-1468.966,,,,,,,969.7092,87.39049,-1468.966,,,,-0.1047074,0.1856565,0.1817054,-0.09455427,0.9787965,969.5526,89.44997,-1468.42,,,,,3.713394,3.496323
00:00:05.214,,,,969.7068,87.39049,-1468.95,,,,,,,969.7068,87.39049,-1468.95,,,,-0.1188676,0.1780267,0.1861347,-0.09364912,0.978051,969.5507,89.45013,-1468.405,,,,,3.661209,3.436859
00:00:05.225,,,,969.7051,87.39049,-1468.936,,,,,,,969.7051,87.39049,-1468.936,,,,-0.1315784,0.1777827,0.1896204,-0.09262075,0.9774792,969.55,89.45052,-1468.391,,,,,3.698334,3.435471
00:00:05.236,,,,969.703,87.39049,-1468.921,,,,,,,969.703,87.39049,-1468.921,,,,-0.1263278,0.1741642,0.1934988,-0.09139873,0.9768339,969.5493,89.45099,-1468.377,,,,,3.693466,3.486404
00:00:05.247,,,,969.7006,87.39049,-1468.906,,,,,,,969.7006,87.39049,-1468.906,,,,-0.1332878,0.1669492,0.1986975,-0.08989037,0.9759299,969.5479,89.45122,-1468.363,,,,,3.657852,3.428314
00:00:05.258,,,,969.6987,87.39049,-1468.893,,,,,,,969.6987,87.39049,-1468.893,,,,-0.09900051,0.1600519,0.2052306,-0.08882519,0.9746746,969.5476,89.4516,-1468.35,,,,,3.665192,3.456802
00:00:05.269,,,,969.6964,87.39049,-1468.879,,,,,,,969.6964,87.39049,-1468.879,,,,-0.09245457,0.1579464,0.2133106,-0.08786318,0.9730255,969.5468,89.45179,-1468.338,,,,,3.658707,3.441833
00:00:05.280,,,,969.694,87.39049,-1468.866,,,,,,,969.694,87.39049,-1468.866,,,,-0.1018843,0.1561453,0.2225234,-0.08714023,0.9710252,969.5458,89.45187,-1468.325,,,,,3.668518,3.388153
00:00:05.291,,,,969.692,87.39049,-1468.854,,,,,,,969.692,87.39049,-1468.854,,,,-0.1038987,0.152453,0.2316159,-0.08641002,0.968962,969.5453,89.45219,-1468.315,,,,,3.671204,3.476074
00:00:05.302,,,,969.6898,87.39048,-1468.842,,,,,,,969.6898,87.39048,-1468.842,,,,-0.09396402,0.1508948,0.2426984,-0.08576454,0.9663032,969.5449,89.45243,-1468.304,,,,,3.673309,3.46994
00:00:05.314,,,,969.6876,87.39049,-1468.832,,,,,,,969.6876,87.39049,-1468.832,,,,-0.09681762,0.1456003,0.2550378,-0.08514483,0.963175,969.5443,89.45257,-1468.295,,,,,3.681778,3.40065
00:00:05.325,,,,969.6854,87.39049,-1468.822,,,,,,,969.6854,87.39049,-1468.822,,,,-0.1192489,0.1488666,0.2690697,-0.08426948,0.959427,969.5443,89.45292,-1468.286,,,,,3.72319,3.459656
00:00:05.336,,,,969.6827,87.39049,-1468.812,,,,,,,969.6827,87.39049,-1468.812,,,,-0.09932117,0.1566189,0.285253,-0.083309,0.9548248,969.5441,89.45326,-1468.278,,,,,3.692963,3.466217
00:00:05.347,,,,969.6799,87.39049,-1468.803,,,,,,,969.6799,87.39049,-1468.803,,,,0.01925686,0.1290301,0.3013776,-0.08247711,0.9499311,969.5437,89.45337,-1468.271,,,,,3.659775,3.456482
00:00:05.358,,,,969.6773,87.39049,-1468.796,,,,,,,969.6773,87.39049,-1468.796,,,,0.0793005,0.1301432,0.3217823,-0.0821573,0.9432425,969.5436,89.45352,-1468.265,,,,,3.555786,3.554199
00:00:05.369,,,,969.6746,87.39048,-1468.788,,,,,,,969.6746,87.39048,-1468.788,,,,0.1649488,0.1238718,0.3439477,-0.08262731,0.9353463,969.5437,89.45364,-1468.259,,,,,3.785294,3.609253
00:00:05.380,,,,969.6717,87.39048,-1468.781,,,,,,,969.6717,87.39048,-1468.781,,,,0.266514,0.1106584,0.3680429,-0.08292515,0.9261036,969.5438,89.45348,-1468.254,,,,,3.703522,3.707184
00:00:05.391,,,,969.6686,87.39049,-1468.774,,,,,,,969.6686,87.39049,-1468.774,,,,0.2705398,0.1107336,0.3911825,-0.0836933,0.9164997,969.5441,89.45353,-1468.25,,,,,3.694473,3.720993
00:00:05.403,,,,969.6651,87.39049,-1468.768,,,,,,,969.6651,87.39049,-1468.768,,,,0.2204761,0.1110696,0.4195487,-0.08555137,0.9036924,969.544,89.45342,-1468.247,,,,,3.69516,3.800873
00:00:05.413,,,,969.6616,87.39049,-1468.762,,,,,,,969.6616,87.39049,-1468.762,,,,0.2306252,0.1200582,0.4489374,-0.08803823,0.8892156,969.5433,89.45309,-1468.243,,,,,3.776901,3.833969
00:00:05.425,,,,969.6588,87.39049,-1468.756,,,,,,,969.6588,87.39049,-1468.756,,,,0.2059337,0.1123358,0.4765708,-0.09092464,0.8744216,969.5428,89.45291,-1468.24,,,,,3.790939,3.709351
00:00:05.436,,,,969.6565,87.39049,-1468.751,,,,,,,969.6565,87.39049,-1468.751,,,,0.203723,0.1140306,0.5011804,-0.09440248,0.8601781,969.5427,89.45264,-1468.237,,,,,3.729599,3.655609
00:00:05.447,,,,969.6542,87.39048,-1468.746,,,,,,,969.6542,87.39048,-1468.746,,,,0.1826044,0.1198137,0.523064,-0.09731391,0.8467196,969.543,89.45238,-1468.235,,,,,3.759979,3.635147
00:00:05.458,,,,969.6517,87.39049,-1468.741,,,,,,,969.6517,87.39049,-1468.741,,,,0.1601275,0.1151441,0.5429444,-0.1013955,0.8336248,969.543,89.45219,-1468.233,,,,,3.628845,3.617203
00:00:05.469,,,,969.6491,87.39048,-1468.738,,,,,,,969.6491,87.39048,-1468.738,,,,0.1365372,0.1224074,0.5618076,-0.1055099,0.820512,969.5431,89.45188,-1468.231,,,,,3.733749,3.647354
00:00:05.480,,,,969.6465,87.39049,-1468.734,,,,,,,969.6465,87.39049,-1468.734,,,,0.1005709,0.1240237,0.579431,-0.1092201,0.8076699,969.5428,89.45136,-1468.23,,,,,3.723358,3.538498
00:00:05.491,,,,969.6442,87.39049,-1468.73,,,,,,,969.6442,87.39049,-1468.73,,,,0.09283573,0.1290148,0.5957167,-0.1123193,0.7953024,969.5425,89.45096,-1468.229,,,,,3.697876,3.525192
00:00:05.503,,,,969.6422,87.39049,-1468.727,,,,,,,969.6422,87.39049,-1468.727,,,,0.08830331,0.1304789,0.6073616,-0.1159828,0.7859135,969.542,89.45075,-1468.227,,,,,3.718445,3.489777
00:00:05.513,,,,969.6406,87.39049,-1468.723,,,,,,,969.6406,87.39049,-1468.723,,,,0.03994799,0.1410692,0.6165709,-0.1186035,0.7783145,969.5426,89.45069,-1468.225,,,,,3.806473,3.493988
00:00:05.525,,,,969.6385,87.39049,-1468.719,,,,,,,969.6385,87.39049,-1468.719,,,,-0.02960233,0.1434035,0.625071,-0.1192622,0.7714031,969.543,89.45081,-1468.223,,,,,3.803772,3.532654
00:00:05.536,,,,969.6362,87.39049,-1468.715,,,,,,,969.6362,87.39049,-1468.715,,,,-0.04620435,0.1422294,0.6333475,-0.1195173,0.7645826,969.5434,89.45037,-1468.22,,,,,3.784897,3.441742
00:00:05.547,,,,969.6335,87.39049,-1468.709,,,,,,,969.6335,87.39049,-1468.709,,,,0.04469347,0.1225904,0.6424216,-0.1210644,0.7567285,969.5424,89.45007,-1468.216,,,,,3.68251,3.538818
00:00:05.558,,,,969.6319,87.39049,-1468.702,,,,,,,969.6319,87.39049,-1468.702,,,,0.1073618,0.1297925,0.6485647,-0.1232413,0.7511162,969.5425,89.44968,-1468.211,,,,,3.832001,3.58699
00:00:05.569,,,,969.6305,87.39049,-1468.694,,,,,,,969.6305,87.39049,-1468.694,,,,0.12056,0.1459354,0.6524701,-0.1263318,0.7472102,969.5424,89.44933,-1468.204,,,,,3.842438,3.59613
